date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
dd.mm.YYYY HH:MM,m,°C,μS/cm,μS/cm at 25 °C,mg/l,%,m
02.09.1991 12:00,100,5.3,,,10.4,86.0,
02.09.1991 12:00,140,5.0,,,8.7,72.0,
02.09.1991 12:00,152,5.0,,,8.5,70.0,
30.09.1991 12:00,0,,,,9.0,75.0,
30.09.1991 12:00,5,18.3,,,9.0,101.0,
30.09.1991 12:00,10,18.3,,,8.9,100.0,
30.09.1991 12:00,15,18.3,,,8.9,100.0,
30.09.1991 12:00,20,18.1,,,6.5,72.0,
30.09.1991 12:00,25,11.8,,,7.3,71.0,
30.09.1991 12:00,30,9.6,,,7.8,72.0,
30.09.1991 12:00,40,7.4,,,9.2,81.0,
30.09.1991 12:00,100,5.5,,,9.6,80.0,
30.09.1991 12:00,140,5.1,,,8.0,66.0,
30.09.1991 12:00,152,5.1,,,7.9,65.0,
06.11.1991 12:00,0,,,,10.0,84.0,
06.11.1991 12:00,5,11.5,,,9.9,96.0,
06.11.1991 12:00,10,11.5,,,10.0,97.0,
06.11.1991 12:00,15,11.4,,,9.8,94.0,
06.11.1991 12:00,20,11.4,,,9.8,94.0,
06.11.1991 12:00,25,11.2,,,9.8,94.0,
06.11.1991 12:00,30,11.1,,,9.6,92.0,
06.11.1991 12:00,40,10.7,,,8.4,80.0,
06.11.1991 12:00,100,6.0,,,9.4,80.0,
06.11.1991 12:00,140,5.3,,,8.0,66.0,
06.11.1991 12:00,152,5.2,,,7.9,65.0,
02.12.1991 12:00,0,,,,10.3,86.0,
02.12.1991 12:00,5,8.1,,,10.4,93.0,
02.12.1991 12:00,10,8.1,,,10.3,92.0,
02.12.1991 12:00,15,8.1,,,10.3,92.0,
02.12.1991 12:00,20,8.1,,,10.4,93.0,
02.12.1991 12:00,25,8.1,,,10.3,92.0,
02.12.1991 12:00,30,8.1,,,10.3,92.0,
02.12.1991 12:00,40,8.1,,,10.4,93.0,
02.12.1991 12:00,100,5.6,,,9.0,75.0,
02.12.1991 12:00,140,5.3,,,8.5,71.0,
02.12.1991 12:00,152,5.3,,,8.3,69.0,
02.03.1992 12:00,0,4.9,,,12.2,100.0,
02.03.1992 12:00,5,4.9,,,12.2,100.0,
02.03.1992 12:00,10,4.9,,,11.9,98.0,
02.03.1992 12:00,15,4.9,,,12.2,100.0,
02.03.1992 12:00,20,4.6,,,12.0,98.0,
02.03.1992 12:00,25,4.6,,,11.8,96.0,
02.03.1992 12:00,30,4.5,,,11.7,95.0,
02.03.1992 12:00,40,4.5,,,11.7,95.0,
02.03.1992 12:00,100,4.4,,,11.8,96.0,
02.03.1992 12:00,140,4.4,,,11.7,95.0,
02.03.1992 12:00,152,4.4,,,11.8,96.0,
07.04.1992 12:00,0,5.4,,,11.9,99.0,
07.04.1992 12:00,5,5.3,,,11.9,99.0,
07.04.1992 12:00,10,5.3,,,11.9,99.0,
07.04.1992 12:00,15,5.3,,,12.0,100.0,
07.04.1992 12:00,20,5.3,,,12.0,100.0,
07.04.1992 12:00,25,5.3,,,12.0,100.0,
07.04.1992 12:00,30,5.3,,,11.9,99.0,
07.04.1992 12:00,40,5.3,,,11.9,99.0,
07.04.1992 12:00,100,5.0,,,11.7,96.0,
07.04.1992 12:00,140,4.6,,,11.7,95.0,
07.04.1992 12:00,152,4.6,,,11.5,94.0,
05.05.1992 12:00,0,8.6,,,12.7,115.0,
05.05.1992 12:00,5,7.9,,,12.3,109.0,
05.05.1992 12:00,10,7.5,,,12.4,109.0,
05.05.1992 12:00,15,7.1,,,11.9,103.0,
05.05.1992 12:00,20,6.4,,,12.1,103.0,
05.05.1992 12:00,25,6.0,,,11.9,101.0,
05.05.1992 12:00,30,5.8,,,11.7,98.0,
05.05.1992 12:00,40,5.6,,,11.9,100.0,
05.05.1992 12:00,100,5.1,,,11.5,95.0,
05.05.1992 12:00,140,4.9,,,11.3,93.0,
05.05.1992 12:00,152,4.9,,,11.5,95.0,
01.06.1992 12:00,0,17.1,,,10.5,115.0,
01.06.1992 12:00,5,16.8,,,11.1,120.0,
01.06.1992 12:00,10,12.3,,,11.6,114.0,
01.06.1992 12:00,15,9.5,,,11.4,105.0,
01.06.1992 12:00,20,9.1,,,11.2,102.0,
01.06.1992 12:00,25,8.6,,,11.0,99.0,
01.06.1992 12:00,30,7.5,,,11.2,98.0,
01.06.1992 12:00,40,6.5,,,11.2,96.0,
01.06.1992 12:00,100,5.1,,,11.3,93.0,
01.06.1992 12:00,140,5.0,,,10.7,88.0,
01.06.1992 12:00,152,5.0,,,10.6,87.0,
29.06.1992 12:00,0,17.6,,,11.1,123.0,
29.06.1992 12:00,5,17.5,,,10.8,119.0,
29.06.1992 12:00,10,17.3,,,10.8,118.0,
29.06.1992 12:00,15,14.0,,,10.0,102.0,
29.06.1992 12:00,20,10.5,,,10.2,96.0,
29.06.1992 12:00,25,9.2,,,10.5,96.0,
29.06.1992 12:00,30,7.6,,,10.8,95.0,
29.06.1992 12:00,40,6.3,,,10.5,89.0,
29.06.1992 12:00,100,5.3,,,11.0,91.0,
29.06.1992 12:00,140,5.1,,,10.2,84.0,
29.06.1992 12:00,152,5.0,,,10.0,82.0,
27.07.1992 12:00,0,23.0,,,10.1,124.0,
27.07.1992 12:00,5,21.9,,,10.4,125.0,
27.07.1992 12:00,10,18.2,,,10.4,116.0,
27.07.1992 12:00,15,15.3,,,9.8,103.0,
27.07.1992 12:00,20,11.4,,,9.3,90.0,
27.07.1992 12:00,25,8.7,,,9.9,90.0,
27.07.1992 12:00,30,7.3,,,10.2,89.0,
27.07.1992 12:00,40,6.3,,,10.7,91.0,
27.07.1992 12:00,100,5.3,,,10.7,89.0,
27.07.1992 12:00,140,5.1,,,10.9,90.0,
27.07.1992 12:00,152,5.1,,,9.5,79.0,
25.08.1992 12:00,0,21.7,,,9.6,115.0,
25.08.1992 12:00,5,21.7,,,9.4,113.0,
25.08.1992 12:00,10,21.2,,,9.0,107.0,
25.08.1992 12:00,15,15.4,,,7.9,83.0,
25.08.1992 12:00,20,11.4,,,8.1,78.0,
25.08.1992 12:00,25,9.3,,,8.7,80.0,
25.08.1992 12:00,30,7.5,,,9.2,81.0,
25.08.1992 12:00,40,6.5,,,9.9,85.0,
25.08.1992 12:00,100,5.3,,,10.3,86.0,
25.08.1992 12:00,140,5.1,,,8.7,72.0,
25.08.1992 12:00,152,5.1,,,8.5,70.0,
08.12.1992 12:00,0,8.0,,,10.7,95.0,
08.12.1992 12:00,5,7.9,,,10.7,95.0,
08.12.1992 12:00,10,7.9,,,10.6,94.0,
08.12.1992 12:00,15,7.9,,,10.5,93.0,
08.12.1992 12:00,20,7.9,,,10.7,95.0,
08.12.1992 12:00,25,7.9,,,10.6,94.0,
08.12.1992 12:00,30,7.9,,,10.6,94.0,
08.12.1992 12:00,40,7.8,,,10.6,94.0,
08.12.1992 12:00,100,7.1,,,9.3,81.0,
08.12.1992 12:00,140,6.3,,,9.0,77.0,
08.12.1992 12:00,152,6.3,,,8.8,75.0,
09.03.1993 12:00,0,5.0,,,11.9,98.0,
09.03.1993 12:00,5,4.8,,,12.0,98.0,
09.03.1993 12:00,10,4.9,,,11.9,98.0,
09.03.1993 12:00,15,4.9,,,11.9,98.0,
09.03.1993 12:00,20,4.9,,,12.0,99.0,
09.03.1993 12:00,25,4.9,,,12.0,99.0,
09.03.1993 12:00,30,5.0,,,12.0,99.0,
09.03.1993 12:00,40,4.9,,,11.9,98.0,
09.03.1993 12:00,100,4.9,,,12.0,99.0,
09.03.1993 12:00,140,4.9,,,11.9,98.0,
09.03.1993 12:00,152,4.9,,,11.9,98.0,
20.04.1993 12:00,0,8.0,,,13.5,120.0,
20.04.1993 12:00,5,8.0,,,13.1,116.0,
20.04.1993 12:00,10,7.7,,,12.9,114.0,
20.04.1993 12:00,15,6.8,,,12.3,106.0,
20.04.1993 12:00,20,5.8,,,12.0,101.0,
20.04.1993 12:00,25,5.5,,,11.9,99.0,
20.04.1993 12:00,30,5.4,,,11.8,98.0,
20.04.1993 12:00,40,5.3,,,11.8,98.0,
20.04.1993 12:00,100,5.1,,,11.6,96.0,
20.04.1993 12:00,140,4.9,,,11.4,94.0,
20.04.1993 12:00,152,4.9,,,11.6,95.0,
01.06.1993 12:00,0,16.8,,,10.3,112.0,
01.06.1993 12:00,5,16.5,,,10.3,111.0,
01.06.1993 12:00,10,15.2,,,10.4,109.0,
01.06.1993 12:00,15,12.3,,,10.6,104.0,
01.06.1993 12:00,20,8.8,,,10.7,97.0,
01.06.1993 12:00,25,7.2,,,10.8,94.0,
01.06.1993 12:00,30,6.2,,,10.9,93.0,
01.06.1993 12:00,40,5.6,,,11.0,92.0,
01.06.1993 12:00,100,5.1,,,11.0,91.0,
01.06.1993 12:00,140,5.0,,,11.0,91.0,
01.06.1993 12:00,152,5.0,,,10.4,86.0,
05.07.1993 12:00,0,21.6,,,9.9,118.0,
05.07.1993 12:00,5,19.8,,,10.6,122.0,
05.07.1993 12:00,10,17.3,,,10.4,114.0,
05.07.1993 12:00,15,14.6,,,10.1,105.0,
05.07.1993 12:00,20,11.5,,,9.8,95.0,
05.07.1993 12:00,25,9.0,,,9.9,90.0,
05.07.1993 12:00,30,7.3,,,10.1,88.0,
05.07.1993 12:00,40,6.0,,,10.7,90.0,
05.07.1993 12:00,100,5.3,,,10.7,89.0,
05.07.1993 12:00,140,5.1,,,9.7,80.0,
05.07.1993 12:00,152,5.1,,,9.7,80.0,
02.08.1993 12:00,0,17.4,,,9.1,100.0,
02.08.1993 12:00,5,17.4,,,9.0,99.0,
02.08.1993 12:00,10,17.4,,,9.1,100.0,
02.08.1993 12:00,15,17.0,,,8.8,96.0,
02.08.1993 12:00,20,17.0,,,9.0,98.0,
02.08.1993 12:00,25,12.2,,,8.9,87.0,
02.08.1993 12:00,30,7.2,,,8.6,75.0,
02.08.1993 12:00,40,6.2,,,8.4,71.0,
02.08.1993 12:00,100,5.3,,,9.6,80.0,
02.08.1993 12:00,140,5.1,,,8.0,66.0,
02.08.1993 12:00,152,5.1,,,8.1,67.0,
13.09.1993 12:00,0,17.4,,,9.1,100.0,
13.09.1993 12:00,5,17.4,,,9.0,99.0,
13.09.1993 12:00,10,17.4,,,9.1,100.0,
13.09.1993 12:00,15,17.0,,,8.8,96.0,
13.09.1993 12:00,20,17.0,,,9.0,98.0,
13.09.1993 12:00,25,12.2,,,8.9,87.0,
13.09.1993 12:00,30,7.2,,,8.6,75.0,
13.09.1993 12:00,40,6.2,,,8.4,71.0,
13.09.1993 12:00,100,5.3,,,9.6,80.0,
13.09.1993 12:00,140,5.1,,,8.0,66.0,
13.09.1993 12:00,152,5.1,,,8.1,67.0,
27.10.1993 12:00,0,11.0,,,9.6,92.0,
27.10.1993 12:00,5,11.0,,,9.6,92.0,
27.10.1993 12:00,10,11.0,,,9.7,93.0,
27.10.1993 12:00,15,11.0,,,9.7,93.0,
27.10.1993 12:00,20,11.0,,,9.7,93.0,
27.10.1993 12:00,25,10.7,,,9.6,91.0,
27.10.1993 12:00,30,10.3,,,,,
27.10.1993 12:00,40,9.1,,,9.2,84.0,
27.10.1993 12:00,100,5.3,,,9.2,76.0,
27.10.1993 12:00,140,5.2,,,8.8,73.0,
27.10.1993 12:00,152,5.2,,,8.8,73.0,
06.12.1993 12:00,0,7.0,,,10.6,92.0,
06.12.1993 12:00,5,7.0,,,10.5,91.0,
06.12.1993 12:00,10,7.0,,,10.6,92.0,
06.12.1993 12:00,15,7.0,,,10.5,91.0,
06.12.1993 12:00,20,7.0,,,10.6,92.0,
06.12.1993 12:00,25,7.0,,,10.5,91.0,
06.12.1993 12:00,30,7.0,,,10.5,91.0,
06.12.1993 12:00,40,7.0,,,10.3,89.0,
06.12.1993 12:00,100,5.9,,,9.1,77.0,
06.12.1993 12:00,140,5.5,,,8.7,73.0,
06.12.1993 12:00,152,5.5,,,8.9,74.0,
07.03.1994 12:00,0,5.4,,,11.6,97.0,
07.03.1994 12:00,5,5.4,,,11.5,96.0,
07.03.1994 12:00,10,5.3,,,11.3,94.0,
07.03.1994 12:00,15,5.3,,,11.3,94.0,
07.03.1994 12:00,20,5.2,,,11.3,94.0,
07.03.1994 12:00,25,5.1,,,11.2,93.0,
07.03.1994 12:00,30,5.1,,,11.3,93.0,
07.03.1994 12:00,40,5.1,,,11.3,93.0,
07.03.1994 12:00,100,5.1,,,11.2,93.0,
07.03.1994 12:00,140,5.0,,,11.3,93.0,
07.03.1994 12:00,152,5.0,,,11.2,92.0,
25.04.1994 12:00,0,8.6,,,12.3,111.0,
25.04.1994 12:00,5,8.3,,,12.3,110.0,
25.04.1994 12:00,10,6.8,,,11.9,103.0,
25.04.1994 12:00,15,6.4,,,11.6,99.0,
25.04.1994 12:00,20,6.4,,,11.6,99.0,
25.04.1994 12:00,25,6.3,,,11.5,98.0,
25.04.1994 12:00,30,6.3,,,9.5,81.0,
25.04.1994 12:00,40,6.0,,,11.5,97.0,
25.04.1994 12:00,100,5.5,,,11.4,95.0,
25.04.1994 12:00,140,5.2,,,11.1,92.0,
25.04.1994 12:00,152,5.2,,,11.0,91.0,
30.05.1994 12:00,0,14.6,,,10.9,113.0,
30.05.1994 12:00,5,14.5,,,10.8,112.0,
30.05.1994 12:00,10,14.2,,,10.9,112.0,
30.05.1994 12:00,15,10.7,,,10.7,101.0,
30.05.1994 12:00,20,8.2,,,10.7,96.0,
30.05.1994 12:00,25,7.0,,,10.7,93.0,
30.05.1994 12:00,30,6.6,,,10.8,93.0,
30.05.1994 12:00,40,6.2,,,10.7,91.0,
30.05.1994 12:00,100,5.6,,,10.9,91.0,
30.05.1994 12:00,140,5.4,,,10.8,90.0,
30.05.1994 12:00,152,5.4,,,10.9,91.0,
04.07.1994 12:00,0,25.7,,,13.2,171.0,
04.07.1994 12:00,5,20.0,,,14.0,162.0,
04.07.1994 12:00,10,14.8,,,13.3,138.0,
04.07.1994 12:00,15,12.0,,,10.5,103.0,
04.07.1994 12:00,20,10.6,,,9.9,94.0,
04.07.1994 12:00,25,9.4,,,9.9,91.0,
04.07.1994 12:00,30,7.4,,,10.3,90.0,
04.07.1994 12:00,40,6.5,,,10.6,91.0,
04.07.1994 12:00,100,5.8,,,10.7,90.0,
04.07.1994 12:00,140,5.4,,,9.9,82.0,
04.07.1994 12:00,152,5.4,,,10.0,83.0,
02.08.1994 12:00,0,23.7,,,9.4,117.0,
02.08.1994 12:00,5,23.0,,,9.4,115.0,
02.08.1994 12:00,10,18.3,,,10.9,122.0,
02.08.1994 12:00,15,12.5,,,10.1,100.0,
02.08.1994 12:00,20,9.9,,,8.9,83.0,
02.08.1994 12:00,25,8.5,,,9.1,82.0,
02.08.1994 12:00,30,7.8,,,9.6,85.0,
02.08.1994 12:00,40,6.8,,,9.9,85.0,
02.08.1994 12:00,100,5.7,,,10.6,89.0,
02.08.1994 12:00,140,5.5,,,9.1,76.0,
02.08.1994 12:00,152,5.4,,,9.4,78.0,
12.09.1994 12:00,0,18.7,,,9.2,104.0,
12.09.1994 12:00,5,18.7,,,9.3,105.0,
12.09.1994 12:00,10,18.7,,,8.8,99.0,
12.09.1994 12:00,15,18.3,,,9.2,103.0,
12.09.1994 12:00,20,13.4,,,8.5,86.0,
12.09.1994 12:00,25,10.9,,,8.3,79.0,
12.09.1994 12:00,30,8.9,,,8.9,81.0,
12.09.1994 12:00,40,7.1,,,9.6,83.0,
12.09.1994 12:00,100,5.6,,,9.9,83.0,
12.09.1994 12:00,140,5.5,,,8.4,70.0,
12.09.1994 12:00,152,5.4,,,8.3,69.0,
24.10.1994 12:00,0,12.5,,,9.5,94.0,
24.10.1994 12:00,5,12.5,,,9.5,94.0,
24.10.1994 12:00,10,12.5,,,9.5,94.0,
24.10.1994 12:00,15,12.5,,,9.4,93.0,
24.10.1994 12:00,20,12.4,,,9.3,92.0,
24.10.1994 12:00,25,12.0,,,8.8,86.0,
24.10.1994 12:00,30,11.2,,,8.4,81.0,
24.10.1994 12:00,40,7.2,,,8.8,77.0,
24.10.1994 12:00,100,5.8,,,9.4,79.0,
24.10.1994 12:00,140,5.6,,,8.1,68.0,
24.10.1994 12:00,152,5.6,,,8.1,68.0,
07.12.1994 12:00,0,9.4,,,10.4,96.0,
07.12.1994 12:00,5,9.4,,,10.4,96.0,
07.12.1994 12:00,10,9.4,,,10.2,94.0,
07.12.1994 12:00,15,9.4,,,10.4,96.0,
07.12.1994 12:00,20,9.2,,,10.3,94.0,
07.12.1994 12:00,25,9.2,,,10.2,93.0,
07.12.1994 12:00,30,8.8,,,9.9,90.0,
07.12.1994 12:00,40,8.0,,,8.9,79.0,
07.12.1994 12:00,100,5.7,,,9.1,76.0,
07.12.1994 12:00,140,5.2,,,8.3,69.0,
07.12.1994 12:00,152,5.2,,,8.2,68.0,
03.05.1995 12:00,0,9.3,,,13.0,119.0,
03.05.1995 12:00,5,9.2,,,13.1,120.0,
03.05.1995 12:00,10,8.6,,,12.9,116.0,
03.05.1995 12:00,15,8.0,,,12.5,111.0,
03.05.1995 12:00,20,7.4,,,12.2,107.0,
03.05.1995 12:00,25,7.2,,,12.1,105.0,
03.05.1995 12:00,30,7.0,,,12.0,104.0,
03.05.1995 12:00,40,6.7,,,11.9,102.0,
03.05.1995 12:00,100,5.9,,,11.4,96.0,
03.05.1995 12:00,140,5.7,,,11.3,95.0,
03.05.1995 12:00,152,5.7,,,11.2,94.0,
06.06.1995 12:00,0,14.4,,,12.8,132.0,
06.06.1995 12:00,5,14.4,,,12.7,131.0,
06.06.1995 12:00,10,11.6,,,11.5,111.0,
06.06.1995 12:00,15,10.2,,,10.8,101.0,
06.06.1995 12:00,20,9.5,,,10.7,99.0,
06.06.1995 12:00,25,8.5,,,10.8,97.0,
06.06.1995 12:00,30,8.0,,,10.7,95.0,
06.06.1995 12:00,40,7.4,,,11.0,96.0,
06.06.1995 12:00,100,6.0,,,10.9,92.0,
06.06.1995 12:00,140,5.8,,,10.3,87.0,
06.06.1995 12:00,152,5.8,,,10.2,86.0,
17.07.1995 12:00,0,21.8,,,10.4,125.0,
17.07.1995 12:00,5,21.8,,,10.4,125.0,
17.07.1995 12:00,10,21.7,,,11.4,137.0,
17.07.1995 12:00,15,15.4,,,12.0,126.0,
17.07.1995 12:00,20,11.0,,,8.6,82.0,
17.07.1995 12:00,25,9.0,,,9.6,87.0,
17.07.1995 12:00,30,8.4,,,9.9,89.0,
17.07.1995 12:00,40,7.6,,,10.2,90.0,
17.07.1995 12:00,100,6.1,,,10.6,90.0,
17.07.1995 12:00,140,5.9,,,8.7,73.0,
17.07.1995 12:00,152,5.9,,,8.9,75.0,
18.08.1995 12:00,0,21.6,,,9.2,110.0,
18.08.1995 12:00,5,21.6,,,9.0,108.0,
18.08.1995 12:00,10,21.3,,,6.5,78.0,
18.08.1995 12:00,15,17.8,,,9.6,106.0,
18.08.1995 12:00,20,12.6,,,9.5,94.0,
18.08.1995 12:00,25,9.4,,,8.5,78.0,
18.08.1995 12:00,30,8.0,,,8.6,77.0,
18.08.1995 12:00,40,7.1,,,9.3,81.0,
18.08.1995 12:00,100,6.2,,,9.6,82.0,
18.08.1995 12:00,140,5.8,,,7.8,66.0,
18.08.1995 12:00,152,5.8,,,8.1,68.0,
12.09.1995 12:00,0,17.3,,,7.3,80.0,
12.09.1995 12:00,5,17.3,,,6.8,75.0,
12.09.1995 12:00,10,17.3,,,6.8,74.0,
12.09.1995 12:00,15,17.0,,,6.6,72.0,
12.09.1995 12:00,20,16.4,,,6.5,70.0,
12.09.1995 12:00,25,10.8,,,6.0,57.0,
12.09.1995 12:00,30,9.3,,,6.2,57.0,
12.09.1995 12:00,40,7.4,,,7.3,64.0,
12.09.1995 12:00,100,6.1,,,6.7,56.0,
12.09.1995 12:00,140,5.9,,,5.8,49.0,
12.09.1995 12:00,152,5.9,,,5.4,46.0,
23.10.1995 12:00,0,14.8,,,10.0,104.0,
23.10.1995 12:00,5,14.8,,,9.9,103.0,
23.10.1995 12:00,10,14.8,,,9.4,98.0,
23.10.1995 12:00,15,13.9,,,9.2,94.0,
23.10.1995 12:00,20,12.9,,,8.9,89.0,
23.10.1995 12:00,25,12.2,,,8.0,79.0,
23.10.1995 12:00,30,11.4,,,8.4,81.0,
23.10.1995 12:00,40,7.5,,,8.5,75.0,
23.10.1995 12:00,100,6.1,,,9.3,79.0,
23.10.1995 12:00,140,5.7,,,8.3,70.0,
23.10.1995 12:00,152,5.7,,,8.7,73.0,
28.11.1995 12:00,0,9.7,,,9.7,90.0,
28.11.1995 12:00,5,9.6,,,9.6,89.0,
28.11.1995 12:00,10,9.6,,,9.7,89.0,
28.11.1995 12:00,15,9.6,,,9.8,90.0,
28.11.1995 12:00,20,9.6,,,9.8,90.0,
28.11.1995 12:00,25,9.6,,,9.8,90.0,
28.11.1995 12:00,30,9.6,,,9.8,90.0,
28.11.1995 12:00,40,9.0,,,8.4,76.0,
28.11.1995 12:00,100,6.3,,,8.5,72.0,
28.11.1995 12:00,140,5.9,,,7.7,65.0,
28.11.1995 12:00,152,5.9,,,7.5,63.0,
18.03.1996 12:00,0,5.0,,,11.4,94.0,
18.03.1996 12:00,5,5.0,,,11.2,92.0,
18.03.1996 12:00,10,5.0,,,11.4,94.0,
18.03.1996 12:00,15,4.9,,,11.4,94.0,
18.03.1996 12:00,20,4.9,,,11.3,93.0,
18.03.1996 12:00,25,4.9,,,11.3,93.0,
18.03.1996 12:00,30,4.9,,,11.4,94.0,
18.03.1996 12:00,40,4.9,,,11.4,94.0,
18.03.1996 12:00,100,4.9,,,11.4,94.0,
18.03.1996 12:00,140,4.9,,,11.4,94.0,
18.03.1996 12:00,152,4.9,,,11.3,93.0,
06.05.1996 12:00,0,10.5,,,10.7,101.0,
06.05.1996 12:00,5,10.4,,,10.9,103.0,
06.05.1996 12:00,10,10.3,,,8.9,84.0,
06.05.1996 12:00,15,9.4,,,10.3,95.0,
06.05.1996 12:00,20,8.3,,,9.6,86.0,
06.05.1996 12:00,25,8.3,,,10.4,93.0,
06.05.1996 12:00,30,7.0,,,9.0,78.0,
06.05.1996 12:00,40,5.8,,,8.8,74.0,
06.05.1996 12:00,100,5.4,,,8.3,69.0,
06.05.1996 12:00,140,5.2,,,8.9,74.0,
06.05.1996 12:00,152,5.2,,,8.8,73.0,
10.06.1996 12:00,0,19.7,,,10.9,125.0,
10.06.1996 12:00,5,18.7,,,12.7,144.0,
10.06.1996 12:00,10,14.5,,,10.8,111.0,
10.06.1996 12:00,15,12.2,,,9.8,97.0,
10.06.1996 12:00,20,9.8,,,9.7,90.0,
10.06.1996 12:00,25,7.3,,,9.8,86.0,
10.06.1996 12:00,30,6.3,,,9.4,80.0,
10.06.1996 12:00,40,5.7,,,10.5,88.0,
10.06.1996 12:00,100,5.2,,,10.6,88.0,
10.06.1996 12:00,140,5.1,,,9.3,77.0,
10.06.1996 12:00,152,5.1,,,8.9,73.0,
15.07.1996 12:00,0,19.7,,,9.9,114.0,
15.07.1996 12:00,5,19.2,,,9.2,105.0,
15.07.1996 12:00,10,16.8,,,10.5,114.0,
15.07.1996 12:00,15,16.5,,,9.6,104.0,
15.07.1996 12:00,20,14.0,,,9.3,95.0,
15.07.1996 12:00,25,10.3,,,9.6,90.0,
15.07.1996 12:00,30,8.6,,,10.0,90.0,
15.07.1996 12:00,40,7.1,,,10.4,90.0,
15.07.1996 12:00,100,5.4,,,10.6,88.0,
15.07.1996 12:00,140,5.2,,,10.0,83.0,
15.07.1996 12:00,152,5.2,,,10.1,84.0,
19.08.1996 12:00,0,19.8,,,9.4,108.0,
19.08.1996 12:00,5,19.8,,,9.7,112.0,
19.08.1996 12:00,10,19.7,,,9.4,108.0,
19.08.1996 12:00,15,19.6,,,9.4,108.0,
19.08.1996 12:00,20,13.4,,,8.0,81.0,
19.08.1996 12:00,25,8.9,,,9.5,86.0,
19.08.1996 12:00,30,7.4,,,8.3,73.0,
19.08.1996 12:00,40,6.1,,,9.7,82.0,
19.08.1996 12:00,100,5.3,,,10.2,85.0,
19.08.1996 12:00,140,5.1,,,8.7,72.0,
19.08.1996 12:00,152,5.1,,,9.3,77.0,
10.09.1996 12:00,0,16.3,,,9.2,99.0,
10.09.1996 12:00,5,16.2,,,9.2,99.0,
10.09.1996 12:00,10,16.2,,,9.1,98.0,
10.09.1996 12:00,15,15.8,,,6.6,70.0,
10.09.1996 12:00,20,11.6,,,8.1,78.0,
10.09.1996 12:00,25,7.8,,,8.5,75.0,
10.09.1996 12:00,30,7.4,,,8.7,76.0,
10.09.1996 12:00,40,6.7,,,9.7,84.0,
10.09.1996 12:00,100,5.2,,,9.2,76.0,
10.09.1996 12:00,140,5.2,,,8.6,71.0,
10.09.1996 12:00,152,5.2,,,8.6,71.0,
14.10.1996 12:00,0,13.3,,,8.1,82.0,
14.10.1996 12:00,5,13.3,,,9.8,99.0,
14.10.1996 12:00,10,13.3,,,9.8,99.0,
14.10.1996 12:00,15,13.3,,,9.8,99.0,
14.10.1996 12:00,20,13.3,,,9.0,91.0,
14.10.1996 12:00,25,13.2,,,8.9,89.0,
14.10.1996 12:00,30,11.3,,,8.1,78.0,
14.10.1996 12:00,40,7.0,,,8.8,76.0,
14.10.1996 12:00,100,5.4,,,9.2,77.0,
14.10.1996 12:00,140,5.4,,,9.4,78.0,
14.10.1996 12:00,152,5.4,,,9.3,77.0,
10.03.1997 12:00,0,6.4,,,12.0,103.0,
10.03.1997 12:00,5,5.6,,,12.1,101.0,
10.03.1997 12:00,10,5.4,,,11.6,97.0,
10.03.1997 12:00,15,5.4,,,11.6,97.0,
10.03.1997 12:00,20,5.3,,,11.6,96.0,
10.03.1997 12:00,25,5.3,,,11.4,95.0,
10.03.1997 12:00,30,5.1,,,11.3,93.0,
10.03.1997 12:00,40,5.0,,,11.3,93.0,
10.03.1997 12:00,100,5.0,,,11.3,93.0,
10.03.1997 12:00,140,5.0,,,11.1,92.0,
10.03.1997 12:00,152,5.0,,,11.1,92.0,
01.04.1997 12:00,0,6.5,,,,,
01.04.1997 12:00,5,6.3,,,,,
01.04.1997 12:00,10,6.3,,,,,
01.04.1997 12:00,15,6.3,,,,,
01.04.1997 12:00,20,6.2,,,,,
01.04.1997 12:00,25,6.2,,,,,
01.04.1997 12:00,30,6.2,,,,,
01.04.1997 12:00,40,5.8,,,,,
01.04.1997 12:00,100,4.9,,,,,
01.04.1997 12:00,140,4.8,,,,,
01.04.1997 12:00,152,4.8,,,,,
02.06.1997 12:00,0,12.3,,,10.7,105.0,
02.06.1997 12:00,5,11.1,,,10.9,104.0,
02.06.1997 12:00,10,10.5,,,10.9,103.0,
02.06.1997 12:00,15,10.5,,,10.9,103.0,
02.06.1997 12:00,20,10.2,,,10.9,102.0,
02.06.1997 12:00,25,9.0,,,10.8,98.0,
02.06.1997 12:00,30,9.0,,,10.8,98.0,
02.06.1997 12:00,40,8.0,,,10.7,95.0,
02.06.1997 12:00,100,5.8,,,10.5,88.0,
02.06.1997 12:00,140,5.3,,,9.9,82.0,
02.06.1997 12:00,152,5.3,,,10.0,83.0,
25.06.1997 12:00,0,16.9,,,,,
25.06.1997 12:00,5,15.6,,,,,
25.06.1997 12:00,10,14.65,,,,,
25.06.1997 12:00,15,12.8,,,,,
25.06.1997 12:00,20,11.6,,,,,
25.06.1997 12:00,25,9.4,,,,,
25.06.1997 12:00,30,8.6,,,,,
25.06.1997 12:00,40,7.4,,,,,
25.06.1997 12:00,100,5.9,,,,,
25.06.1997 12:00,140,5.6,,,,,
25.06.1997 12:00,152,5.6,,,,,
21.07.1997 12:00,0,20.0,,,,,
21.07.1997 12:00,5,18.4,,,,,
21.07.1997 12:00,10,17.7,,,,,
21.07.1997 12:00,15,13.9,,,,,
21.07.1997 12:00,20,19.9,,,,,
