date,depth,density [kg m-3]
12.08.2013 12:00,20.0,999.626
12.08.2013 12:00,30.0,999.857
12.08.2013 12:00,50.0,999.979
12.08.2013 12:00,100.0,1000.011
12.08.2013 12:00,150.0,1000.014
12.08.2013 12:00,200.0,1000.016
12.08.2013 12:00,250.0,1000.019
12.08.2013 12:00,300.0,1000.02
12.08.2013 12:00,360.0,1000.02
16.09.2013 12:00,0.0,998.307
16.09.2013 12:00,5.0,998.307
16.09.2013 12:00,10.0,998.743
16.09.2013 12:00,20.0,999.492
16.09.2013 12:00,30.0,999.865
16.09.2013 12:00,50.0,999.984
16.09.2013 12:00,100.0,1000.011
16.09.2013 12:00,150.0,1000.018
16.09.2013 12:00,200.0,1000.018
16.09.2013 12:00,250.0,1000.019
16.09.2013 12:00,300.0,1000.02
16.09.2013 12:00,360.0,1000.02
21.10.2013 12:00,0.0,999.215
21.10.2013 12:00,5.0,999.218
21.10.2013 12:00,10.0,999.218
21.10.2013 12:00,20.0,999.333
21.10.2013 12:00,30.0,999.815
21.10.2013 12:00,50.0,999.974
21.10.2013 12:00,100.0,1000.014
21.10.2013 12:00,150.0,1000.016
21.10.2013 12:00,200.0,1000.018
21.10.2013 12:00,250.0,1000.019
21.10.2013 12:00,300.0,1000.02
21.10.2013 12:00,360.0,1000.02
27.11.2013 12:00,0.0,999.752
27.11.2013 12:00,5.0,999.752
27.11.2013 12:00,10.0,999.752
27.11.2013 12:00,20.0,999.752
27.11.2013 12:00,30.0,999.761
27.11.2013 12:00,50.0,999.93
27.11.2013 12:00,100.0,1000.009
27.11.2013 12:00,150.0,1000.013
27.11.2013 12:00,200.0,1000.018
27.11.2013 12:00,250.0,1000.018
27.11.2013 12:00,300.0,1000.019
27.11.2013 12:00,360.0,1000.02
16.12.2013 12:00,0.0,999.862
16.12.2013 12:00,5.0,999.862
16.12.2013 12:00,10.0,999.862
16.12.2013 12:00,20.0,999.862
16.12.2013 12:00,30.0,999.862
16.12.2013 12:00,50.0,999.956
16.12.2013 12:00,100.0,1000.004
16.12.2013 12:00,150.0,1000.014
16.12.2013 12:00,200.0,1000.018
16.12.2013 12:00,250.0,1000.018
16.12.2013 12:00,300.0,1000.019
16.12.2013 12:00,360.0,1000.019
20.01.2014 12:00,0.0,999.985
20.01.2014 12:00,5.0,999.985
20.01.2014 12:00,10.0,999.986
20.01.2014 12:00,20.0,999.986
20.01.2014 12:00,30.0,999.986
20.01.2014 12:00,50.0,999.986
20.01.2014 12:00,100.0,1000.004
20.01.2014 12:00,150.0,1000.018
20.01.2014 12:00,200.0,1000.019
20.01.2014 12:00,250.0,1000.019
20.01.2014 12:00,300.0,1000.02
20.01.2014 12:00,360.0,1000.022
10.02.2014 12:00,0.0,999.991
10.02.2014 12:00,5.0,999.992
10.02.2014 12:00,10.0,999.992
10.02.2014 12:00,20.0,999.992
10.02.2014 12:00,30.0,999.997
10.02.2014 12:00,50.0,999.997
10.02.2014 12:00,100.0,1000.014
10.02.2014 12:00,150.0,1000.018
10.02.2014 12:00,200.0,1000.02
10.02.2014 12:00,250.0,1000.02
10.02.2014 12:00,300.0,1000.021
10.02.2014 12:00,360.0,1000.021
10.03.2014 12:00,0.0,999.945
10.03.2014 12:00,5.0,999.947
10.03.2014 12:00,10.0,999.954
10.03.2014 12:00,20.0,999.98
10.03.2014 12:00,30.0,999.983
10.03.2014 12:00,50.0,999.994
10.03.2014 12:00,100.0,1000.014
10.03.2014 12:00,150.0,1000.018
10.03.2014 12:00,200.0,1000.018
10.03.2014 12:00,250.0,1000.018
10.03.2014 12:00,300.0,1000.019
10.03.2014 12:00,360.0,1000.019
08.04.2014 12:00,0.0,999.636
08.04.2014 12:00,5.0,999.658
08.04.2014 12:00,10.0,999.932
08.04.2014 12:00,20.0,999.966
08.04.2014 12:00,30.0,999.977
08.04.2014 12:00,50.0,999.992
08.04.2014 12:00,100.0,1000.007
08.04.2014 12:00,150.0,1000.016
08.04.2014 12:00,200.0,1000.018
08.04.2014 12:00,250.0,1000.018
08.04.2014 12:00,300.0,1000.019
08.04.2014 12:00,360.0,1000.02
12.05.2014 12:00,0.0,999.35
12.05.2014 12:00,5.0,999.404
12.05.2014 12:00,10.0,999.663
12.05.2014 12:00,20.0,999.855
12.05.2014 12:00,30.0,999.876
12.05.2014 12:00,50.0,999.972
12.05.2014 12:00,100.0,1000.009
12.05.2014 12:00,150.0,1000.018
12.05.2014 12:00,200.0,1000.018
12.05.2014 12:00,250.0,1000.019
12.05.2014 12:00,300.0,1000.02
12.05.2014 12:00,360.0,1000.02
16.06.2014 12:00,0.0,998.32
16.06.2014 12:00,5.0,998.911
16.06.2014 12:00,10.0,999.482
16.06.2014 12:00,20.0,999.762
16.06.2014 12:00,30.0,999.851
16.06.2014 12:00,50.0,999.976
16.06.2014 12:00,100.0,1000.005
16.06.2014 12:00,150.0,1000.015
16.06.2014 12:00,200.0,1000.019
16.06.2014 12:00,250.0,1000.019
16.06.2014 12:00,300.0,1000.02
16.06.2014 12:00,360.0,1000.02
07.07.2014 12:00,0.0,998.366
07.07.2014 12:00,5.0,998.406
07.07.2014 12:00,10.0,998.82
07.07.2014 12:00,20.0,999.704
07.07.2014 12:00,30.0,999.79
07.07.2014 12:00,50.0,999.953
07.07.2014 12:00,100.0,1000.005
07.07.2014 12:00,150.0,1000.014
07.07.2014 12:00,200.0,1000.018
07.07.2014 12:00,250.0,1000.018
07.07.2014 12:00,300.0,1000.018
07.07.2014 12:00,360.0,1000.019
04.08.2014 12:00,0.0,998.384
04.08.2014 12:00,5.0,998.383
04.08.2014 12:00,10.0,998.473
04.08.2014 12:00,20.0,999.714
04.08.2014 12:00,30.0,999.834
04.08.2014 12:00,50.0,999.965
04.08.2014 12:00,100.0,1000.005
04.08.2014 12:00,150.0,1000.012
04.08.2014 12:00,200.0,1000.015
04.08.2014 12:00,250.0,1000.016
04.08.2014 12:00,300.0,1000.019
04.08.2014 12:00,360.0,1000.018
25.08.2014 12:00,0.0,998.261
25.08.2014 12:00,5.0,998.25
25.08.2014 12:00,10.0,998.708
25.08.2014 12:00,20.0,999.683
25.08.2014 12:00,30.0,999.842
25.08.2014 12:00,50.0,999.968
25.08.2014 12:00,100.0,1000.005
25.08.2014 12:00,150.0,1000.012
25.08.2014 12:00,200.0,1000.014
25.08.2014 12:00,250.0,1000.016
25.08.2014 12:00,300.0,1000.017
25.08.2014 12:00,360.0,1000.018
15.09.2014 12:00,0.0,998.103
15.09.2014 12:00,5.0,998.114
15.09.2014 12:00,10.0,998.972
15.09.2014 12:00,20.0,999.182
15.09.2014 12:00,30.0,999.8
15.09.2014 12:00,50.0,999.979
15.09.2014 12:00,100.0,1000.006
15.09.2014 12:00,150.0,1000.014
15.09.2014 12:00,200.0,1000.017
15.09.2014 12:00,250.0,1000.018
15.09.2014 12:00,300.0,1000.019
15.09.2014 12:00,360.0,1000.02
20.10.2014 12:00,0.0,998.803
20.10.2014 12:00,5.0,999.408
20.10.2014 12:00,10.0,999.79
20.10.2014 12:00,20.0,999.911
20.10.2014 12:00,30.0,999.951
20.10.2014 12:00,50.0,999.957
20.10.2014 12:00,100.0,1000.005
20.10.2014 12:00,150.0,1000.014
20.10.2014 12:00,200.0,1000.018
20.10.2014 12:00,250.0,1000.019
20.10.2014 12:00,300.0,1000.018
20.10.2014 12:00,360.0,1000.019
01.12.2014 12:00,0.0,999.698
01.12.2014 12:00,5.0,999.708
01.12.2014 12:00,10.0,999.708
01.12.2014 12:00,20.0,999.767
01.12.2014 12:00,30.0,999.817
01.12.2014 12:00,50.0,1000.0
01.12.2014 12:00,100.0,1000.012
01.12.2014 12:00,150.0,1000.016
01.12.2014 12:00,200.0,1000.016
01.12.2014 12:00,250.0,1000.018
01.12.2014 12:00,300.0,1000.019
01.12.2014 12:00,360.0,1000.019
19.01.2015 12:00,0.0,999.928
19.01.2015 12:00,5.0,999.933
19.01.2015 12:00,10.0,999.933
19.01.2015 12:00,20.0,999.934
19.01.2015 12:00,30.0,999.935
19.01.2015 12:00,50.0,999.94
19.01.2015 12:00,100.0,1000.003
19.01.2015 12:00,150.0,1000.014
19.01.2015 12:00,200.0,1000.016
19.01.2015 12:00,250.0,1000.019
19.01.2015 12:00,300.0,1000.019
19.01.2015 12:00,360.0,1000.019
09.02.2015 12:00,0.0,999.977
09.02.2015 12:00,5.0,999.977
09.02.2015 12:00,10.0,999.977
09.02.2015 12:00,20.0,999.98
09.02.2015 12:00,30.0,999.982
09.02.2015 12:00,50.0,999.982
09.02.2015 12:00,100.0,1000.0
09.02.2015 12:00,150.0,1000.01
09.02.2015 12:00,200.0,1000.018
09.02.2015 12:00,250.0,1000.019
09.02.2015 12:00,300.0,1000.02
09.02.2015 12:00,360.0,1000.02
09.03.2015 12:00,0.0,999.964
09.03.2015 12:00,5.0,999.974
09.03.2015 12:00,10.0,999.984
09.03.2015 12:00,20.0,999.984
09.03.2015 12:00,30.0,999.985
09.03.2015 12:00,50.0,999.992
09.03.2015 12:00,100.0,1000.0
09.03.2015 12:00,150.0,1000.004
09.03.2015 12:00,200.0,1000.018
09.03.2015 12:00,250.0,1000.018
09.03.2015 12:00,300.0,1000.018
09.03.2015 12:00,360.0,1000.019
14.04.2015 12:00,0.0,999.745
14.04.2015 12:00,5.0,999.755
14.04.2015 12:00,10.0,999.88
14.04.2015 12:00,20.0,999.94
14.04.2015 12:00,30.0,999.941
14.04.2015 12:00,50.0,999.97
14.04.2015 12:00,100.0,1000.002
14.04.2015 12:00,150.0,1000.009
14.04.2015 12:00,200.0,1000.014
14.04.2015 12:00,250.0,1000.014
14.04.2015 12:00,300.0,1000.016
14.04.2015 12:00,360.0,1000.018
12.05.2015 12:00,0.0,999.145
12.05.2015 12:00,5.0,999.587
12.05.2015 12:00,10.0,999.599
12.05.2015 12:00,20.0,999.813
12.05.2015 12:00,30.0,999.929
12.05.2015 12:00,50.0,999.98
12.05.2015 12:00,100.0,1000.003
12.05.2015 12:00,150.0,1000.012
12.05.2015 12:00,200.0,1000.013
12.05.2015 12:00,250.0,1000.018
12.05.2015 12:00,300.0,1000.017
12.05.2015 12:00,360.0,1000.018
15.06.2015 12:00,0.0,998.585
15.06.2015 12:00,5.0,998.944
15.06.2015 12:00,10.0,999.059
15.06.2015 12:00,20.0,999.634
15.06.2015 12:00,30.0,999.886
15.06.2015 12:00,50.0,999.932
15.06.2015 12:00,100.0,999.997
15.06.2015 12:00,150.0,1000.004
15.06.2015 12:00,200.0,1000.004
15.06.2015 12:00,250.0,1000.014
15.06.2015 12:00,300.0,1000.014
15.06.2015 12:00,360.0,1000.018
06.07.2015 12:00,0.0,997.714
06.07.2015 12:00,5.0,998.483
06.07.2015 12:00,10.0,999.331
06.07.2015 12:00,20.0,999.8
06.07.2015 12:00,30.0,999.915
06.07.2015 12:00,50.0,999.972
06.07.2015 12:00,100.0,999.996
06.07.2015 12:00,150.0,1000.004
06.07.2015 12:00,200.0,1000.004
06.07.2015 12:00,250.0,1000.008
06.07.2015 12:00,300.0,1000.014
06.07.2015 12:00,360.0,1000.012
04.08.2015 12:00,0.0,997.152
04.08.2015 12:00,5.0,997.525
04.08.2015 12:00,10.0,998.347
04.08.2015 12:00,20.0,999.703
04.08.2015 12:00,30.0,999.945
04.08.2015 12:00,50.0,999.971
04.08.2015 12:00,100.0,1000.0
04.08.2015 12:00,150.0,1000.004
04.08.2015 12:00,200.0,1000.009
04.08.2015 12:00,250.0,1000.014
04.08.2015 12:00,300.0,1000.013
04.08.2015 12:00,360.0,1000.014
18.08.2015 12:00,0.0,997.645
18.08.2015 12:00,5.0,997.739
18.08.2015 12:00,10.0,997.832
18.08.2015 12:00,20.0,999.41
18.08.2015 12:00,30.0,999.928
18.08.2015 12:00,50.0,999.939
18.08.2015 12:00,100.0,999.969
18.08.2015 12:00,150.0,1000.0
18.08.2015 12:00,200.0,1000.0
18.08.2015 12:00,250.0,1000.009
18.08.2015 12:00,300.0,1000.014
18.08.2015 12:00,360.0,1000.018
28.09.2015 12:00,0.0,998.678
28.09.2015 12:00,5.0,998.677
28.09.2015 12:00,10.0,999.072
28.09.2015 12:00,20.0,999.65
28.09.2015 12:00,30.0,999.857
28.09.2015 12:00,50.0,999.959
28.09.2015 12:00,100.0,999.992
28.09.2015 12:00,150.0,1000.009
28.09.2015 12:00,200.0,1000.009
28.09.2015 12:00,250.0,1000.014
28.09.2015 12:00,300.0,1000.016
28.09.2015 12:00,360.0,1000.018
27.10.2015 12:00,0.0,999.252
27.10.2015 12:00,5.0,999.262
27.10.2015 12:00,10.0,999.267
27.10.2015 12:00,20.0,999.557
27.10.2015 12:00,30.0,999.847
27.10.2015 12:00,50.0,999.929
27.10.2015 12:00,100.0,999.999
27.10.2015 12:00,150.0,1000.011
27.10.2015 12:00,200.0,1000.013
27.10.2015 12:00,250.0,1000.018
27.10.2015 12:00,300.0,1000.016
27.10.2015 12:00,360.0,1000.016
30.11.2015 12:00,0.0,999.666
30.11.2015 12:00,5.0,999.665
30.11.2015 12:00,10.0,999.666
30.11.2015 12:00,20.0,999.666
30.11.2015 12:00,30.0,999.729
30.11.2015 12:00,50.0,999.973
30.11.2015 12:00,100.0,1000.001
30.11.2015 12:00,150.0,1000.013
30.11.2015 12:00,200.0,1000.015
30.11.2015 12:00,250.0,1000.017
30.11.2015 12:00,300.0,1000.018
30.11.2015 12:00,360.0,1000.018
11.01.2016 12:00,0.0,999.899
11.01.2016 12:00,5.0,999.899
11.01.2016 12:00,10.0,999.899
11.01.2016 12:00,20.0,999.899
11.01.2016 12:00,30.0,999.899
11.01.2016 12:00,50.0,999.972
11.01.2016 12:00,100.0,1000.001
11.01.2016 12:00,150.0,1000.012
11.01.2016 12:00,200.0,1000.015
11.01.2016 12:00,250.0,1000.017
11.01.2016 12:00,300.0,1000.018
11.01.2016 12:00,360.0,1000.018
08.02.2016 12:00,0.0,999.97
08.02.2016 12:00,5.0,999.969
08.02.2016 12:00,10.0,999.969
08.02.2016 12:00,20.0,999.969
08.02.2016 12:00,30.0,999.97
08.02.2016 12:00,50.0,999.984
08.02.2016 12:00,100.0,1000.0
08.02.2016 12:00,150.0,1000.013
08.02.2016 12:00,200.0,1000.016
08.02.2016 12:00,250.0,1000.016
08.02.2016 12:00,300.0,1000.017
08.02.2016 12:00,360.0,1000.018
07.03.2016 12:00,0.0,999.976
07.03.2016 12:00,5.0,999.977
07.03.2016 12:00,10.0,999.978
07.03.2016 12:00,20.0,999.978
07.03.2016 12:00,30.0,999.979
07.03.2016 12:00,50.0,999.98
07.03.2016 12:00,100.0,999.999
07.03.2016 12:00,150.0,1000.01
07.03.2016 12:00,200.0,1000.014
07.03.2016 12:00,250.0,1000.016
07.03.2016 12:00,300.0,1000.017
07.03.2016 12:00,360.0,1000.018
11.04.2016 12:00,0.0,999.671
11.04.2016 12:00,5.0,999.767
11.04.2016 12:00,10.0,999.812
11.04.2016 12:00,20.0,999.925
11.04.2016 12:00,30.0,999.961
11.04.2016 12:00,50.0,999.982
11.04.2016 12:00,100.0,1000.001
11.04.2016 12:00,150.0,1000.01
11.04.2016 12:00,200.0,1000.015
11.04.2016 12:00,250.0,1000.017
11.04.2016 12:00,300.0,1000.017
11.04.2016 12:00,360.0,1000.018
09.05.2016 12:00,0.0,999.581
09.05.2016 12:00,5.0,999.676
09.05.2016 12:00,10.0,999.738
09.05.2016 12:00,20.0,999.788
09.05.2016 12:00,30.0,999.889
09.05.2016 12:00,50.0,999.952
09.05.2016 12:00,100.0,1000.0
09.05.2016 12:00,150.0,1000.01
09.05.2016 12:00,200.0,1000.014
09.05.2016 12:00,250.0,1000.016
09.05.2016 12:00,300.0,1000.017
09.05.2016 12:00,360.0,1000.017
13.06.2016 12:00,0.0,998.551
13.06.2016 12:00,5.0,999.135
13.06.2016 12:00,10.0,999.487
13.06.2016 12:00,20.0,999.707
13.06.2016 12:00,30.0,999.866
13.06.2016 12:00,50.0,999.949
13.06.2016 12:00,100.0,999.996
13.06.2016 12:00,150.0,1000.008
13.06.2016 12:00,200.0,1000.013
13.06.2016 12:00,250.0,1000.015
13.06.2016 12:00,300.0,1000.016
13.06.2016 12:00,360.0,1000.017
04.07.2016 12:00,0.0,998.02
04.07.2016 12:00,5.0,998.642
04.07.2016 12:00,10.0,999.012
04.07.2016 12:00,20.0,999.656
04.07.2016 12:00,30.0,999.824
04.07.2016 12:00,50.0,999.956
04.07.2016 12:00,100.0,999.999
04.07.2016 12:00,150.0,1000.009
04.07.2016 12:00,200.0,1000.014
04.07.2016 12:00,250.0,1000.015
04.07.2016 12:00,300.0,1000.016
04.07.2016 12:00,360.0,1000.017
01.08.2016 12:00,0.0,997.592
01.08.2016 12:00,5.0,997.592
01.08.2016 12:00,10.0,998.909
01.08.2016 12:00,20.0,999.656
01.08.2016 12:00,30.0,999.841
01.08.2016 12:00,50.0,999.96
01.08.2016 12:00,100.0,1000.0
01.08.2016 12:00,150.0,1000.01
01.08.2016 12:00,200.0,1000.014
01.08.2016 12:00,250.0,1000.015
01.08.2016 12:00,300.0,1000.016
01.08.2016 12:00,360.0,1000.016
05.09.2016 12:00,0.0,997.314
05.09.2016 12:00,5.0,997.512
05.09.2016 12:00,10.0,998.449
05.09.2016 12:00,20.0,999.611
05.09.2016 12:00,30.0,999.876
05.09.2016 12:00,50.0,999.964
05.09.2016 12:00,100.0,1000.0
05.09.2016 12:00,150.0,1000.01
05.09.2016 12:00,200.0,1000.014
05.09.2016 12:00,250.0,1000.015
05.09.2016 12:00,300.0,1000.016
05.09.2016 12:00,360.0,1000.017
26.09.2016 12:00,0.0,998.055
26.09.2016 12:00,5.0,998.056
26.09.2016 12:00,10.0,998.206
26.09.2016 12:00,20.0,999.477
26.09.2016 12:00,30.0,999.833
26.09.2016 12:00,50.0,999.958
26.09.2016 12:00,100.0,999.998
26.09.2016 12:00,150.0,1000.008
26.09.2016 12:00,200.0,1000.014
26.09.2016 12:00,250.0,1000.015
26.09.2016 12:00,300.0,1000.015
26.09.2016 12:00,360.0,1000.015
24.10.2016 12:00,0.0,999.082
24.10.2016 12:00,5.0,999.08
24.10.2016 12:00,10.0,999.08
24.10.2016 12:00,20.0,999.397
24.10.2016 12:00,30.0,999.786
24.10.2016 12:00,50.0,999.942
24.10.2016 12:00,100.0,999.997
24.10.2016 12:00,150.0,1000.008
24.10.2016 12:00,200.0,1000.013
24.10.2016 12:00,250.0,1000.015
24.10.2016 12:00,300.0,1000.015
24.10.2016 12:00,360.0,1000.016
28.11.2016 12:00,0.0,999.617
28.11.2016 12:00,5.0,999.617
28.11.2016 12:00,10.0,999.617
28.11.2016 12:00,20.0,999.633
28.11.2016 12:00,30.0,999.744
28.11.2016 12:00,50.0,999.937
28.11.2016 12:00,100.0,999.997
28.11.2016 12:00,150.0,1000.007
28.11.2016 12:00,200.0,1000.012
28.11.2016 12:00,250.0,1000.014
28.11.2016 12:00,300.0,1000.015
28.11.2016 12:00,360.0,1000.015
10.01.2017 12:00,0.0,999.937
10.01.2017 12:00,5.0,999.933
10.01.2017 12:00,10.0,999.934
10.01.2017 12:00,20.0,999.934
10.01.2017 12:00,30.0,999.933
10.01.2017 12:00,50.0,999.934
10.01.2017 12:00,100.0,999.993
10.01.2017 12:00,150.0,1000.011
10.01.2017 12:00,200.0,1000.014
10.01.2017 12:00,250.0,1000.015
10.01.2017 12:00,300.0,1000.016
10.01.2017 12:00,360.0,1000.016
07.02.2017 12:00,0.0,999.992
07.02.2017 12:00,5.0,999.992
07.02.2017 12:00,10.0,999.992
07.02.2017 12:00,20.0,999.992
07.02.2017 12:00,30.0,999.992
07.02.2017 12:00,50.0,999.992
07.02.2017 12:00,100.0,999.998
07.02.2017 12:00,150.0,1000.007
07.02.2017 12:00,200.0,1000.011
07.02.2017 12:00,250.0,1000.013
07.02.2017 12:00,300.0,1000.014
07.02.2017 12:00,360.0,1000.014
06.03.2017 12:00,0.0,999.979
06.03.2017 12:00,5.0,999.98
06.03.2017 12:00,10.0,999.981
06.03.2017 12:00,20.0,999.982
06.03.2017 12:00,30.0,999.983
06.03.2017 12:00,50.0,999.994
06.03.2017 12:00,100.0,1000.003
06.03.2017 12:00,150.0,1000.01
06.03.2017 12:00,200.0,1000.012
06.03.2017 12:00,250.0,1000.014
06.03.2017 12:00,300.0,1000.014
06.03.2017 12:00,360.0,1000.016
03.04.2017 12:00,0.0,999.658
03.04.2017 12:00,5.0,999.74
03.04.2017 12:00,10.0,999.871
03.04.2017 12:00,20.0,999.964
03.04.2017 12:00,30.0,999.983
03.04.2017 12:00,50.0,999.991
03.04.2017 12:00,100.0,1000.001
03.04.2017 12:00,150.0,1000.007
03.04.2017 12:00,200.0,1000.011
03.04.2017 12:00,250.0,1000.013
03.04.2017 12:00,300.0,1000.014
03.04.2017 12:00,360.0,1000.014
09.05.2017 12:00,0.0,999.556
09.05.2017 12:00,5.0,999.587
09.05.2017 12:00,10.0,999.671
09.05.2017 12:00,20.0,999.81
09.05.2017 12:00,30.0,999.882
09.05.2017 12:00,50.0,999.963
09.05.2017 12:00,100.0,1000.001
09.05.2017 12:00,150.0,1000.008
09.05.2017 12:00,200.0,1000.012
09.05.2017 12:00,250.0,1000.013
09.05.2017 12:00,300.0,1000.014
09.05.2017 12:00,360.0,1000.014
05.06.2017 12:00,0.0,998.139
05.06.2017 12:00,5.0,998.979
05.06.2017 12:00,10.0,999.414
05.06.2017 12:00,20.0,999.823
05.06.2017 12:00,30.0,999.911
05.06.2017 12:00,50.0,999.981
05.06.2017 12:00,100.0,1000.002
05.06.2017 12:00,150.0,1000.009
05.06.2017 12:00,200.0,1000.011
05.06.2017 12:00,250.0,1000.014
05.06.2017 12:00,300.0,1000.014
05.06.2017 12:00,360.0,1000.014
10.07.2017 12:00,0.0,997.671
10.07.2017 12:00,5.0,997.943
10.07.2017 12:00,10.0,998.783
10.07.2017 12:00,20.0,999.706
10.07.2017 12:00,30.0,999.873
10.07.2017 12:00,50.0,999.966
10.07.2017 12:00,100.0,1000.002
10.07.2017 12:00,150.0,1000.009
10.07.2017 12:00,200.0,1000.012
10.07.2017 12:00,250.0,1000.013
10.07.2017 12:00,300.0,1000.014
10.07.2017 12:00,360.0,1000.014
07.08.2017 12:00,0.0,997.586
07.08.2017 12:00,5.0,997.804
07.08.2017 12:00,10.0,998.267
07.08.2017 12:00,20.0,999.603
07.08.2017 12:00,30.0,999.889
07.08.2017 12:00,50.0,999.959
07.08.2017 12:00,100.0,1000.001
07.08.2017 12:00,150.0,1000.008
07.08.2017 12:00,200.0,1000.01
07.08.2017 12:00,250.0,1000.013
07.08.2017 12:00,300.0,1000.014
07.08.2017 12:00,360.0,1000.014
18.09.2017 12:00,0.0,998.757
18.09.2017 12:00,5.0,998.757
18.09.2017 12:00,10.0,998.761
18.09.2017 12:00,20.0,999.304
18.09.2017 12:00,30.0,999.847
18.09.2017 12:00,50.0,999.954
18.09.2017 12:00,100.0,999.999
18.09.2017 12:00,150.0,1000.006
18.09.2017 12:00,200.0,1000.011
18.09.2017 12:00,250.0,1000.012
18.09.2017 12:00,300.0,1000.013
18.09.2017 12:00,360.0,1000.014
16.10.2017 12:00,0.0,998.904
16.10.2017 12:00,5.0,998.906
16.10.2017 12:00,10.0,998.95
16.10.2017 12:00,20.0,999.305
16.10.2017 12:00,30.0,999.815
16.10.2017 12:00,50.0,999.961
16.10.2017 12:00,100.0,1000.001
16.10.2017 12:00,150.0,1000.008
16.10.2017 12:00,200.0,1000.012
16.10.2017 12:00,250.0,1000.013
16.10.2017 12:00,300.0,1000.014
16.10.2017 12:00,360.0,1000.014
06.11.2017 12:00,0.0,999.375
06.11.2017 12:00,5.0,999.374
06.11.2017 12:00,10.0,999.374
06.11.2017 12:00,20.0,999.44
06.11.2017 12:00,30.0,999.751
06.11.2017 12:00,50.0,999.97
06.11.2017 12:00,100.0,1000.002
06.11.2017 12:00,150.0,1000.008
06.11.2017 12:00,200.0,1000.012
06.11.2017 12:00,250.0,1000.011
06.11.2017 12:00,300.0,1000.013
06.11.2017 12:00,360.0,1000.014
04.12.2017 12:00,0.0,999.798
04.12.2017 12:00,5.0,999.796
04.12.2017 12:00,10.0,999.795
04.12.2017 12:00,20.0,999.796
04.12.2017 12:00,30.0,999.798
04.12.2017 12:00,50.0,999.909
04.12.2017 12:00,100.0,1000.0
04.12.2017 12:00,150.0,1000.008
04.12.2017 12:00,200.0,1000.011
04.12.2017 12:00,250.0,1000.012
04.12.2017 12:00,300.0,1000.013
04.12.2017 12:00,360.0,1000.014
23.01.2018 12:00,0.0,999.972
23.01.2018 12:00,5.0,999.972
23.01.2018 12:00,10.0,999.972
23.01.2018 12:00,20.0,999.972
23.01.2018 12:00,30.0,999.972
23.01.2018 12:00,50.0,999.973
23.01.2018 12:00,100.0,999.987
23.01.2018 12:00,150.0,1000.005
23.01.2018 12:00,200.0,1000.01
23.01.2018 12:00,250.0,1000.011
23.01.2018 12:00,300.0,1000.012
23.01.2018 12:00,360.0,1000.013
13.02.2018 12:00,0.0,999.98
13.02.2018 12:00,5.0,999.981
13.02.2018 12:00,10.0,999.982
13.02.2018 12:00,20.0,999.982
13.02.2018 12:00,30.0,999.982
13.02.2018 12:00,50.0,999.982
13.02.2018 12:00,100.0,999.994
13.02.2018 12:00,150.0,1000.005
13.02.2018 12:00,200.0,1000.009
13.02.2018 12:00,250.0,1000.011
13.02.2018 12:00,300.0,1000.011
13.02.2018 12:00,360.0,1000.013
06.03.2018 12:00,0.0,999.995
06.03.2018 12:00,5.0,999.996
06.03.2018 12:00,10.0,999.996
06.03.2018 12:00,20.0,999.997
06.03.2018 12:00,30.0,999.998
06.03.2018 12:00,50.0,1000.0
06.03.2018 12:00,100.0,1000.002
06.03.2018 12:00,150.0,1000.007
06.03.2018 12:00,200.0,1000.01
06.03.2018 12:00,250.0,1000.01
06.03.2018 12:00,300.0,1000.011
06.03.2018 12:00,360.0,1000.013
10.04.2018 12:00,0.0,999.803
10.04.2018 12:00,5.0,999.902
10.04.2018 12:00,10.0,999.948
10.04.2018 12:00,20.0,999.97
10.04.2018 12:00,30.0,999.984
10.04.2018 12:00,50.0,999.997
10.04.2018 12:00,100.0,1000.002
10.04.2018 12:00,150.0,1000.006
10.04.2018 12:00,200.0,1000.01
10.04.2018 12:00,250.0,1000.011
10.04.2018 12:00,300.0,1000.011
10.04.2018 12:00,360.0,1000.012
14.05.2018 12:00,0.0,999.168
14.05.2018 12:00,5.0,999.264
14.05.2018 12:00,10.0,999.543
14.05.2018 12:00,20.0,999.821
14.05.2018 12:00,30.0,999.941
14.05.2018 12:00,50.0,999.991
14.05.2018 12:00,100.0,1000.003
14.05.2018 12:00,150.0,1000.007
14.05.2018 12:00,200.0,1000.009
14.05.2018 12:00,250.0,1000.01
14.05.2018 12:00,300.0,1000.011
14.05.2018 12:00,360.0,1000.012
11.06.2018 12:00,0.0,997.889
11.06.2018 12:00,5.0,998.656
11.06.2018 12:00,10.0,999.346
11.06.2018 12:00,20.0,999.833
11.06.2018 12:00,30.0,999.948
11.06.2018 12:00,50.0,999.995
11.06.2018 12:00,100.0,1000.004
11.06.2018 12:00,150.0,1000.008
11.06.2018 12:00,200.0,1000.01
11.06.2018 12:00,250.0,1000.01
11.06.2018 12:00,300.0,1000.011
11.06.2018 12:00,360.0,1000.012
09.07.2018 12:00,0.0,997.649
09.07.2018 12:00,5.0,997.894
09.07.2018 12:00,10.0,998.629
09.07.2018 12:00,20.0,999.76
09.07.2018 12:00,30.0,999.942
09.07.2018 12:00,50.0,999.993
09.07.2018 12:00,100.0,1000.002
09.07.2018 12:00,150.0,1000.006
09.07.2018 12:00,200.0,1000.009
09.07.2018 12:00,250.0,1000.01
09.07.2018 12:00,300.0,1000.011
09.07.2018 12:00,360.0,1000.012
