date,depth,density [kg m-3]
23.07.1980 12:00,44.0,1000.217
08.10.1980 12:00,0.0,998.942
08.10.1980 12:00,5.0,998.942
08.10.1980 12:00,10.0,999.789
08.10.1980 12:00,15.0,1000.171
08.10.1980 12:00,20.0,1000.196
08.10.1980 12:00,30.0,1000.213
08.10.1980 12:00,40.0,1000.226
08.10.1980 12:00,44.0,1000.236
23.03.1981 12:00,0.0,1000.199
23.03.1981 12:00,10.0,1000.201
23.03.1981 12:00,15.0,1000.202
23.03.1981 12:00,20.0,1000.202
23.03.1981 12:00,30.0,1000.202
23.03.1981 12:00,35.0,1000.207
23.03.1981 12:00,40.0,1000.214
23.03.1981 12:00,44.0,1000.219
14.10.1981 12:00,0.0,999.331
14.10.1981 12:00,5.0,999.33
14.10.1981 12:00,10.0,999.904
14.10.1981 12:00,15.0,1000.165
14.10.1981 12:00,20.0,1000.199
14.10.1981 12:00,30.0,1000.212
14.10.1981 12:00,40.0,1000.224
14.10.1981 12:00,44.0,1000.23
17.03.1982 12:00,0.0,1000.201
17.03.1982 12:00,2.5,1000.198
17.03.1982 12:00,5.0,1000.197
17.03.1982 12:00,7.5,1000.198
17.03.1982 12:00,10.0,1000.199
17.03.1982 12:00,15.0,1000.201
17.03.1982 12:00,20.0,1000.2
17.03.1982 12:00,25.0,1000.199
17.03.1982 12:00,30.0,1000.201
17.03.1982 12:00,35.0,1000.205
17.03.1982 12:00,40.0,1000.21
31.03.1982 12:00,0.0,1000.211
31.03.1982 12:00,2.5,1000.211
31.03.1982 12:00,5.0,1000.211
31.03.1982 12:00,7.5,1000.211
31.03.1982 12:00,10.0,1000.212
31.03.1982 12:00,15.0,1000.212
31.03.1982 12:00,20.0,1000.213
31.03.1982 12:00,25.0,1000.213
31.03.1982 12:00,30.0,1000.216
31.03.1982 12:00,35.0,1000.218
31.03.1982 12:00,40.0,1000.22
14.04.1982 12:00,0.0,1000.188
14.04.1982 12:00,2.5,1000.188
14.04.1982 12:00,5.0,1000.191
14.04.1982 12:00,7.5,1000.191
14.04.1982 12:00,10.0,1000.193
14.04.1982 12:00,15.0,1000.2
14.04.1982 12:00,20.0,1000.211
14.04.1982 12:00,25.0,1000.213
14.04.1982 12:00,30.0,1000.214
14.04.1982 12:00,35.0,1000.215
14.04.1982 12:00,40.0,1000.216
14.04.1982 12:00,45.0,1000.218
28.04.1982 12:00,0.0,1000.047
28.04.1982 12:00,2.5,1000.094
28.04.1982 12:00,5.0,1000.118
28.04.1982 12:00,7.5,1000.128
28.04.1982 12:00,10.0,1000.175
28.04.1982 12:00,15.0,1000.2
28.04.1982 12:00,20.0,1000.208
28.04.1982 12:00,25.0,1000.213
28.04.1982 12:00,30.0,1000.215
28.04.1982 12:00,40.0,1000.217
28.04.1982 12:00,45.0,1000.217
12.05.1982 12:00,0.0,999.869
12.05.1982 12:00,2.5,999.897
12.05.1982 12:00,5.0,999.916
12.05.1982 12:00,7.5,1000.055
12.05.1982 12:00,10.0,1000.105
12.05.1982 12:00,15.0,1000.188
12.05.1982 12:00,20.0,1000.203
12.05.1982 12:00,25.0,1000.209
12.05.1982 12:00,30.0,1000.213
12.05.1982 12:00,35.0,1000.215
12.05.1982 12:00,40.0,1000.217
12.05.1982 12:00,45.0,1000.218
26.05.1982 12:00,0.0,998.858
26.05.1982 12:00,2.5,999.12
26.05.1982 12:00,5.0,999.186
26.05.1982 12:00,7.5,999.985
26.05.1982 12:00,10.0,1000.103
26.05.1982 12:00,15.0,1000.175
26.05.1982 12:00,20.0,1000.203
26.05.1982 12:00,25.0,1000.21
26.05.1982 12:00,30.0,1000.213
26.05.1982 12:00,35.0,1000.215
26.05.1982 12:00,40.0,1000.218
26.05.1982 12:00,45.0,1000.22
09.06.1982 12:00,0.0,997.488
09.06.1982 12:00,2.5,997.873
09.06.1982 12:00,5.0,999.201
09.06.1982 12:00,7.5,999.859
09.06.1982 12:00,10.0,1000.086
09.06.1982 12:00,15.0,1000.183
09.06.1982 12:00,20.0,1000.204
09.06.1982 12:00,25.0,1000.211
09.06.1982 12:00,30.0,1000.214
09.06.1982 12:00,35.0,1000.216
09.06.1982 12:00,40.0,1000.217
09.06.1982 12:00,45.0,1000.225
23.06.1982 12:00,0.0,998.339
23.06.1982 12:00,2.5,998.339
23.06.1982 12:00,5.0,998.642
23.06.1982 12:00,7.5,999.575
23.06.1982 12:00,10.0,999.928
23.06.1982 12:00,15.0,1000.158
23.06.1982 12:00,20.0,1000.189
23.06.1982 12:00,25.0,1000.2
23.06.1982 12:00,30.0,1000.204
23.06.1982 12:00,35.0,1000.207
23.06.1982 12:00,40.0,1000.211
23.06.1982 12:00,45.0,1000.211
07.07.1982 12:00,0.0,997.605
07.07.1982 12:00,2.5,997.77
07.07.1982 12:00,5.0,998.312
07.07.1982 12:00,7.5,999.347
07.07.1982 12:00,10.0,999.954
07.07.1982 12:00,15.0,1000.15
07.07.1982 12:00,20.0,1000.189
07.07.1982 12:00,25.0,1000.2
07.07.1982 12:00,30.0,1000.206
07.07.1982 12:00,35.0,1000.209
07.07.1982 12:00,40.0,1000.212
07.07.1982 12:00,45.0,1000.215
04.08.1982 12:00,0.0,998.126
04.08.1982 12:00,2.5,998.126
04.08.1982 12:00,5.0,998.286
04.08.1982 12:00,7.5,998.887
04.08.1982 12:00,10.0,1000.016
04.08.1982 12:00,15.0,1000.179
04.08.1982 12:00,20.0,1000.204
04.08.1982 12:00,25.0,1000.212
04.08.1982 12:00,30.0,1000.218
04.08.1982 12:00,35.0,1000.222
04.08.1982 12:00,40.0,1000.225
04.08.1982 12:00,45.0,1000.228
18.08.1982 12:00,0.0,997.911
18.08.1982 12:00,2.5,997.934
18.08.1982 12:00,5.0,998.053
18.08.1982 12:00,7.5,999.28
18.08.1982 12:00,10.0,1000.031
18.08.1982 12:00,15.0,1000.183
18.08.1982 12:00,20.0,1000.215
18.08.1982 12:00,25.0,1000.225
18.08.1982 12:00,30.0,1000.231
18.08.1982 12:00,35.0,1000.232
18.08.1982 12:00,40.0,1000.234
18.08.1982 12:00,45.0,1000.24
01.09.1982 12:00,0.0,998.517
01.09.1982 12:00,1.0,998.517
01.09.1982 12:00,2.5,998.517
01.09.1982 12:00,5.0,998.517
01.09.1982 12:00,7.5,999.058
01.09.1982 12:00,10.0,999.851
01.09.1982 12:00,15.0,1000.188
01.09.1982 12:00,20.0,1000.217
01.09.1982 12:00,25.0,1000.222
01.09.1982 12:00,30.0,1000.227
01.09.1982 12:00,35.0,1000.23
01.09.1982 12:00,40.0,1000.234
01.09.1982 12:00,45.0,1000.239
15.09.1982 12:00,0.0,998.188
15.09.1982 12:00,1.0,998.188
15.09.1982 12:00,2.5,998.356
15.09.1982 12:00,5.0,998.57
15.09.1982 12:00,7.5,998.916
15.09.1982 12:00,10.0,999.745
15.09.1982 12:00,15.0,1000.158
15.09.1982 12:00,20.0,1000.2
15.09.1982 12:00,25.0,1000.21
15.09.1982 12:00,30.0,1000.217
15.09.1982 12:00,35.0,1000.221
15.09.1982 12:00,40.0,1000.224
15.09.1982 12:00,45.0,1000.23
29.09.1982 12:00,0.0,998.539
29.09.1982 12:00,1.0,998.559
29.09.1982 12:00,2.5,998.559
29.09.1982 12:00,5.0,998.579
29.09.1982 12:00,7.5,999.036
29.09.1982 12:00,10.0,999.841
29.09.1982 12:00,15.0,1000.163
29.09.1982 12:00,20.0,1000.197
29.09.1982 12:00,25.0,1000.209
29.09.1982 12:00,30.0,1000.214
29.09.1982 12:00,35.0,1000.219
29.09.1982 12:00,40.0,1000.221
29.09.1982 12:00,45.0,1000.226
13.10.1982 12:00,0.0,999.335
13.10.1982 12:00,1.0,999.336
13.10.1982 12:00,2.5,999.336
13.10.1982 12:00,5.0,999.336
13.10.1982 12:00,7.5,999.336
13.10.1982 12:00,10.0,999.882
13.10.1982 12:00,15.0,1000.167
13.10.1982 12:00,20.0,1000.201
13.10.1982 12:00,30.0,1000.217
13.10.1982 12:00,35.0,1000.219
13.10.1982 12:00,40.0,1000.222
13.10.1982 12:00,45.0,1000.234
27.10.1982 12:00,0.0,999.594
27.10.1982 12:00,1.0,999.594
27.10.1982 12:00,2.5,999.594
27.10.1982 12:00,5.0,999.595
27.10.1982 12:00,7.5,999.597
27.10.1982 12:00,10.0,999.598
27.10.1982 12:00,15.0,1000.181
27.10.1982 12:00,20.0,1000.211
27.10.1982 12:00,25.0,1000.221
27.10.1982 12:00,30.0,1000.231
27.10.1982 12:00,35.0,1000.231
27.10.1982 12:00,40.0,1000.236
27.10.1982 12:00,45.0,1000.246
24.11.1982 12:00,0.0,999.985
24.11.1982 12:00,1.0,999.985
24.11.1982 12:00,2.5,999.993
24.11.1982 12:00,5.0,999.994
24.11.1982 12:00,7.5,1000.005
24.11.1982 12:00,10.0,1000.005
24.11.1982 12:00,15.0,1000.187
24.11.1982 12:00,20.0,1000.215
24.11.1982 12:00,25.0,1000.223
24.11.1982 12:00,30.0,1000.23
24.11.1982 12:00,35.0,1000.233
24.11.1982 12:00,40.0,1000.235
24.11.1982 12:00,45.0,1000.246
08.12.1982 12:00,0.0,1000.091
08.12.1982 12:00,1.0,1000.095
08.12.1982 12:00,2.5,1000.095
08.12.1982 12:00,5.0,1000.096
08.12.1982 12:00,7.5,1000.096
08.12.1982 12:00,10.0,1000.096
08.12.1982 12:00,15.0,1000.097
08.12.1982 12:00,20.0,1000.202
08.12.1982 12:00,30.0,1000.218
08.12.1982 12:00,35.0,1000.223
08.12.1982 12:00,40.0,1000.23
08.12.1982 12:00,45.0,1000.238
22.12.1982 12:00,0.0,1000.169
22.12.1982 12:00,1.0,1000.17
22.12.1982 12:00,2.5,1000.17
22.12.1982 12:00,5.0,1000.17
22.12.1982 12:00,7.5,1000.17
22.12.1982 12:00,10.0,1000.174
22.12.1982 12:00,15.0,1000.174
22.12.1982 12:00,20.0,1000.176
22.12.1982 12:00,25.0,1000.222
22.12.1982 12:00,30.0,1000.226
22.12.1982 12:00,35.0,1000.229
22.12.1982 12:00,40.0,1000.236
22.12.1982 12:00,45.0,1000.242
03.01.1983 12:00,0.0,1000.197
03.01.1983 12:00,1.0,1000.193
03.01.1983 12:00,2.5,1000.193
03.01.1983 12:00,5.0,1000.192
03.01.1983 12:00,7.5,1000.192
03.01.1983 12:00,10.0,1000.192
03.01.1983 12:00,15.0,1000.193
03.01.1983 12:00,20.0,1000.194
03.01.1983 12:00,25.0,1000.194
03.01.1983 12:00,30.0,1000.217
03.01.1983 12:00,40.0,1000.229
03.01.1983 12:00,45.0,1000.235
17.01.1983 12:00,0.0,1000.198
17.01.1983 12:00,1.0,1000.198
17.01.1983 12:00,2.5,1000.198
17.01.1983 12:00,5.0,1000.198
17.01.1983 12:00,7.5,1000.198
17.01.1983 12:00,10.0,1000.198
17.01.1983 12:00,15.0,1000.199
17.01.1983 12:00,20.0,1000.199
17.01.1983 12:00,25.0,1000.2
17.01.1983 12:00,30.0,1000.205
17.01.1983 12:00,35.0,1000.221
17.01.1983 12:00,40.0,1000.223
17.01.1983 12:00,45.0,1000.23
07.02.1983 12:00,0.0,1000.207
07.02.1983 12:00,1.0,1000.207
07.02.1983 12:00,2.5,1000.207
07.02.1983 12:00,5.0,1000.207
07.02.1983 12:00,7.5,1000.207
07.02.1983 12:00,10.0,1000.207
07.02.1983 12:00,15.0,1000.207
07.02.1983 12:00,20.0,1000.207
07.02.1983 12:00,30.0,1000.209
07.02.1983 12:00,35.0,1000.217
07.02.1983 12:00,40.0,1000.227
07.02.1983 12:00,45.0,1000.234
21.02.1983 12:00,0.0,1000.202
21.02.1983 12:00,1.0,1000.205
21.02.1983 12:00,2.5,1000.202
21.02.1983 12:00,5.0,1000.202
21.02.1983 12:00,7.5,1000.202
21.02.1983 12:00,10.0,1000.203
21.02.1983 12:00,15.0,1000.206
21.02.1983 12:00,20.0,1000.206
21.02.1983 12:00,25.0,1000.207
21.02.1983 12:00,30.0,1000.208
21.02.1983 12:00,35.0,1000.215
21.02.1983 12:00,40.0,1000.218
21.02.1983 12:00,45.0,1000.22
07.03.1983 12:00,0.0,1000.209
07.03.1983 12:00,1.0,1000.209
07.03.1983 12:00,2.5,1000.209
07.03.1983 12:00,5.0,1000.209
07.03.1983 12:00,7.5,1000.209
07.03.1983 12:00,10.0,1000.209
07.03.1983 12:00,15.0,1000.209
07.03.1983 12:00,20.0,1000.211
07.03.1983 12:00,30.0,1000.212
07.03.1983 12:00,35.0,1000.215
07.03.1983 12:00,40.0,1000.221
07.03.1983 12:00,45.0,1000.226
21.03.1983 12:00,0.0,1000.203
21.03.1983 12:00,2.5,1000.209
21.03.1983 12:00,5.0,1000.21
21.03.1983 12:00,7.5,1000.211
21.03.1983 12:00,10.0,1000.211
21.03.1983 12:00,15.0,1000.211
21.03.1983 12:00,20.0,1000.213
21.03.1983 12:00,25.0,1000.213
21.03.1983 12:00,30.0,1000.215
21.03.1983 12:00,35.0,1000.216
21.03.1983 12:00,40.0,1000.223
21.03.1983 12:00,45.0,1000.228
05.04.1983 12:00,0.0,1000.201
05.04.1983 12:00,1.0,1000.201
05.04.1983 12:00,2.5,1000.201
05.04.1983 12:00,5.0,1000.201
05.04.1983 12:00,7.5,1000.201
05.04.1983 12:00,10.0,1000.203
05.04.1983 12:00,15.0,1000.205
05.04.1983 12:00,20.0,1000.206
05.04.1983 12:00,35.0,1000.212
05.04.1983 12:00,40.0,1000.215
05.04.1983 12:00,45.0,1000.22
18.04.1983 12:00,0.0,1000.081
18.04.1983 12:00,1.0,1000.087
18.04.1983 12:00,2.5,1000.105
18.04.1983 12:00,5.0,1000.146
18.04.1983 12:00,7.5,1000.162
18.04.1983 12:00,10.0,1000.169
18.04.1983 12:00,15.0,1000.188
18.04.1983 12:00,20.0,1000.193
18.04.1983 12:00,25.0,1000.199
18.04.1983 12:00,30.0,1000.203
18.04.1983 12:00,35.0,1000.207
18.04.1983 12:00,40.0,1000.208
18.04.1983 12:00,45.0,1000.208
02.05.1983 12:00,0.0,999.885
02.05.1983 12:00,1.0,999.895
02.05.1983 12:00,2.5,999.895
02.05.1983 12:00,5.0,999.915
02.05.1983 12:00,7.5,1000.053
02.05.1983 12:00,10.0,1000.146
02.05.1983 12:00,15.0,1000.178
02.05.1983 12:00,20.0,1000.191
02.05.1983 12:00,30.0,1000.203
02.05.1983 12:00,35.0,1000.206
02.05.1983 12:00,40.0,1000.208
02.05.1983 12:00,45.0,1000.209
24.05.1983 12:00,0.0,999.589
24.05.1983 12:00,1.0,999.589
24.05.1983 12:00,2.5,999.589
24.05.1983 12:00,5.0,999.59
24.05.1983 12:00,7.5,999.792
24.05.1983 12:00,10.0,1000.075
24.05.1983 12:00,15.0,1000.17
24.05.1983 12:00,20.0,1000.192
24.05.1983 12:00,25.0,1000.2
24.05.1983 12:00,30.0,1000.203
24.05.1983 12:00,35.0,1000.207
24.05.1983 12:00,40.0,1000.21
24.05.1983 12:00,45.0,1000.215
29.07.1983 12:00,0.0,996.706
29.07.1983 12:00,5.0,998.157
29.07.1983 12:00,10.0,999.885
29.07.1983 12:00,15.0,1000.153
29.07.1983 12:00,20.0,1000.188
29.07.1983 12:00,30.0,1000.207
29.07.1983 12:00,40.0,1000.211
29.07.1983 12:00,45.0,1000.211
10.10.1983 12:00,0.0,998.796
10.10.1983 12:00,5.0,998.974
10.10.1983 12:00,10.0,999.728
10.10.1983 12:00,15.0,1000.124
10.10.1983 12:00,20.0,1000.189
10.10.1983 12:00,30.0,1000.209
10.10.1983 12:00,40.0,1000.217
10.10.1983 12:00,45.0,1000.224
15.12.1983 12:00,0.0,1000.178
15.12.1983 12:00,5.0,1000.178
15.12.1983 12:00,10.0,1000.178
15.12.1983 12:00,15.0,1000.178
15.12.1983 12:00,20.0,1000.178
15.12.1983 12:00,30.0,1000.206
15.12.1983 12:00,40.0,1000.217
15.12.1983 12:00,45.0,1000.224
23.01.1984 12:00,0.0,1000.191
23.01.1984 12:00,5.0,1000.191
23.01.1984 12:00,10.0,1000.191
23.01.1984 12:00,15.0,1000.191
23.01.1984 12:00,20.0,1000.193
23.01.1984 12:00,30.0,1000.194
23.01.1984 12:00,40.0,1000.207
23.01.1984 12:00,45.0,1000.217
23.02.1984 12:00,0.0,1000.186
23.02.1984 12:00,5.0,1000.185
23.02.1984 12:00,10.0,1000.185
23.02.1984 12:00,15.0,1000.188
23.02.1984 12:00,20.0,1000.192
23.02.1984 12:00,30.0,1000.196
23.02.1984 12:00,40.0,1000.201
23.02.1984 12:00,45.0,1000.205
23.03.1984 12:00,0.0,1000.198
23.03.1984 12:00,5.0,1000.199
23.03.1984 12:00,10.0,1000.199
23.03.1984 12:00,15.0,1000.199
23.03.1984 12:00,20.0,1000.199
23.03.1984 12:00,30.0,1000.199
23.03.1984 12:00,40.0,1000.203
23.03.1984 12:00,45.0,1000.205
17.04.1984 12:00,0.0,1000.177
17.04.1984 12:00,5.0,1000.179
17.04.1984 12:00,10.0,1000.186
17.04.1984 12:00,15.0,1000.194
17.04.1984 12:00,20.0,1000.196
17.04.1984 12:00,30.0,1000.201
17.04.1984 12:00,40.0,1000.203
17.04.1984 12:00,45.0,1000.203
19.06.1984 12:00,0.0,998.019
19.06.1984 12:00,5.0,999.279
19.06.1984 12:00,10.0,1000.004
19.06.1984 12:00,15.0,1000.149
19.06.1984 12:00,20.0,1000.19
19.06.1984 12:00,30.0,1000.2
19.06.1984 12:00,40.0,1000.205
19.06.1984 12:00,45.0,1000.205
26.09.1984 12:00,0.0,999.178
26.09.1984 12:00,2.5,999.178
26.09.1984 12:00,5.0,999.178
26.09.1984 12:00,7.5,999.179
26.09.1984 12:00,10.0,999.578
26.09.1984 12:00,15.0,1000.124
26.09.1984 12:00,20.0,1000.188
26.09.1984 12:00,25.0,1000.196
26.09.1984 12:00,30.0,1000.202
26.09.1984 12:00,35.0,1000.206
26.09.1984 12:00,40.0,1000.208
26.09.1984 12:00,45.0,1000.214
18.12.1984 12:00,0.0,1000.099
18.12.1984 12:00,5.0,1000.099
18.12.1984 12:00,10.0,1000.099
18.12.1984 12:00,15.0,1000.105
18.12.1984 12:00,20.0,1000.187
18.12.1984 12:00,30.0,1000.203
18.12.1984 12:00,40.0,1000.212
18.12.1984 12:00,45.0,1000.221
20.03.1985 12:00,0.0,1000.187
20.03.1985 12:00,5.0,1000.188
20.03.1985 12:00,10.0,1000.189
20.03.1985 12:00,15.0,1000.189
20.03.1985 12:00,20.0,1000.189
20.03.1985 12:00,25.0,1000.189
20.03.1985 12:00,30.0,1000.197
20.03.1985 12:00,35.0,1000.201
20.03.1985 12:00,40.0,1000.208
20.03.1985 12:00,45.0,1000.211
15.04.1985 12:00,0.0,1000.159
15.04.1985 12:00,1.0,1000.159
15.04.1985 12:00,2.5,1000.159
15.04.1985 12:00,5.0,1000.168
15.04.1985 12:00,7.5,1000.176
15.04.1985 12:00,10.0,1000.18
15.04.1985 12:00,15.0,1000.186
15.04.1985 12:00,20.0,1000.194
15.04.1985 12:00,25.0,1000.196
15.04.1985 12:00,30.0,1000.198
15.04.1985 12:00,35.0,1000.201
15.04.1985 12:00,40.0,1000.202
15.04.1985 12:00,45.0,1000.207
29.04.1985 12:00,0.0,1000.051
29.04.1985 12:00,1.0,1000.051
29.04.1985 12:00,2.5,1000.051
29.04.1985 12:00,5.0,1000.064
29.04.1985 12:00,7.5,1000.076
29.04.1985 12:00,10.0,1000.093
29.04.1985 12:00,12.5,1000.138
29.04.1985 12:00,15.0,1000.161
29.04.1985 12:00,20.0,1000.189
29.04.1985 12:00,25.0,1000.194
29.04.1985 12:00,30.0,1000.2
29.04.1985 12:00,35.0,1000.203
29.04.1985 12:00,40.0,1000.205
29.04.1985 12:00,45.0,1000.206
13.05.1985 12:00,0.0,999.875
13.05.1985 12:00,1.0,999.893
13.05.1985 12:00,2.5,999.912
13.05.1985 12:00,5.0,999.973
13.05.1985 12:00,7.5,1000.091
13.05.1985 12:00,10.0,1000.148
13.05.1985 12:00,15.0,1000.162
13.05.1985 12:00,20.0,1000.176
13.05.1985 12:00,25.0,1000.19
13.05.1985 12:00,30.0,1000.198
13.05.1985 12:00,35.0,1000.201
13.05.1985 12:00,40.0,1000.203
13.05.1985 12:00,45.0,1000.206
28.05.1985 12:00,0.0,998.719
28.05.1985 12:00,1.0,998.7
28.05.1985 12:00,2.5,998.848
28.05.1985 12:00,5.0,999.773
28.05.1985 12:00,7.5,999.992
28.05.1985 12:00,10.0,1000.062
28.05.1985 12:00,12.5,1000.104
28.05.1985 12:00,15.0,1000.137
28.05.1985 12:00,20.0,1000.172
28.05.1985 12:00,25.0,1000.192
28.05.1985 12:00,30.0,1000.195
28.05.1985 12:00,35.0,1000.201
28.05.1985 12:00,40.0,1000.203
28.05.1985 12:00,45.0,1000.205
10.06.1985 12:00,0.0,998.885
10.06.1985 12:00,1.0,998.885
10.06.1985 12:00,2.5,998.885
10.06.1985 12:00,5.0,999.595
10.06.1985 12:00,7.5,999.963
10.06.1985 12:00,10.0,1000.055
10.06.1985 12:00,15.0,1000.164
10.06.1985 12:00,20.0,1000.193
10.06.1985 12:00,25.0,1000.204
10.06.1985 12:00,30.0,1000.208
10.06.1985 12:00,35.0,1000.214
10.06.1985 12:00,40.0,1000.215
10.06.1985 12:00,45.0,1000.216
24.06.1985 12:00,0.0,998.847
24.06.1985 12:00,1.0,998.847
24.06.1985 12:00,2.5,998.847
24.06.1985 12:00,5.0,999.226
24.06.1985 12:00,7.5,999.779
24.06.1985 12:00,10.0,1000.019
24.06.1985 12:00,12.5,1000.109
24.06.1985 12:00,15.0,1000.152
24.06.1985 12:00,20.0,1000.19
24.06.1985 12:00,25.0,1000.203
24.06.1985 12:00,30.0,1000.21
24.06.1985 12:00,35.0,1000.214
24.06.1985 12:00,40.0,1000.216
24.06.1985 12:00,45.0,1000.216
08.07.1985 12:00,0.0,998.118
08.07.1985 12:00,1.0,998.117
08.07.1985 12:00,2.5,998.117
08.07.1985 12:00,5.0,998.653
08.07.1985 12:00,7.5,999.594
08.07.1985 12:00,10.0,1000.005
08.07.1985 12:00,12.5,1000.115
08.07.1985 12:00,15.0,1000.157
08.07.1985 12:00,20.0,1000.189
08.07.1985 12:00,25.0,1000.203
08.07.1985 12:00,30.0,1000.212
08.07.1985 12:00,35.0,1000.215
08.07.1985 12:00,40.0,1000.218
08.07.1985 12:00,45.0,1000.22
22.07.1985 12:00,0.0,997.726
22.07.1985 12:00,1.0,997.726
22.07.1985 12:00,2.5,997.726
22.07.1985 12:00,5.0,997.89
22.07.1985 12:00,7.5,999.469
22.07.1985 12:00,10.0,1000.014
22.07.1985 12:00,12.5,1000.116
22.07.1985 12:00,15.0,1000.153
22.07.1985 12:00,20.0,1000.192
22.07.1985 12:00,25.0,1000.204
22.07.1985 12:00,30.0,1000.213
22.07.1985 12:00,35.0,1000.216
22.07.1985 12:00,40.0,1000.218
22.07.1985 12:00,45.0,1000.222
05.08.1985 12:00,0.0,997.87
05.08.1985 12:00,1.0,997.87
05.08.1985 12:00,2.5,997.87
05.08.1985 12:00,5.0,997.87
05.08.1985 12:00,7.5,999.321
05.08.1985 12:00,10.0,999.982
05.08.1985 12:00,12.5,1000.118
05.08.1985 12:00,15.0,1000.149
05.08.1985 12:00,20.0,1000.19
05.08.1985 12:00,25.0,1000.207
05.08.1985 12:00,30.0,1000.213
05.08.1985 12:00,35.0,1000.216
05.08.1985 12:00,40.0,1000.22
05.08.1985 12:00,45.0,1000.223
19.08.1985 12:00,0.0,997.845
19.08.1985 12:00,1.0,997.844
19.08.1985 12:00,2.5,997.868
19.08.1985 12:00,5.0,998.135
19.08.1985 12:00,7.5,999.371
19.08.1985 12:00,10.0,1000.0
19.08.1985 12:00,12.5,1000.136
19.08.1985 12:00,15.0,1000.162
19.08.1985 12:00,20.0,1000.19
19.08.1985 12:00,25.0,1000.204
19.08.1985 12:00,30.0,1000.213
19.08.1985 12:00,35.0,1000.217
19.08.1985 12:00,40.0,1000.221
19.08.1985 12:00,45.0,1000.224
02.09.1985 12:00,0.0,998.203
02.09.1985 12:00,1.0,998.203
02.09.1985 12:00,2.5,998.203
02.09.1985 12:00,5.0,998.203
02.09.1985 12:00,7.5,998.857
02.09.1985 12:00,10.0,999.976
02.09.1985 12:00,12.5,1000.117
02.09.1985 12:00,15.0,1000.154
02.09.1985 12:00,20.0,1000.19
02.09.1985 12:00,25.0,1000.206
02.09.1985 12:00,30.0,1000.213
02.09.1985 12:00,35.0,1000.218
02.09.1985 12:00,40.0,1000.221
02.09.1985 12:00,45.0,1000.225
16.09.1985 12:00,0.0,998.637
16.09.1985 12:00,1.0,998.637
16.09.1985 12:00,2.5,998.637
16.09.1985 12:00,5.0,998.637
16.09.1985 12:00,7.5,999.091
16.09.1985 12:00,10.0,999.898
16.09.1985 12:00,12.5,1000.113
16.09.1985 12:00,15.0,1000.158
16.09.1985 12:00,20.0,1000.188
16.09.1985 12:00,25.0,1000.207
16.09.1985 12:00,30.0,1000.215
16.09.1985 12:00,35.0,1000.218
16.09.1985 12:00,40.0,1000.223
16.09.1985 12:00,45.0,1000.225
30.09.1985 12:00,0.0,998.44
30.09.1985 12:00,1.0,998.44
30.09.1985 12:00,2.5,998.44
30.09.1985 12:00,5.0,998.46
30.09.1985 12:00,7.5,998.939
30.09.1985 12:00,10.0,999.773
30.09.1985 12:00,12.5,1000.096
30.09.1985 12:00,15.0,1000.15
30.09.1985 12:00,20.0,1000.187
30.09.1985 12:00,25.0,1000.203
30.09.1985 12:00,30.0,1000.212
30.09.1985 12:00,35.0,1000.218
30.09.1985 12:00,40.0,1000.223
30.09.1985 12:00,45.0,1000.226
14.10.1985 12:00,0.0,998.921
14.10.1985 12:00,1.0,998.938
14.10.1985 12:00,2.5,998.938
14.10.1985 12:00,5.0,998.938
14.10.1985 12:00,7.5,998.939
14.10.1985 12:00,10.0,999.797
14.10.1985 12:00,12.5,1000.103
14.10.1985 12:00,15.0,1000.151
14.10.1985 12:00,20.0,1000.194
14.10.1985 12:00,25.0,1000.209
14.10.1985 12:00,30.0,1000.215
14.10.1985 12:00,35.0,1000.219
14.10.1985 12:00,40.0,1000.226
14.10.1985 12:00,45.0,1000.229
28.10.1985 12:00,0.0,999.619
28.10.1985 12:00,1.0,999.606
28.10.1985 12:00,2.5,999.606
28.10.1985 12:00,5.0,999.606
28.10.1985 12:00,7.5,999.606
28.10.1985 12:00,10.0,1000.012
28.10.1985 12:00,12.5,1000.133
28.10.1985 12:00,15.0,1000.166
28.10.1985 12:00,20.0,1000.195
28.10.1985 12:00,25.0,1000.209
28.10.1985 12:00,30.0,1000.216
28.10.1985 12:00,35.0,1000.221
28.10.1985 12:00,40.0,1000.226
28.10.1985 12:00,45.0,1000.24
11.11.1985 12:00,0.0,999.89
11.11.1985 12:00,1.0,999.89
11.11.1985 12:00,2.5,999.89
11.11.1985 12:00,5.0,999.89
11.11.1985 12:00,7.5,999.89
11.11.1985 12:00,10.0,999.89
11.11.1985 12:00,12.5,1000.007
11.11.1985 12:00,15.0,1000.143
11.11.1985 12:00,20.0,1000.185
11.11.1985 12:00,25.0,1000.202
11.11.1985 12:00,30.0,1000.213
11.11.1985 12:00,35.0,1000.219
11.11.1985 12:00,40.0,1000.226
11.11.1985 12:00,45.0,1000.231
25.11.1985 12:00,0.0,1000.132
25.11.1985 12:00,1.0,1000.129
25.11.1985 12:00,2.5,1000.129
25.11.1985 12:00,5.0,1000.129
25.11.1985 12:00,7.5,1000.129
25.11.1985 12:00,10.0,1000.129
25.11.1985 12:00,12.5,1000.129
25.11.1985 12:00,15.0,1000.129
25.11.1985 12:00,20.0,1000.184
25.11.1985 12:00,25.0,1000.202
25.11.1985 12:00,30.0,1000.212
25.11.1985 12:00,35.0,1000.219
25.11.1985 12:00,40.0,1000.225
