date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
17.09.1996 12:00,30.0,10.7,239.0,304.0,1.4,14.0,1.4
30.09.1996 12:00,0.0,14.7,225.0,269.0,8.9,99.0,1.4
30.09.1996 12:00,2.5,12.9,222.0,273.0,8.7,93.0,1.4
30.09.1996 12:00,5.0,12.5,221.0,274.0,8.4,89.0,1.4
30.09.1996 12:00,7.5,12.6,222.0,274.0,8.3,88.0,1.4
30.09.1996 12:00,10.0,12.5,221.0,274.0,8.3,88.0,1.4
30.09.1996 12:00,15.0,12.5,221.0,274.0,8.3,88.0,1.4
30.09.1996 12:00,20.0,12.3,227.0,282.0,6.3,66.0,1.4
30.09.1996 12:00,25.0,11.3,240.0,303.0,2.0,21.0,1.4
30.09.1996 12:00,30.0,11.4,244.0,307.0,1.8,19.0,1.4
30.09.1996 12:00,31.5,11.5,246.0,309.0,1.7,18.0,1.4
11.11.1996 12:00,0.0,9.6,211.0,273.0,10.5,104.0,1.2
11.11.1996 12:00,2.5,9.5,214.0,278.0,10.3,102.0,1.2
11.11.1996 12:00,5.0,9.4,215.0,279.0,10.1,100.0,1.2
11.11.1996 12:00,7.5,9.4,216.0,280.0,10.1,100.0,1.2
11.11.1996 12:00,10.0,9.4,216.0,280.0,9.9,98.0,1.2
11.11.1996 12:00,15.0,9.4,215.0,279.0,9.9,98.0,1.2
11.11.1996 12:00,20.0,9.4,219.0,284.0,9.5,94.0,1.2
11.11.1996 12:00,25.0,9.3,220.0,286.0,9.4,92.0,1.2
11.11.1996 12:00,30.0,9.2,223.0,290.0,9.1,89.0,1.2
11.11.1996 12:00,32.0,9.2,224.0,291.0,9.1,89.0,1.2
24.03.1997 12:00,0.0,5.2,212.0,292.0,11.9,106.0,1.4
24.03.1997 12:00,2.5,5.0,213.0,294.0,11.9,105.0,1.4
24.03.1997 12:00,5.0,4.9,213.0,295.0,11.8,104.0,1.4
24.03.1997 12:00,7.5,4.8,214.0,296.0,11.7,103.0,1.4
24.03.1997 12:00,10.0,4.7,213.0,296.0,11.5,101.0,1.4
24.03.1997 12:00,15.0,4.7,213.0,295.0,11.5,101.0,1.4
24.03.1997 12:00,20.0,4.8,213.0,295.0,11.4,100.0,1.4
24.03.1997 12:00,25.0,4.8,214.0,296.0,11.4,100.0,1.4
24.03.1997 12:00,30.0,4.8,214.0,296.0,10.7,94.0,1.4
28.04.1997 12:00,0.0,7.5,219.0,292.0,10.9,103.0,
28.04.1997 12:00,2.5,7.5,218.0,291.0,10.9,103.0,
28.04.1997 12:00,5.0,7.5,218.0,291.0,10.9,103.0,
28.04.1997 12:00,7.5,7.4,218.0,291.0,10.8,101.0,
28.04.1997 12:00,10.0,7.3,217.0,291.0,10.8,101.0,
28.04.1997 12:00,15.0,7.0,217.0,291.0,10.6,98.0,
28.04.1997 12:00,20.0,7.0,217.0,292.0,10.5,98.0,
28.04.1997 12:00,25.0,6.9,217.0,292.0,10.4,96.0,
28.04.1997 12:00,30.0,6.8,217.0,293.0,10.0,92.0,
28.04.1997 12:00,32.0,7.0,219.0,294.0,9.5,88.0,
26.05.1997 12:00,0.0,15.4,240.0,284.0,11.4,129.0,1.9
26.05.1997 12:00,2.5,13.6,235.0,286.0,11.7,127.0,1.9
26.05.1997 12:00,5.0,11.7,229.0,287.0,11.4,119.0,1.9
26.05.1997 12:00,7.5,11.0,229.0,290.0,11.3,116.0,1.9
26.05.1997 12:00,10.0,10.8,227.0,289.0,11.1,113.0,1.9
26.05.1997 12:00,15.0,9.7,226.0,292.0,11.0,109.0,1.9
26.05.1997 12:00,20.0,9.5,225.0,291.0,9.1,90.0,1.9
26.05.1997 12:00,25.0,10.6,229.0,292.0,9.2,93.0,1.9
26.05.1997 12:00,30.0,10.0,227.0,292.0,9.1,91.0,1.9
26.05.1997 12:00,32.0,9.5,225.0,292.0,9.1,90.0,1.9
24.06.1997 12:00,0.0,14.3,222.0,267.0,9.8,108.0,1.4
24.06.1997 12:00,2.5,14.2,221.0,267.0,9.8,108.0,1.4
24.06.1997 12:00,5.0,14.1,221.0,267.0,9.7,106.0,1.4
24.06.1997 12:00,7.5,13.9,222.0,269.0,9.6,105.0,1.4
24.06.1997 12:00,10.0,12.6,226.0,280.0,8.7,92.0,1.4
24.06.1997 12:00,15.0,11.3,228.0,288.0,7.9,81.0,1.4
24.06.1997 12:00,20.0,10.9,228.0,289.0,7.8,80.0,1.4
24.06.1997 12:00,25.0,10.9,228.0,290.0,7.6,78.0,1.4
24.06.1997 12:00,30.0,10.7,229.0,291.0,6.9,70.0,1.4
24.06.1997 12:00,32.0,10.3,227.0,291.0,6.5,65.0,1.4
21.07.1997 12:00,0.0,18.3,243.0,274.0,9.4,113.0,3.9
21.07.1997 12:00,2.5,17.9,240.0,272.0,9.5,113.0,3.9
21.07.1997 12:00,5.0,16.5,237.0,275.0,10.0,116.0,3.9
21.07.1997 12:00,7.5,14.3,231.0,278.0,10.8,119.0,3.9
21.07.1997 12:00,10.0,13.8,235.0,285.0,8.1,88.0,3.9
21.07.1997 12:00,15.0,12.7,235.0,290.0,6.2,66.0,3.9
21.07.1997 12:00,20.0,11.3,233.0,294.0,3.9,40.0,3.9
21.07.1997 12:00,25.0,10.8,234.0,297.0,2.3,23.0,3.9
21.07.1997 12:00,30.0,10.7,233.0,297.0,1.9,19.0,3.9
25.08.1997 12:00,0.0,22.7,239.0,250.0,9.0,118.0,3.0
25.08.1997 12:00,2.5,21.6,239.0,254.0,9.1,117.0,3.0
25.08.1997 12:00,5.0,20.6,236.0,256.0,9.3,117.0,3.0
25.08.1997 12:00,7.5,17.3,236.0,271.0,11.0,129.0,3.0
25.08.1997 12:00,10.0,11.4,228.0,287.0,6.3,65.0,3.0
25.08.1997 12:00,15.0,13.2,238.0,292.0,2.8,30.0,3.0
25.08.1997 12:00,20.0,11.4,234.0,295.0,1.9,20.0,3.0
25.08.1997 12:00,25.0,11.8,236.0,296.0,1.8,19.0,3.0
25.08.1997 12:00,30.0,11.2,235.0,297.0,1.8,19.0,3.0
25.08.1997 12:00,32.0,11.3,240.0,303.0,1.9,20.0,3.0
29.09.1997 12:00,0.0,18.2,234.0,264.0,9.2,110.0,3.0
29.09.1997 12:00,2.5,17.0,228.0,263.0,9.3,109.0,3.0
29.09.1997 12:00,5.0,16.6,227.0,263.0,9.1,105.0,3.0
29.09.1997 12:00,7.5,16.2,227.0,265.0,8.8,101.0,3.0
29.09.1997 12:00,10.0,15.7,228.0,269.0,7.9,90.0,3.0
29.09.1997 12:00,15.0,12.9,237.0,292.0,1.6,17.0,3.0
29.09.1997 12:00,20.0,11.9,238.0,297.0,1.4,15.0,3.0
29.09.1997 12:00,25.0,11.6,238.0,299.0,1.3,13.0,3.0
29.09.1997 12:00,30.0,11.7,239.0,300.0,1.4,15.0,3.0
29.09.1997 12:00,33.0,11.7,239.0,300.0,1.9,20.0,3.0
03.11.1997 12:00,0.0,10.2,219.0,281.0,9.2,92.0,1.4
03.11.1997 12:00,2.5,9.7,216.0,279.0,9.4,93.0,1.4
03.11.1997 12:00,5.0,9.6,215.0,278.0,9.1,90.0,1.4
03.11.1997 12:00,7.5,9.6,216.0,279.0,9.0,89.0,1.4
03.11.1997 12:00,10.0,9.6,216.0,279.0,9.0,89.0,1.4
03.11.1997 12:00,15.0,9.5,214.0,278.0,9.1,90.0,1.4
03.11.1997 12:00,20.0,9.5,215.0,279.0,9.1,90.0,1.4
03.11.1997 12:00,25.0,9.2,214.0,279.0,9.3,91.0,1.4
03.11.1997 12:00,30.0,9.0,214.0,280.0,9.2,90.0,1.4
03.11.1997 12:00,32.0,9.4,217.0,282.0,8.9,88.0,1.4
24.11.1997 12:00,0.0,7.3,212.0,284.0,10.1,95.0,1.6
24.11.1997 12:00,2.5,7.3,212.0,284.0,10.1,95.0,1.6
24.11.1997 12:00,5.0,7.3,212.0,284.0,10.0,94.0,1.6
24.11.1997 12:00,7.5,7.3,212.0,284.0,10.0,94.0,1.6
24.11.1997 12:00,10.0,7.3,212.0,284.0,10.0,94.0,1.6
24.11.1997 12:00,15.0,7.3,212.0,284.0,10.0,94.0,1.6
24.11.1997 12:00,20.0,7.3,212.0,284.0,10.0,94.0,1.6
24.11.1997 12:00,25.0,7.3,212.0,284.0,10.0,94.0,1.6
24.11.1997 12:00,30.0,7.3,217.0,291.0,9.7,91.0,1.6
24.11.1997 12:00,32.0,7.2,225.0,301.0,9.3,87.0,1.6
02.03.1998 12:00,0.0,3.1,204.0,290.0,11.9,100.0,1.4
02.03.1998 12:00,2.5,2.9,203.0,288.0,12.1,101.0,1.4
02.03.1998 12:00,5.0,2.9,203.0,288.0,12.1,101.0,1.4
02.03.1998 12:00,7.5,2.9,203.0,288.0,12.0,100.0,1.4
02.03.1998 12:00,10.0,2.9,203.0,288.0,12.1,101.0,1.4
02.03.1998 12:00,15.0,3.0,203.0,289.0,12.0,101.0,1.4
02.03.1998 12:00,20.0,2.9,203.0,288.0,12.1,101.0,1.4
02.03.1998 12:00,25.0,2.9,203.0,288.0,12.1,101.0,1.4
02.03.1998 12:00,30.0,3.0,203.0,289.0,12.0,101.0,1.4
30.03.1998 12:00,0.0,5.3,211.0,290.0,11.7,104.0,1.4
30.03.1998 12:00,2.5,4.3,208.0,290.0,11.8,102.0,1.4
30.03.1998 12:00,5.0,4.2,208.0,290.0,11.7,101.0,1.4
30.03.1998 12:00,7.5,4.2,208.0,291.0,11.7,101.0,1.4
30.03.1998 12:00,10.0,4.2,208.0,290.0,11.7,101.0,1.4
30.03.1998 12:00,15.0,4.2,208.0,291.0,11.7,101.0,1.4
30.03.1998 12:00,20.0,4.3,208.0,290.0,11.6,101.0,1.4
30.03.1998 12:00,25.0,4.3,208.0,290.0,11.6,101.0,1.4
30.03.1998 12:00,30.0,4.4,209.0,291.0,11.6,101.0,1.4
28.04.1998 12:00,0.0,7.8,220.0,292.0,11.1,105.0,1.4
28.04.1998 12:00,2.5,7.2,217.0,291.0,11.1,104.0,1.4
28.04.1998 12:00,5.0,7.0,216.0,290.0,11.1,103.0,1.4
28.04.1998 12:00,7.5,6.3,214.0,290.0,10.8,99.0,1.4
28.04.1998 12:00,10.0,6.1,213.0,290.0,10.7,97.0,1.4
28.04.1998 12:00,15.0,6.0,213.0,290.0,10.6,96.0,1.4
28.04.1998 12:00,20.0,5.6,211.0,289.0,10.5,94.0,1.4
28.04.1998 12:00,25.0,5.5,211.0,290.0,10.4,93.0,1.4
28.04.1998 12:00,30.0,5.5,211.0,290.0,10.0,89.0,1.4
28.04.1998 12:00,32.0,5.2,210.0,290.0,9.9,88.0,1.4
12.05.1998 12:00,0.0,14.7,249.0,298.0,11.0,122.0,
12.05.1998 12:00,2.5,13.8,241.0,292.0,11.4,124.0,
12.05.1998 12:00,5.0,10.6,228.0,291.0,11.5,117.0,
12.05.1998 12:00,7.5,8.4,222.0,293.0,11.0,106.0,
12.05.1998 12:00,10.0,8.7,225.0,295.0,10.7,104.0,
12.05.1998 12:00,15.0,7.8,222.0,295.0,9.8,93.0,
12.05.1998 12:00,20.0,7.9,222.0,294.0,9.5,90.0,
12.05.1998 12:00,25.0,7.2,223.0,299.0,9.4,88.0,
12.05.1998 12:00,30.0,8.2,223.0,294.0,9.4,90.0,
22.06.1998 12:00,0.0,18.1,250.0,283.0,9.5,114.0,3.0
22.06.1998 12:00,2.5,17.3,245.0,281.0,9.7,114.0,3.0
22.06.1998 12:00,5.0,15.6,239.0,282.0,10.2,116.0,3.0
22.06.1998 12:00,7.5,14.2,235.0,283.0,10.3,113.0,3.0
22.06.1998 12:00,10.0,12.7,233.0,288.0,9.4,100.0,3.0
22.06.1998 12:00,15.0,9.5,229.0,297.0,6.5,64.0,3.0
22.06.1998 12:00,20.0,9.2,228.0,297.0,6.6,65.0,3.0
22.06.1998 12:00,25.0,8.9,228.0,298.0,6.2,60.0,3.0
22.06.1998 12:00,30.0,8.8,229.0,300.0,5.0,49.0,3.0
22.06.1998 12:00,32.0,9.1,231.0,301.0,4.8,47.0,3.0
05.07.1998 12:00,0.0,20.6,245.0,266.0,9.2,116.0,
05.07.1998 12:00,2.5,19.3,235.0,261.0,9.4,115.0,
05.07.1998 12:00,5.0,18.7,233.0,261.0,9.5,115.0,
05.07.1998 12:00,7.5,17.0,233.0,269.0,9.4,110.0,
05.07.1998 12:00,10.0,14.0,229.0,277.0,10.1,111.0,
05.07.1998 12:00,15.0,10.2,218.0,280.0,5.5,55.0,
05.07.1998 12:00,20.0,9.7,221.0,285.0,5.4,54.0,
05.07.1998 12:00,25.0,9.5,221.0,286.0,4.8,47.0,
05.07.1998 12:00,30.0,9.5,221.0,287.0,4.3,42.0,
05.07.1998 12:00,30.1,9.5,224.0,290.0,4.1,40.0,
20.07.1998 12:00,0.0,19.3,261.0,289.0,10.3,126.0,3.0
20.07.1998 12:00,2.5,18.9,246.0,275.0,10.0,122.0,3.0
20.07.1998 12:00,5.0,18.8,240.0,268.0,10.1,123.0,3.0
20.07.1998 12:00,7.5,18.5,238.0,267.0,10.2,123.0,3.0
20.07.1998 12:00,10.0,15.8,241.0,283.0,9.6,109.0,3.0
20.07.1998 12:00,15.0,10.8,234.0,297.0,4.6,47.0,3.0
20.07.1998 12:00,20.0,10.2,234.0,300.0,4.2,42.0,3.0
20.07.1998 12:00,25.0,9.8,233.0,300.0,3.8,38.0,3.0
20.07.1998 12:00,30.0,10.1,234.0,301.0,3.5,35.0,3.0
25.08.1998 12:00,0.0,19.4,224.0,248.0,8.1,99.0,3.0
25.08.1998 12:00,2.5,18.7,220.0,247.0,8.7,105.0,3.0
25.08.1998 12:00,5.0,18.4,219.0,247.0,8.8,106.0,3.0
25.08.1998 12:00,7.5,18.0,221.0,251.0,8.7,104.0,3.0
25.08.1998 12:00,10.0,17.4,224.0,257.0,7.8,92.0,3.0
25.08.1998 12:00,15.0,11.3,233.0,294.0,1.9,20.0,3.0
25.08.1998 12:00,20.0,10.1,233.0,299.0,2.2,22.0,3.0
25.08.1998 12:00,25.0,9.8,233.0,300.0,2.1,21.0,3.0
25.08.1998 12:00,30.0,9.7,232.0,300.0,1.2,12.0,3.0
29.09.1998 12:00,0.0,13.9,229.0,278.0,8.7,95.0,3.0
29.09.1998 12:00,2.5,13.3,216.0,264.0,9.0,97.0,3.0
29.09.1998 12:00,5.0,13.2,215.0,264.0,8.7,94.0,3.0
29.09.1998 12:00,7.5,13.2,215.0,264.0,8.6,93.0,3.0
29.09.1998 12:00,10.0,13.1,217.0,266.0,8.6,92.0,3.0
29.09.1998 12:00,15.0,13.0,217.0,267.0,8.4,90.0,3.0
29.09.1998 12:00,20.0,12.0,225.0,281.0,3.8,40.0,3.0
29.09.1998 12:00,25.0,10.2,231.0,296.0,1.8,18.0,3.0
29.09.1998 12:00,30.0,10.0,232.0,298.0,2.0,20.0,3.0
29.09.1998 12:00,32.0,10.0,232.0,299.0,1.9,19.0,3.0
27.10.1998 12:00,0.0,10.4,215.0,275.0,9.1,92.0,
27.10.1998 12:00,2.5,10.3,215.0,275.0,9.1,92.0,
27.10.1998 12:00,5.0,10.3,215.0,275.0,9.1,92.0,
27.10.1998 12:00,7.5,10.3,215.0,275.0,9.0,91.0,
27.10.1998 12:00,10.0,10.2,214.0,275.0,8.9,89.0,
27.10.1998 12:00,15.0,10.3,215.0,275.0,9.0,91.0,
27.10.1998 12:00,20.0,10.3,215.0,275.0,9.0,91.0,
27.10.1998 12:00,25.0,10.3,215.0,275.0,9.0,91.0,
27.10.1998 12:00,30.0,10.3,215.0,275.0,8.9,90.0,
27.10.1998 12:00,32.0,10.5,215.0,275.0,8.5,86.0,
03.05.1999 12:00,0.0,7.6,224.0,299.0,11.5,108.0,2.1
03.05.1999 12:00,2.5,7.5,220.0,294.0,11.3,106.0,2.1
03.05.1999 12:00,5.0,7.4,219.0,293.0,11.3,106.0,2.1
03.05.1999 12:00,7.5,6.5,218.0,295.0,11.2,103.0,2.1
03.05.1999 12:00,10.0,6.0,216.0,295.0,11.0,100.0,2.1
03.05.1999 12:00,15.0,5.6,217.0,297.0,10.8,97.0,2.1
03.05.1999 12:00,20.0,5.5,216.0,296.0,10.6,95.0,2.1
03.05.1999 12:00,25.0,5.5,216.0,297.0,10.6,95.0,2.1
03.05.1999 12:00,30.0,5.5,217.0,298.0,10.0,89.0,2.1
03.05.1999 12:00,32.0,5.5,219.0,301.0,8.8,79.0,2.1
25.05.1999 12:00,0.0,15.6,248.0,293.0,11.4,129.0,1.9
25.05.1999 12:00,2.5,12.9,234.0,288.0,11.9,127.0,1.9
25.05.1999 12:00,5.0,11.2,230.0,290.0,11.7,120.0,1.9
25.05.1999 12:00,7.5,10.7,229.0,291.0,11.2,114.0,1.9
25.05.1999 12:00,10.0,9.7,227.0,293.0,10.4,103.0,1.9
25.05.1999 12:00,15.0,8.4,224.0,295.0,10.2,98.0,1.9
25.05.1999 12:00,20.0,7.7,222.0,296.0,9.6,91.0,1.9
25.05.1999 12:00,25.0,7.4,222.0,296.0,9.6,90.0,1.9
25.05.1999 12:00,30.0,7.4,224.0,299.0,9.0,84.0,1.9
25.05.1999 12:00,32.0,7.4,222.0,297.0,8.5,80.0,1.9
07.06.1999 12:00,0.0,16.0,241.0,283.0,10.1,116.0,2.1
07.06.1999 12:00,2.5,15.4,234.0,277.0,10.9,123.0,2.1
07.06.1999 12:00,5.0,14.1,232.0,280.0,11.3,124.0,2.1
07.06.1999 12:00,7.5,13.2,231.0,283.0,11.3,122.0,2.1
07.06.1999 12:00,10.0,10.8,229.0,291.0,10.5,107.0,2.1
07.06.1999 12:00,15.0,9.1,226.0,294.0,9.4,92.0,2.1
07.06.1999 12:00,20.0,8.5,224.0,295.0,9.1,88.0,2.1
07.06.1999 12:00,25.0,8.4,224.0,295.0,8.6,83.0,2.1
07.06.1999 12:00,30.0,8.3,224.0,296.0,8.4,81.0,2.1
07.06.1999 12:00,32.0,8.1,224.0,296.0,8.5,81.0,2.1
21.06.1999 12:00,0.0,16.4,243.0,283.0,9.6,111.0,3.0
21.06.1999 12:00,2.5,16.0,240.0,281.0,9.8,112.0,3.0
21.06.1999 12:00,5.0,15.7,238.0,280.0,10.0,114.0,3.0
21.06.1999 12:00,7.5,15.2,236.0,280.0,10.1,114.0,3.0
21.06.1999 12:00,10.0,12.1,230.0,287.0,9.9,104.0,3.0
21.06.1999 12:00,15.0,8.8,225.0,294.0,8.3,81.0,3.0
21.06.1999 12:00,20.0,8.3,224.0,295.0,7.8,75.0,3.0
21.06.1999 12:00,25.0,8.1,224.0,296.0,7.2,69.0,3.0
21.06.1999 12:00,30.0,8.1,225.0,297.0,6.5,62.0,3.0
21.06.1999 12:00,32.0,8.0,225.0,298.0,6.3,60.0,3.0
21.07.1999 12:00,0.0,19.0,248.0,276.0,9.6,117.0,3.5
21.07.1999 12:00,2.5,19.0,247.0,275.0,9.5,116.0,3.5
21.07.1999 12:00,5.0,18.8,245.0,274.0,9.8,119.0,3.5
21.07.1999 12:00,7.5,17.7,244.0,278.0,10.1,120.0,3.5
21.07.1999 12:00,10.0,15.4,240.0,284.0,9.8,111.0,3.5
21.07.1999 12:00,15.0,10.7,232.0,295.0,5.9,60.0,3.5
21.07.1999 12:00,20.0,9.8,230.0,297.0,5.3,53.0,3.5
21.07.1999 12:00,25.0,9.4,230.0,298.0,4.8,47.0,3.5
21.07.1999 12:00,30.0,10.0,232.0,299.0,4.6,46.0,3.5
21.07.1999 12:00,32.0,9.2,230.0,299.0,4.4,43.0,3.5
10.08.1999 12:00,0.0,19.8,242.0,266.0,7.9,98.0,1.8
10.08.1999 12:00,2.5,19.8,247.0,271.0,8.7,108.0,1.8
10.08.1999 12:00,5.0,19.8,239.0,263.0,8.5,105.0,1.8
10.08.1999 12:00,7.5,19.6,238.0,262.0,8.4,104.0,1.8
10.08.1999 12:00,10.0,17.7,237.0,270.0,7.7,91.0,1.8
10.08.1999 12:00,15.0,11.4,233.0,294.0,2.7,28.0,1.8
10.08.1999 12:00,20.0,9.4,230.0,299.0,1.8,18.0,1.8
10.08.1999 12:00,25.0,9.1,230.0,300.0,1.5,15.0,1.8
10.08.1999 12:00,30.0,9.0,231.0,302.0,1.4,14.0,1.8
10.08.1999 12:00,31.5,9.0,230.0,300.0,1.4,14.0,1.8
23.08.1999 12:00,0.0,18.8,239.0,267.0,8.5,103.0,3.0
23.08.1999 12:00,2.5,17.7,232.0,264.0,8.7,103.0,3.0
23.08.1999 12:00,5.0,17.5,230.0,263.0,8.6,102.0,3.0
23.08.1999 12:00,7.5,17.4,230.0,263.0,8.6,101.0,3.0
23.08.1999 12:00,10.0,16.5,231.0,268.0,7.5,87.0,3.0
23.08.1999 12:00,15.0,11.9,235.0,294.0,1.7,18.0,3.0
23.08.1999 12:00,20.0,9.8,232.0,299.0,1.0,10.0,3.0
23.08.1999 12:00,25.0,9.4,231.0,300.0,1.1,11.0,3.0
23.08.1999 12:00,30.0,9.3,232.0,301.0,0.6,6.0,3.0
23.08.1999 12:00,31.5,9.2,231.0,301.0,0.6,6.0,3.0
06.09.1999 12:00,0.0,17.5,227.0,259.0,8.6,102.0,2.7
06.09.1999 12:00,2.5,17.4,225.0,258.0,8.9,105.0,2.7
06.09.1999 12:00,5.0,17.4,226.0,259.0,8.9,105.0,2.7
06.09.1999 12:00,7.5,17.4,227.0,260.0,8.8,104.0,2.7
06.09.1999 12:00,10.0,17.1,229.0,263.0,8.2,96.0,2.7
06.09.1999 12:00,15.0,11.8,232.0,291.0,0.9,9.0,2.7
06.09.1999 12:00,20.0,9.9,231.0,297.0,0.5,5.0,2.7
06.09.1999 12:00,25.0,9.3,230.0,299.0,0.5,5.0,2.7
06.09.1999 12:00,30.0,9.2,230.0,299.0,0.4,4.0,2.7
06.09.1999 12:00,31.0,9.0,230.0,300.0,0.3,3.0,2.7
21.09.1999 12:00,0.0,16.6,227.0,263.0,8.3,96.0,3.0
21.09.1999 12:00,2.5,16.6,224.0,260.0,8.3,96.0,3.0
21.09.1999 12:00,5.0,16.7,225.0,261.0,8.3,96.0,3.0
21.09.1999 12:00,7.5,16.7,225.0,261.0,8.2,95.0,3.0
21.09.1999 12:00,10.0,16.7,225.0,261.0,8.2,95.0,3.0
21.09.1999 12:00,15.0,12.6,232.0,287.0,0.7,7.0,3.0
21.09.1999 12:00,20.0,9.6,230.0,298.0,0.4,4.0,3.0
21.09.1999 12:00,25.0,12.8,234.0,288.0,1.4,15.0,3.0
21.09.1999 12:00,30.0,9.2,230.0,300.0,0.4,4.0,3.0
21.09.1999 12:00,31.0,9.1,230.0,300.0,0.4,4.0,3.0
18.10.1999 12:00,0.0,11.8,219.0,274.0,8.9,93.0,2.1
18.10.1999 12:00,2.5,12.0,219.0,273.0,9.0,94.0,2.1
18.10.1999 12:00,5.0,12.0,218.0,272.0,9.0,94.0,2.1
18.10.1999 12:00,7.5,12.1,220.0,274.0,8.9,93.0,2.1
18.10.1999 12:00,10.0,12.0,218.0,272.0,8.9,93.0,2.1
18.10.1999 12:00,15.0,12.0,218.0,272.0,8.8,92.0,2.1
18.10.1999 12:00,20.0,11.8,224.0,281.0,7.3,76.0,2.1
18.10.1999 12:00,25.0,9.8,230.0,297.0,0.8,8.0,2.1
18.10.1999 12:00,30.0,9.4,232.0,301.0,0.5,5.0,2.1
18.10.1999 12:00,32.0,9.3,232.0,301.0,0.4,4.0,2.1
08.11.1999 12:00,0.0,10.2,220.0,282.0,8.3,83.0,2.1
08.11.1999 12:00,2.5,10.1,219.0,281.0,8.4,84.0,2.1
08.11.1999 12:00,5.0,10.1,218.0,280.0,8.4,84.0,2.1
08.11.1999 12:00,7.5,10.0,220.0,283.0,8.4,84.0,2.1
08.11.1999 12:00,10.0,10.0,218.0,281.0,8.4,84.0,2.1
08.11.1999 12:00,15.0,10.0,218.0,281.0,8.4,84.0,2.1
08.11.1999 12:00,20.0,10.0,218.0,281.0,8.4,84.0,2.1
08.11.1999 12:00,25.0,10.0,218.0,281.0,8.4,84.0,2.1
08.11.1999 12:00,30.0,10.0,220.0,283.0,8.4,84.0,2.1
08.11.1999 12:00,32.0,9.8,220.0,284.0,8.5,85.0,2.1
24.11.1999 12:00,0.0,6.6,212.0,286.0,9.9,91.0,1.8
24.11.1999 12:00,2.5,6.5,209.0,283.0,10.1,93.0,1.8
24.11.1999 12:00,5.0,6.3,209.0,283.0,10.0,91.0,1.8
24.11.1999 12:00,7.5,6.3,209.0,283.0,10.0,91.0,1.8
24.11.1999 12:00,10.0,6.2,208.0,283.0,10.0,91.0,1.8
24.11.1999 12:00,15.0,6.2,208.0,283.0,10.0,91.0,1.8
24.11.1999 12:00,20.0,5.9,207.0,283.0,10.2,92.0,1.8
24.11.1999 12:00,25.0,5.8,207.0,283.0,10.1,91.0,1.8
24.11.1999 12:00,30.0,5.6,207.0,284.0,9.8,88.0,1.8
24.11.1999 12:00,31.0,5.5,208.0,285.0,9.7,87.0,1.8
03.04.2000 12:00,0.0,4.1,205.0,287.0,11.6,100.0,1.4
03.04.2000 12:00,2.5,4.4,207.0,288.0,11.6,101.0,1.4
03.04.2000 12:00,5.0,4.1,206.0,288.0,11.6,100.0,1.4
03.04.2000 12:00,7.5,4.0,206.0,288.0,11.6,100.0,1.4
03.04.2000 12:00,10.0,4.0,206.0,288.0,11.6,100.0,1.4
03.04.2000 12:00,15.0,4.0,206.0,288.0,11.6,100.0,1.4
03.04.2000 12:00,20.0,3.9,205.0,288.0,11.6,100.0,1.4
03.04.2000 12:00,25.0,3.9,205.0,288.0,11.5,99.0,1.4
03.04.2000 12:00,30.0,3.9,205.0,288.0,11.5,99.0,1.4
03.04.2000 12:00,32.0,3.9,205.0,287.0,11.3,97.0,1.4
01.05.2000 12:00,0.0,9.7,223.0,288.0,11.9,118.0,1.6
01.05.2000 12:00,2.5,9.4,222.0,288.0,11.8,116.0,1.6
01.05.2000 12:00,5.0,8.2,218.0,288.0,11.7,112.0,1.6
01.05.2000 12:00,7.5,7.5,216.0,288.0,11.2,105.0,1.6
01.05.2000 12:00,10.0,7.3,216.0,289.0,10.8,101.0,1.6
01.05.2000 12:00,15.0,6.6,215.0,290.0,10.1,93.0,1.6
01.05.2000 12:00,20.0,6.2,213.0,290.0,9.8,89.0,1.6
01.05.2000 12:00,25.0,6.2,213.0,290.0,9.7,88.0,1.6
01.05.2000 12:00,30.0,6.1,214.0,291.0,9.2,84.0,1.6
01.05.2000 12:00,32.0,5.8,213.0,291.0,9.3,83.0,1.6
22.05.2000 12:00,0.0,13.1,227.0,279.0,10.3,111.0,1.6
22.05.2000 12:00,2.5,12.8,224.0,276.0,10.3,110.0,1.6
22.05.2000 12:00,5.0,11.6,221.0,277.0,10.8,112.0,1.6
22.05.2000 12:00,7.5,10.5,219.0,280.0,10.8,109.0,1.6
22.05.2000 12:00,10.0,8.8,218.0,285.0,10.0,97.0,1.6
22.05.2000 12:00,15.0,7.9,217.0,288.0,9.7,92.0,1.6
22.05.2000 12:00,20.0,7.2,216.0,290.0,9.4,88.0,1.6
22.05.2000 12:00,25.0,6.8,216.0,291.0,8.9,82.0,1.6
22.05.2000 12:00,30.0,6.5,216.0,292.0,8.5,78.0,1.6
22.05.2000 12:00,32.0,6.4,215.0,292.0,8.4,77.0,1.6
19.06.2000 12:00,0.0,19.2,262.0,291.0,9.5,116.0,2.5
19.06.2000 12:00,2.5,19.0,254.0,283.0,9.5,116.0,2.5
19.06.2000 12:00,5.0,17.0,245.0,282.0,10.2,119.0,2.5
19.06.2000 12:00,7.5,15.3,237.0,281.0,10.7,121.0,2.5
19.06.2000 12:00,10.0,13.0,233.0,286.0,9.5,102.0,2.5
19.06.2000 12:00,15.0,10.3,228.0,292.0,7.5,76.0,2.5
19.06.2000 12:00,20.0,10.1,227.0,292.0,7.2,72.0,2.5
