date,depth,density [kg m-3]
27.07.2009 12:00,70.0,1000.123
27.07.2009 12:00,85.0,1000.125
27.07.2009 12:00,90.0,1000.127
27.07.2009 12:00,93.0,1000.129
17.08.2009 12:00,0.4,996.668
17.08.2009 12:00,5.0,997.448
17.08.2009 12:00,10.0,998.928
17.08.2009 12:00,15.0,999.886
17.08.2009 12:00,20.0,1000.075
17.08.2009 12:00,30.0,1000.11
17.08.2009 12:00,50.0,1000.119
17.08.2009 12:00,70.0,1000.122
17.08.2009 12:00,85.0,1000.122
17.08.2009 12:00,90.0,1000.126
17.08.2009 12:00,93.0,1000.136
21.09.2009 12:00,0.4,997.767
21.09.2009 12:00,5.0,998.014
21.09.2009 12:00,10.0,998.732
21.09.2009 12:00,15.0,999.83
21.09.2009 12:00,20.0,1000.08
21.09.2009 12:00,30.0,1000.112
21.09.2009 12:00,50.0,1000.118
21.09.2009 12:00,70.0,1000.121
21.09.2009 12:00,85.0,1000.125
21.09.2009 12:00,90.0,1000.129
21.09.2009 12:00,93.0,1000.133
19.10.2009 12:00,0.4,999.07
19.10.2009 12:00,5.0,999.144
19.10.2009 12:00,10.0,999.153
19.10.2009 12:00,15.0,999.812
19.10.2009 12:00,20.0,1000.091
19.10.2009 12:00,30.0,1000.111
19.10.2009 12:00,50.0,1000.119
19.10.2009 12:00,70.0,1000.121
19.10.2009 12:00,85.0,1000.126
19.10.2009 12:00,90.0,1000.13
19.10.2009 12:00,93.0,1000.136
17.11.2009 12:00,0.4,999.6
17.11.2009 12:00,5.0,999.611
17.11.2009 12:00,10.0,999.616
17.11.2009 12:00,15.0,999.618
17.11.2009 12:00,20.0,1000.065
17.11.2009 12:00,30.0,1000.114
17.11.2009 12:00,50.0,1000.121
17.11.2009 12:00,70.0,1000.124
17.11.2009 12:00,85.0,1000.128
17.11.2009 12:00,90.0,1000.131
17.11.2009 12:00,93.0,1000.135
14.12.2009 12:00,0.4,999.916
14.12.2009 12:00,5.0,999.918
14.12.2009 12:00,10.0,999.919
14.12.2009 12:00,15.0,999.919
14.12.2009 12:00,20.0,1000.016
14.12.2009 12:00,30.0,1000.114
14.12.2009 12:00,50.0,1000.124
14.12.2009 12:00,70.0,1000.124
14.12.2009 12:00,85.0,1000.129
14.12.2009 12:00,90.0,1000.127
14.12.2009 12:00,93.0,1000.129
25.01.2010 12:00,0.4,1000.12
25.01.2010 12:00,5.0,1000.121
25.01.2010 12:00,10.0,1000.12
25.01.2010 12:00,15.0,1000.121
25.01.2010 12:00,20.0,1000.12
25.01.2010 12:00,30.0,1000.12
25.01.2010 12:00,50.0,1000.121
25.01.2010 12:00,70.0,1000.127
25.01.2010 12:00,85.0,1000.122
25.01.2010 12:00,90.0,1000.123
25.01.2010 12:00,93.0,1000.124
22.02.2010 12:00,0.4,1000.12
22.02.2010 12:00,5.0,1000.123
22.02.2010 12:00,10.0,1000.122
22.02.2010 12:00,15.0,1000.128
22.02.2010 12:00,20.0,1000.126
22.02.2010 12:00,30.0,1000.126
22.02.2010 12:00,50.0,1000.131
22.02.2010 12:00,70.0,1000.129
22.02.2010 12:00,85.0,1000.126
22.02.2010 12:00,90.0,1000.122
22.02.2010 12:00,93.0,1000.126
22.03.2010 12:00,0.4,1000.08
22.03.2010 12:00,5.0,1000.102
22.03.2010 12:00,10.0,1000.112
22.03.2010 12:00,15.0,1000.117
22.03.2010 12:00,20.0,1000.126
22.03.2010 12:00,30.0,1000.122
22.03.2010 12:00,50.0,1000.126
22.03.2010 12:00,70.0,1000.125
22.03.2010 12:00,85.0,1000.128
22.03.2010 12:00,90.0,1000.128
22.03.2010 12:00,93.0,1000.126
19.04.2010 12:00,0.4,999.77
19.04.2010 12:00,5.0,999.925
19.04.2010 12:00,10.0,1000.004
19.04.2010 12:00,15.0,1000.061
19.04.2010 12:00,20.0,1000.096
19.04.2010 12:00,30.0,1000.118
19.04.2010 12:00,50.0,1000.125
19.04.2010 12:00,70.0,1000.127
19.04.2010 12:00,85.0,1000.123
19.04.2010 12:00,90.0,1000.125
19.04.2010 12:00,93.0,1000.123
17.05.2010 12:00,0.4,999.77
17.05.2010 12:00,5.0,999.776
17.05.2010 12:00,10.0,999.827
17.05.2010 12:00,15.0,999.992
17.05.2010 12:00,20.0,1000.091
17.05.2010 12:00,30.0,1000.121
17.05.2010 12:00,50.0,1000.127
17.05.2010 12:00,70.0,1000.129
17.05.2010 12:00,85.0,1000.131
17.05.2010 12:00,90.0,1000.134
17.05.2010 12:00,93.0,1000.128
21.06.2010 12:00,0.4,998.927
21.06.2010 12:00,5.0,998.989
21.06.2010 12:00,10.0,999.662
21.06.2010 12:00,15.0,999.918
21.06.2010 12:00,20.0,1000.049
21.06.2010 12:00,30.0,1000.117
21.06.2010 12:00,50.0,1000.126
21.06.2010 12:00,70.0,1000.128
21.06.2010 12:00,85.0,1000.128
21.06.2010 12:00,90.0,1000.128
21.06.2010 12:00,93.0,1000.129
26.07.2010 12:00,0.4,997.189
26.07.2010 12:00,5.0,997.598
26.07.2010 12:00,10.0,999.27
26.07.2010 12:00,15.0,999.812
26.07.2010 12:00,20.0,1000.023
26.07.2010 12:00,30.0,1000.116
26.07.2010 12:00,50.0,1000.127
26.07.2010 12:00,70.0,1000.13
26.07.2010 12:00,85.0,1000.131
26.07.2010 12:00,90.0,1000.131
26.07.2010 12:00,93.0,1000.134
23.08.2010 12:00,0.4,997.019
23.08.2010 12:00,5.0,997.821
23.08.2010 12:00,10.0,999.183
23.08.2010 12:00,15.0,999.856
23.08.2010 12:00,20.0,1000.029
23.08.2010 12:00,30.0,1000.117
23.08.2010 12:00,50.0,1000.126
23.08.2010 12:00,70.0,1000.129
23.08.2010 12:00,85.0,1000.13
23.08.2010 12:00,90.0,1000.131
23.08.2010 12:00,93.0,1000.132
20.09.2010 12:00,0.4,998.128
20.09.2010 12:00,5.0,998.217
20.09.2010 12:00,10.0,998.868
20.09.2010 12:00,15.0,999.879
20.09.2010 12:00,20.0,1000.049
20.09.2010 12:00,30.0,1000.114
20.09.2010 12:00,50.0,1000.125
20.09.2010 12:00,70.0,1000.128
20.09.2010 12:00,85.0,1000.129
20.09.2010 12:00,90.0,1000.131
20.09.2010 12:00,93.0,1000.136
18.10.2010 12:00,0.4,998.913
18.10.2010 12:00,5.0,998.994
18.10.2010 12:00,10.0,999.008
18.10.2010 12:00,15.0,999.863
18.10.2010 12:00,20.0,1000.033
18.10.2010 12:00,30.0,1000.114
18.10.2010 12:00,50.0,1000.124
18.10.2010 12:00,70.0,1000.127
18.10.2010 12:00,85.0,1000.127
18.10.2010 12:00,90.0,1000.13
18.10.2010 12:00,93.0,1000.134
22.11.2010 12:00,0.4,999.726
22.11.2010 12:00,5.0,999.726
22.11.2010 12:00,10.0,999.728
22.11.2010 12:00,15.0,999.765
22.11.2010 12:00,20.0,999.968
22.11.2010 12:00,30.0,1000.112
22.11.2010 12:00,50.0,1000.123
22.11.2010 12:00,70.0,1000.126
22.11.2010 12:00,85.0,1000.129
22.11.2010 12:00,90.0,1000.13
22.11.2010 12:00,93.0,1000.133
20.12.2010 12:00,0.4,1000.098
20.12.2010 12:00,5.0,1000.097
20.12.2010 12:00,10.0,1000.099
20.12.2010 12:00,15.0,1000.1
20.12.2010 12:00,20.0,1000.102
20.12.2010 12:00,30.0,1000.104
20.12.2010 12:00,50.0,1000.121
20.12.2010 12:00,70.0,1000.122
20.12.2010 12:00,85.0,1000.124
20.12.2010 12:00,90.0,1000.125
20.12.2010 12:00,93.0,1000.125
31.01.2011 12:00,0.4,1000.124
31.01.2011 12:00,5.0,1000.124
31.01.2011 12:00,10.0,1000.124
31.01.2011 12:00,15.0,1000.124
31.01.2011 12:00,20.0,1000.124
31.01.2011 12:00,30.0,1000.125
31.01.2011 12:00,50.0,1000.123
31.01.2011 12:00,70.0,1000.124
31.01.2011 12:00,85.0,1000.125
31.01.2011 12:00,90.0,1000.124
31.01.2011 12:00,93.0,1000.125
28.02.2011 12:00,0.4,1000.114
28.02.2011 12:00,5.0,1000.123
28.02.2011 12:00,10.0,1000.124
28.02.2011 12:00,15.0,1000.124
28.02.2011 12:00,20.0,1000.124
28.02.2011 12:00,30.0,1000.129
28.02.2011 12:00,50.0,1000.13
28.02.2011 12:00,70.0,1000.129
28.02.2011 12:00,85.0,1000.13
28.02.2011 12:00,90.0,1000.13
28.02.2011 12:00,93.0,1000.13
28.03.2011 12:00,0.4,999.851
28.03.2011 12:00,5.0,999.974
28.03.2011 12:00,10.0,1000.068
28.03.2011 12:00,15.0,1000.097
28.03.2011 12:00,20.0,1000.117
28.03.2011 12:00,30.0,1000.123
28.03.2011 12:00,50.0,1000.128
28.03.2011 12:00,70.0,1000.129
28.03.2011 12:00,85.0,1000.129
28.03.2011 12:00,90.0,1000.129
28.03.2011 12:00,93.0,1000.129
26.04.2011 12:00,0.4,999.041
26.04.2011 12:00,5.0,999.591
26.04.2011 12:00,10.0,999.92
26.04.2011 12:00,15.0,1000.04
26.04.2011 12:00,20.0,1000.09
26.04.2011 12:00,30.0,1000.12
26.04.2011 12:00,50.0,1000.129
26.04.2011 12:00,70.0,1000.13
26.04.2011 12:00,85.0,1000.13
26.04.2011 12:00,90.0,1000.129
26.04.2011 12:00,93.0,1000.13
23.05.2011 12:00,0.4,998.034
23.05.2011 12:00,5.0,998.817
23.05.2011 12:00,10.0,999.599
23.05.2011 12:00,15.0,1000.002
23.05.2011 12:00,20.0,1000.08
23.05.2011 12:00,30.0,1000.118
23.05.2011 12:00,50.0,1000.129
23.05.2011 12:00,70.0,1000.129
23.05.2011 12:00,85.0,1000.13
23.05.2011 12:00,90.0,1000.13
23.05.2011 12:00,93.0,1000.13
20.06.2011 12:00,0.4,997.89
20.06.2011 12:00,5.0,998.408
20.06.2011 12:00,10.0,999.342
20.06.2011 12:00,15.0,999.961
20.06.2011 12:00,20.0,1000.064
20.06.2011 12:00,30.0,1000.121
20.06.2011 12:00,50.0,1000.129
20.06.2011 12:00,70.0,1000.13
20.06.2011 12:00,85.0,1000.13
20.06.2011 12:00,90.0,1000.131
20.06.2011 12:00,93.0,1000.135
25.07.2011 12:00,0.4,997.644
25.07.2011 12:00,5.0,997.943
25.07.2011 12:00,10.0,999.037
25.07.2011 12:00,15.0,999.97
25.07.2011 12:00,20.0,1000.092
25.07.2011 12:00,30.0,1000.12
25.07.2011 12:00,50.0,1000.129
25.07.2011 12:00,70.0,1000.13
25.07.2011 12:00,85.0,1000.131
25.07.2011 12:00,90.0,1000.133
25.07.2011 12:00,93.0,1000.134
22.08.2011 12:00,0.4,996.436
22.08.2011 12:00,5.0,997.626
22.08.2011 12:00,10.0,999.15
22.08.2011 12:00,15.0,999.991
22.08.2011 12:00,20.0,1000.09
22.08.2011 12:00,30.0,1000.123
22.08.2011 12:00,50.0,1000.129
22.08.2011 12:00,70.0,1000.13
22.08.2011 12:00,85.0,1000.13
22.08.2011 12:00,90.0,1000.132
22.08.2011 12:00,93.0,1000.138
19.09.2011 12:00,0.4,997.929
19.09.2011 12:00,5.0,997.943
19.09.2011 12:00,10.0,999.283
19.09.2011 12:00,15.0,999.991
19.09.2011 12:00,20.0,1000.103
19.09.2011 12:00,30.0,1000.127
19.09.2011 12:00,50.0,1000.129
19.09.2011 12:00,70.0,1000.13
19.09.2011 12:00,85.0,1000.13
19.09.2011 12:00,90.0,1000.133
19.09.2011 12:00,93.0,1000.139
17.10.2011 12:00,0.4,998.901
17.10.2011 12:00,5.0,998.904
17.10.2011 12:00,10.0,998.908
17.10.2011 12:00,15.0,999.992
17.10.2011 12:00,20.0,1000.103
17.10.2011 12:00,30.0,1000.124
17.10.2011 12:00,50.0,1000.13
17.10.2011 12:00,70.0,1000.13
17.10.2011 12:00,85.0,1000.131
17.10.2011 12:00,90.0,1000.132
17.10.2011 12:00,93.0,1000.133
21.11.2011 12:00,0.4,999.682
21.11.2011 12:00,5.0,999.679
21.11.2011 12:00,10.0,999.679
21.11.2011 12:00,15.0,999.679
21.11.2011 12:00,20.0,1000.074
21.11.2011 12:00,30.0,1000.122
21.11.2011 12:00,50.0,1000.127
21.11.2011 12:00,70.0,1000.129
21.11.2011 12:00,85.0,1000.129
21.11.2011 12:00,90.0,1000.134
21.11.2011 12:00,93.0,1000.139
19.12.2011 12:00,0.4,999.966
19.12.2011 12:00,5.0,999.965
19.12.2011 12:00,10.0,999.965
19.12.2011 12:00,15.0,999.984
19.12.2011 12:00,20.0,1000.104
19.12.2011 12:00,30.0,1000.122
19.12.2011 12:00,50.0,1000.128
19.12.2011 12:00,70.0,1000.13
19.12.2011 12:00,85.0,1000.13
19.12.2011 12:00,90.0,1000.135
19.12.2011 12:00,93.0,1000.137
23.01.2012 12:00,0.4,1000.116
23.01.2012 12:00,5.0,1000.116
23.01.2012 12:00,10.0,1000.116
23.01.2012 12:00,15.0,1000.115
23.01.2012 12:00,20.0,1000.115
23.01.2012 12:00,30.0,1000.116
23.01.2012 12:00,50.0,1000.124
23.01.2012 12:00,70.0,1000.126
23.01.2012 12:00,85.0,1000.127
23.01.2012 12:00,90.0,1000.128
23.01.2012 12:00,93.0,1000.128
27.02.2012 12:00,0.4,1000.12
27.02.2012 12:00,5.0,1000.132
27.02.2012 12:00,10.0,1000.137
27.02.2012 12:00,15.0,1000.137
27.02.2012 12:00,20.0,1000.138
27.02.2012 12:00,30.0,1000.14
27.02.2012 12:00,50.0,1000.141
27.02.2012 12:00,70.0,1000.14
27.02.2012 12:00,85.0,1000.14
27.02.2012 12:00,90.0,1000.14
27.02.2012 12:00,93.0,1000.14
26.03.2012 12:00,0.4,999.78
26.03.2012 12:00,5.0,1000.034
26.03.2012 12:00,10.0,1000.098
26.03.2012 12:00,15.0,1000.118
26.03.2012 12:00,20.0,1000.121
26.03.2012 12:00,30.0,1000.13
26.03.2012 12:00,50.0,1000.137
26.03.2012 12:00,70.0,1000.139
26.03.2012 12:00,85.0,1000.14
26.03.2012 12:00,90.0,1000.139
26.03.2012 12:00,93.0,1000.139
23.04.2012 12:00,0.4,999.72
23.04.2012 12:00,5.0,999.795
23.04.2012 12:00,10.0,999.951
23.04.2012 12:00,15.0,1000.041
23.04.2012 12:00,20.0,1000.093
23.04.2012 12:00,30.0,1000.126
23.04.2012 12:00,50.0,1000.133
23.04.2012 12:00,70.0,1000.135
23.04.2012 12:00,85.0,1000.135
23.04.2012 12:00,90.0,1000.136
23.04.2012 12:00,93.0,1000.137
21.05.2012 12:00,0.4,999.312
21.05.2012 12:00,5.0,999.504
21.05.2012 12:00,10.0,999.743
21.05.2012 12:00,15.0,999.982
21.05.2012 12:00,20.0,1000.069
21.05.2012 12:00,30.0,1000.124
21.05.2012 12:00,50.0,1000.133
21.05.2012 12:00,70.0,1000.135
21.05.2012 12:00,85.0,1000.138
21.05.2012 12:00,90.0,1000.137
21.05.2012 12:00,93.0,1000.137
18.06.2012 12:00,0.4,997.24
18.06.2012 12:00,5.0,998.671
18.06.2012 12:00,10.0,999.595
18.06.2012 12:00,15.0,999.949
18.06.2012 12:00,20.0,1000.073
18.06.2012 12:00,30.0,1000.125
18.06.2012 12:00,50.0,1000.134
18.06.2012 12:00,70.0,1000.136
18.06.2012 12:00,85.0,1000.137
18.06.2012 12:00,90.0,1000.138
18.06.2012 12:00,93.0,1000.142
23.07.2012 12:00,0.4,997.348
23.07.2012 12:00,5.0,997.406
23.07.2012 12:00,10.0,999.381
23.07.2012 12:00,15.0,999.937
23.07.2012 12:00,20.0,1000.08
23.07.2012 12:00,30.0,1000.122
23.07.2012 12:00,50.0,1000.136
23.07.2012 12:00,70.0,1000.137
23.07.2012 12:00,85.0,1000.138
23.07.2012 12:00,90.0,1000.139
23.07.2012 12:00,93.0,1000.141
20.08.2012 12:00,0.4,996.366
20.08.2012 12:00,5.0,996.831
20.08.2012 12:00,10.0,999.381
20.08.2012 12:00,15.0,999.986
20.08.2012 12:00,20.0,1000.078
20.08.2012 12:00,30.0,1000.128
20.08.2012 12:00,50.0,1000.135
20.08.2012 12:00,70.0,1000.137
20.08.2012 12:00,85.0,1000.138
20.08.2012 12:00,90.0,1000.138
20.08.2012 12:00,93.0,1000.141
17.09.2012 12:00,0.4,997.958
17.09.2012 12:00,5.0,998.183
17.09.2012 12:00,10.0,998.816
17.09.2012 12:00,15.0,999.978
17.09.2012 12:00,20.0,1000.089
17.09.2012 12:00,30.0,1000.126
17.09.2012 12:00,50.0,1000.133
17.09.2012 12:00,70.0,1000.135
17.09.2012 12:00,85.0,1000.136
17.09.2012 12:00,90.0,1000.139
17.09.2012 12:00,93.0,1000.148
22.10.2012 12:00,0.4,998.917
22.10.2012 12:00,5.0,999.049
22.10.2012 12:00,10.0,999.066
22.10.2012 12:00,15.0,999.808
22.10.2012 12:00,20.0,1000.065
22.10.2012 12:00,30.0,1000.125
22.10.2012 12:00,50.0,1000.133
22.10.2012 12:00,70.0,1000.135
22.10.2012 12:00,85.0,1000.137
22.10.2012 12:00,90.0,1000.138
22.10.2012 12:00,93.0,1000.144
18.11.2012 12:00,0.4,999.64
18.11.2012 12:00,5.0,999.655
18.11.2012 12:00,10.0,999.655
18.11.2012 12:00,15.0,999.668
18.11.2012 12:00,20.0,1000.035
18.11.2012 12:00,30.0,1000.12
18.11.2012 12:00,50.0,1000.131
18.11.2012 12:00,70.0,1000.133
18.11.2012 12:00,85.0,1000.134
18.11.2012 12:00,90.0,1000.136
18.11.2012 12:00,93.0,1000.138
17.12.2012 12:00,0.4,1000.036
17.12.2012 12:00,5.0,1000.034
17.12.2012 12:00,10.0,1000.034
17.12.2012 12:00,15.0,1000.036
17.12.2012 12:00,20.0,1000.036
17.12.2012 12:00,30.0,1000.115
17.12.2012 12:00,50.0,1000.128
17.12.2012 12:00,70.0,1000.13
17.12.2012 12:00,85.0,1000.132
17.12.2012 12:00,90.0,1000.133
17.12.2012 12:00,93.0,1000.134
21.01.2013 12:00,0.4,1000.131
21.01.2013 12:00,5.0,1000.118
21.01.2013 12:00,10.0,1000.128
21.01.2013 12:00,15.0,1000.13
21.01.2013 12:00,20.0,1000.13
21.01.2013 12:00,30.0,1000.129
21.01.2013 12:00,50.0,1000.142
21.01.2013 12:00,70.0,1000.145
21.01.2013 12:00,85.0,1000.147
21.01.2013 12:00,90.0,1000.149
21.01.2013 12:00,93.0,1000.15
18.02.2013 12:00,0.4,1000.14
18.02.2013 12:00,5.0,1000.143
18.02.2013 12:00,10.0,1000.145
18.02.2013 12:00,15.0,1000.144
18.02.2013 12:00,20.0,1000.144
18.02.2013 12:00,30.0,1000.145
18.02.2013 12:00,50.0,1000.145
18.02.2013 12:00,70.0,1000.145
18.02.2013 12:00,85.0,1000.147
18.02.2013 12:00,90.0,1000.147
18.02.2013 12:00,93.0,1000.148
25.03.2013 12:00,0.4,1000.114
25.03.2013 12:00,5.0,1000.134
25.03.2013 12:00,10.0,1000.143
25.03.2013 12:00,15.0,1000.146
25.03.2013 12:00,20.0,1000.148
25.03.2013 12:00,30.0,1000.148
25.03.2013 12:00,50.0,1000.148
25.03.2013 12:00,70.0,1000.147
25.03.2013 12:00,85.0,1000.15
25.03.2013 12:00,90.0,1000.15
25.03.2013 12:00,93.0,1000.15
22.04.2013 12:00,0.4,999.757
22.04.2013 12:00,5.0,999.953
22.04.2013 12:00,10.0,1000.047
22.04.2013 12:00,15.0,1000.075
22.04.2013 12:00,20.0,1000.112
22.04.2013 12:00,30.0,1000.132
22.04.2013 12:00,50.0,1000.135
22.04.2013 12:00,70.0,1000.136
22.04.2013 12:00,85.0,1000.136
22.04.2013 12:00,90.0,1000.137
22.04.2013 12:00,93.0,1000.137
21.05.2013 12:00,0.4,999.358
21.05.2013 12:00,5.0,999.534
21.05.2013 12:00,10.0,999.854
21.05.2013 12:00,15.0,1000.077
21.05.2013 12:00,20.0,1000.118
21.05.2013 12:00,30.0,1000.127
21.05.2013 12:00,50.0,1000.128
21.05.2013 12:00,70.0,1000.13
21.05.2013 12:00,85.0,1000.131
21.05.2013 12:00,90.0,1000.131
21.05.2013 12:00,93.0,1000.131
17.06.2013 12:00,0.4,997.324
17.06.2013 12:00,5.0,998.758
17.06.2013 12:00,10.0,999.618
17.06.2013 12:00,15.0,999.979
17.06.2013 12:00,20.0,1000.102
17.06.2013 12:00,30.0,1000.126
17.06.2013 12:00,50.0,1000.13
17.06.2013 12:00,70.0,1000.131
17.06.2013 12:00,85.0,1000.132
17.06.2013 12:00,90.0,1000.132
17.06.2013 12:00,93.0,1000.134
22.07.2013 12:00,0.4,996.427
22.07.2013 12:00,5.0,997.773
22.07.2013 12:00,10.0,999.56
22.07.2013 12:00,15.0,999.974
22.07.2013 12:00,20.0,1000.104
22.07.2013 12:00,30.0,1000.129
22.07.2013 12:00,50.0,1000.133
22.07.2013 12:00,70.0,1000.134
22.07.2013 12:00,85.0,1000.135
22.07.2013 12:00,90.0,1000.134
22.07.2013 12:00,93.0,1000.136
19.08.2013 12:00,0.4,996.787
19.08.2013 12:00,5.0,997.228
19.08.2013 12:00,10.0,999.436
19.08.2013 12:00,15.0,999.949
19.08.2013 12:00,20.0,1000.083
19.08.2013 12:00,30.0,1000.127
19.08.2013 12:00,50.0,1000.13
19.08.2013 12:00,70.0,1000.131
19.08.2013 12:00,85.0,1000.134
19.08.2013 12:00,90.0,1000.135
19.08.2013 12:00,93.0,1000.138
16.09.2013 12:00,0.4,997.927
16.09.2013 12:00,5.0,997.96
16.09.2013 12:00,10.0,999.054
16.09.2013 12:00,15.0,999.955
16.09.2013 12:00,20.0,1000.098
16.09.2013 12:00,30.0,1000.124
16.09.2013 12:00,50.0,1000.131
16.09.2013 12:00,70.0,1000.132
16.09.2013 12:00,85.0,1000.133
16.09.2013 12:00,90.0,1000.135
16.09.2013 12:00,93.0,1000.139
21.10.2013 12:00,0.4,999.121
21.10.2013 12:00,5.0,999.118
21.10.2013 12:00,10.0,999.119
21.10.2013 12:00,15.0,999.855
21.10.2013 12:00,20.0,1000.085
21.10.2013 12:00,30.0,1000.124
21.10.2013 12:00,50.0,1000.129
21.10.2013 12:00,70.0,1000.13
21.10.2013 12:00,85.0,1000.133
21.10.2013 12:00,90.0,1000.135
21.10.2013 12:00,93.0,1000.138
15.11.2013 12:00,0.4,999.635
15.11.2013 12:00,5.0,999.635
15.11.2013 12:00,10.0,999.64
15.11.2013 12:00,15.0,999.696
15.11.2013 12:00,20.0,999.999
15.11.2013 12:00,30.0,1000.118
15.11.2013 12:00,50.0,1000.129
15.11.2013 12:00,70.0,1000.13
15.11.2013 12:00,85.0,1000.132
15.11.2013 12:00,90.0,1000.134
15.11.2013 12:00,93.0,1000.14
16.12.2013 12:00,0.4,1000.027
16.12.2013 12:00,5.0,1000.028
16.12.2013 12:00,10.0,1000.028
16.12.2013 12:00,15.0,1000.027
16.12.2013 12:00,20.0,1000.026
16.12.2013 12:00,30.0,1000.118
16.12.2013 12:00,50.0,1000.129
16.12.2013 12:00,70.0,1000.131
16.12.2013 12:00,85.0,1000.132
16.12.2013 12:00,90.0,1000.134
16.12.2013 12:00,93.0,1000.134
27.01.2014 12:00,0.4,1000.09
27.01.2014 12:00,5.0,1000.089
27.01.2014 12:00,10.0,1000.089
27.01.2014 12:00,15.0,1000.089
27.01.2014 12:00,20.0,1000.091
27.01.2014 12:00,30.0,1000.098
27.01.2014 12:00,50.0,1000.128
27.01.2014 12:00,70.0,1000.13
27.01.2014 12:00,85.0,1000.131
27.01.2014 12:00,90.0,1000.134
27.01.2014 12:00,93.0,1000.135
25.02.2014 12:00,0.4,1000.044
25.02.2014 12:00,5.0,1000.07
25.02.2014 12:00,10.0,1000.088
25.02.2014 12:00,15.0,1000.1
25.02.2014 12:00,20.0,1000.101
25.02.2014 12:00,30.0,1000.103
25.02.2014 12:00,50.0,1000.124
25.02.2014 12:00,70.0,1000.127
25.02.2014 12:00,85.0,1000.128
25.02.2014 12:00,90.0,1000.13
25.02.2014 12:00,93.0,1000.131
25.03.2014 12:00,0.4,999.935
25.03.2014 12:00,5.0,999.953
25.03.2014 12:00,10.0,999.985
25.03.2014 12:00,15.0,1000.057
25.03.2014 12:00,20.0,1000.091
25.03.2014 12:00,30.0,1000.103
25.03.2014 12:00,50.0,1000.122
25.03.2014 12:00,70.0,1000.126
25.03.2014 12:00,85.0,1000.127
25.03.2014 12:00,90.0,1000.129
25.03.2014 12:00,93.0,1000.129
22.04.2014 12:00,0.4,999.605
22.04.2014 12:00,5.0,999.637
22.04.2014 12:00,10.0,999.84
22.04.2014 12:00,15.0,1000.026
22.04.2014 12:00,20.0,1000.072
22.04.2014 12:00,30.0,1000.103
22.04.2014 12:00,50.0,1000.123
22.04.2014 12:00,70.0,1000.128
22.04.2014 12:00,85.0,1000.129
22.04.2014 12:00,90.0,1000.129
22.04.2014 12:00,93.0,1000.13
19.05.2014 12:00,0.4,999.103
19.05.2014 12:00,5.0,999.431
19.05.2014 12:00,10.0,999.582
19.05.2014 12:00,15.0,999.893
19.05.2014 12:00,20.0,1000.035
19.05.2014 12:00,30.0,1000.098
19.05.2014 12:00,50.0,1000.119
19.05.2014 12:00,70.0,1000.123
19.05.2014 12:00,85.0,1000.127
19.05.2014 12:00,90.0,1000.128
19.05.2014 12:00,93.0,1000.128
16.06.2014 12:00,0.4,997.494
16.06.2014 12:00,5.0,998.793
16.06.2014 12:00,10.0,999.563
16.06.2014 12:00,15.0,999.822
16.06.2014 12:00,20.0,1000.014
16.06.2014 12:00,30.0,1000.099
16.06.2014 12:00,50.0,1000.122
16.06.2014 12:00,70.0,1000.126
16.06.2014 12:00,85.0,1000.128
16.06.2014 12:00,90.0,1000.128
16.06.2014 12:00,93.0,1000.13
21.07.2014 12:00,0.4,998.212
21.07.2014 12:00,5.0,999.536
21.07.2014 12:00,10.0,999.88
21.07.2014 12:00,15.0,1000.035
21.07.2014 12:00,20.0,1000.105
21.07.2014 12:00,30.0,1000.122
21.07.2014 12:00,50.0,1000.125
21.07.2014 12:00,70.0,1000.126
21.07.2014 12:00,85.0,1000.128
21.07.2014 12:00,90.0,1000.128
21.07.2014 12:00,93.0,997.063
25.08.2014 12:00,0.4,998.003
25.08.2014 12:00,5.0,998.416
25.08.2014 12:00,10.0,999.332
25.08.2014 12:00,15.0,999.825
25.08.2014 12:00,20.0,1000.006
25.08.2014 12:00,30.0,1000.103
25.08.2014 12:00,50.0,1000.119
25.08.2014 12:00,70.0,1000.123
25.08.2014 12:00,85.0,1000.127
25.08.2014 12:00,90.0,1000.128
25.08.2014 12:00,93.0,1000.131
22.09.2014 12:00,0.4,998.136
22.09.2014 12:00,5.0,998.421
22.09.2014 12:00,10.0,999.32
22.09.2014 12:00,15.0,999.851
22.09.2014 12:00,20.0,1000.025
22.09.2014 12:00,30.0,1000.106
22.09.2014 12:00,50.0,1000.12
22.09.2014 12:00,70.0,1000.125
22.09.2014 12:00,85.0,1000.128
22.09.2014 12:00,90.0,1000.129
22.09.2014 12:00,93.0,1000.131
20.10.2014 12:00,0.4,998.615
20.10.2014 12:00,5.0,998.757
20.10.2014 12:00,10.0,999.058
20.10.2014 12:00,15.0,999.78
20.10.2014 12:00,20.0,1000.01
20.10.2014 12:00,30.0,1000.102
20.10.2014 12:00,50.0,1000.119
20.10.2014 12:00,70.0,1000.125
20.10.2014 12:00,85.0,1000.127
20.10.2014 12:00,90.0,1000.129
20.10.2014 12:00,93.0,1000.13
17.11.2014 12:00,0.4,999.559
17.11.2014 12:00,5.0,999.559
17.11.2014 12:00,10.0,999.603
17.11.2014 12:00,15.0,999.656
17.11.2014 12:00,20.0,999.867
17.11.2014 12:00,30.0,1000.096
17.11.2014 12:00,50.0,1000.115
17.11.2014 12:00,70.0,1000.12
17.11.2014 12:00,85.0,1000.125
17.11.2014 12:00,90.0,1000.127
17.11.2014 12:00,93.0,1000.128
