date,depth,density [kg m-3]
19.06.1967 12:00,30.0,1000.087
19.06.1967 12:00,40.0,1000.109
19.06.1967 12:00,50.0,1000.12
19.06.1967 12:00,100.0,1000.15
19.06.1967 12:00,150.0,1000.153
19.06.1967 12:00,200.0,1000.156
19.06.1967 12:00,250.0,1000.161
19.06.1967 12:00,300.0,1000.165
12.07.1967 12:00,0.0,998.242
12.07.1967 12:00,5.0,998.649
12.07.1967 12:00,10.0,998.959
12.07.1967 12:00,20.0,999.894
12.07.1967 12:00,30.0,1000.009
12.07.1967 12:00,40.0,1000.068
12.07.1967 12:00,50.0,1000.101
12.07.1967 12:00,100.0,1000.15
12.07.1967 12:00,150.0,1000.154
12.07.1967 12:00,200.0,1000.156
12.07.1967 12:00,250.0,1000.162
12.07.1967 12:00,300.0,1000.163
17.08.1967 12:00,0.0,998.441
17.08.1967 12:00,5.0,998.546
17.08.1967 12:00,10.0,998.721
17.08.1967 12:00,20.0,998.919
17.08.1967 12:00,30.0,999.958
17.08.1967 12:00,40.0,1000.011
17.08.1967 12:00,50.0,1000.087
17.08.1967 12:00,100.0,1000.124
17.08.1967 12:00,150.0,1000.128
17.08.1967 12:00,200.0,1000.151
17.08.1967 12:00,250.0,1000.152
17.08.1967 12:00,300.0,1000.161
14.09.1967 12:00,0.0,998.93
14.09.1967 12:00,5.0,998.969
14.09.1967 12:00,10.0,999.5
14.09.1967 12:00,20.0,999.836
14.09.1967 12:00,30.0,999.973
14.09.1967 12:00,40.0,1000.08
14.09.1967 12:00,50.0,1000.104
14.09.1967 12:00,100.0,1000.138
14.09.1967 12:00,150.0,1000.145
14.09.1967 12:00,200.0,1000.154
14.09.1967 12:00,250.0,1000.157
14.09.1967 12:00,300.0,1000.156
21.11.1967 12:00,0.0,999.809
21.11.1967 12:00,5.0,999.811
21.11.1967 12:00,10.0,999.817
21.11.1967 12:00,20.0,999.989
21.11.1967 12:00,30.0,1000.079
21.11.1967 12:00,40.0,1000.112
21.11.1967 12:00,50.0,1000.119
21.11.1967 12:00,100.0,1000.146
21.11.1967 12:00,150.0,1000.15
21.11.1967 12:00,200.0,1000.15
21.11.1967 12:00,250.0,1000.152
21.11.1967 12:00,300.0,1000.152
15.02.1968 12:00,0.0,1000.139
15.02.1968 12:00,5.0,1000.139
15.02.1968 12:00,10.0,1000.139
15.02.1968 12:00,20.0,1000.139
15.02.1968 12:00,30.0,1000.139
15.02.1968 12:00,40.0,1000.14
15.02.1968 12:00,50.0,1000.14
15.02.1968 12:00,100.0,1000.142
15.02.1968 12:00,150.0,1000.146
15.02.1968 12:00,200.0,1000.159
15.02.1968 12:00,250.0,1000.164
15.02.1968 12:00,300.0,1000.167
19.03.1968 12:00,0.0,1000.134
19.03.1968 12:00,5.0,1000.137
19.03.1968 12:00,10.0,1000.139
19.03.1968 12:00,20.0,1000.142
19.03.1968 12:00,30.0,1000.142
19.03.1968 12:00,40.0,1000.142
19.03.1968 12:00,50.0,1000.142
19.03.1968 12:00,100.0,1000.15
19.03.1968 12:00,150.0,1000.15
19.03.1968 12:00,200.0,1000.155
19.03.1968 12:00,250.0,1000.159
19.03.1968 12:00,300.0,1000.162
16.05.1968 12:00,50.0,1000.139
16.05.1968 12:00,100.0,1000.14
16.05.1968 12:00,150.0,1000.143
16.05.1968 12:00,200.0,1000.156
16.05.1968 12:00,250.0,1000.159
16.05.1968 12:00,300.0,1000.162
12.06.1968 12:00,0.0,999.785
12.06.1968 12:00,5.0,999.835
12.06.1968 12:00,10.0,999.881
12.06.1968 12:00,20.0,999.941
12.06.1968 12:00,30.0,1000.093
12.06.1968 12:00,40.0,1000.098
12.06.1968 12:00,50.0,1000.11
12.06.1968 12:00,100.0,1000.153
12.06.1968 12:00,150.0,1000.156
12.06.1968 12:00,200.0,1000.16
12.06.1968 12:00,250.0,1000.163
12.06.1968 12:00,300.0,1000.166
18.07.1968 12:00,0.0,998.47
18.07.1968 12:00,5.0,998.61
18.07.1968 12:00,10.0,998.668
18.07.1968 12:00,20.0,999.545
18.07.1968 12:00,30.0,999.92
18.07.1968 12:00,40.0,1000.082
18.07.1968 12:00,50.0,1000.119
18.07.1968 12:00,100.0,1000.14
18.07.1968 12:00,150.0,1000.149
18.07.1968 12:00,200.0,1000.157
18.07.1968 12:00,250.0,1000.159
18.07.1968 12:00,300.0,1000.163
16.08.1968 12:00,0.0,998.679
16.08.1968 12:00,5.0,998.734
16.08.1968 12:00,10.0,998.866
16.08.1968 12:00,20.0,999.282
16.08.1968 12:00,30.0,999.97
16.08.1968 12:00,40.0,1000.077
16.08.1968 12:00,50.0,1000.126
16.08.1968 12:00,100.0,1000.143
16.08.1968 12:00,150.0,1000.145
16.08.1968 12:00,200.0,1000.154
16.08.1968 12:00,250.0,1000.157
16.08.1968 12:00,300.0,1000.164
18.09.1968 12:00,0.0,998.781
18.09.1968 12:00,5.0,998.874
18.09.1968 12:00,10.0,998.907
18.09.1968 12:00,20.0,999.34
18.09.1968 12:00,30.0,999.896
18.09.1968 12:00,40.0,1000.081
18.09.1968 12:00,50.0,1000.115
18.09.1968 12:00,100.0,1000.137
18.09.1968 12:00,150.0,1000.143
18.09.1968 12:00,200.0,1000.148
18.09.1968 12:00,250.0,1000.15
18.09.1968 12:00,300.0,1000.161
13.11.1968 12:00,0.0,999.634
13.11.1968 12:00,5.0,999.657
13.11.1968 12:00,10.0,999.793
13.11.1968 12:00,20.0,1000.0
13.11.1968 12:00,30.0,1000.087
13.11.1968 12:00,40.0,1000.117
13.11.1968 12:00,50.0,1000.131
13.11.1968 12:00,100.0,1000.144
13.11.1968 12:00,150.0,1000.145
13.11.1968 12:00,200.0,1000.149
13.11.1968 12:00,250.0,1000.156
13.11.1968 12:00,300.0,1000.161
04.02.1969 12:00,0.0,1000.151
04.02.1969 12:00,5.0,1000.141
04.02.1969 12:00,10.0,1000.141
04.02.1969 12:00,20.0,1000.141
04.02.1969 12:00,30.0,1000.141
04.02.1969 12:00,40.0,1000.141
04.02.1969 12:00,50.0,1000.143
04.02.1969 12:00,100.0,1000.148
04.02.1969 12:00,150.0,1000.151
04.02.1969 12:00,200.0,1000.159
04.02.1969 12:00,250.0,1000.161
04.02.1969 12:00,300.0,1000.162
11.03.1969 12:00,0.0,1000.128
11.03.1969 12:00,5.0,1000.134
11.03.1969 12:00,10.0,1000.142
11.03.1969 12:00,20.0,1000.144
11.03.1969 12:00,30.0,1000.144
11.03.1969 12:00,40.0,1000.144
11.03.1969 12:00,50.0,1000.144
11.03.1969 12:00,100.0,1000.145
11.03.1969 12:00,150.0,1000.146
11.03.1969 12:00,200.0,1000.152
11.03.1969 12:00,250.0,1000.157
11.03.1969 12:00,300.0,1000.161
13.05.1969 12:00,0.0,999.105
13.05.1969 12:00,5.0,999.781
13.05.1969 12:00,10.0,1000.065
13.05.1969 12:00,20.0,1000.096
13.05.1969 12:00,30.0,1000.124
13.05.1969 12:00,40.0,1000.132
13.05.1969 12:00,50.0,1000.14
13.05.1969 12:00,100.0,1000.146
13.05.1969 12:00,150.0,1000.147
13.05.1969 12:00,200.0,1000.15
13.05.1969 12:00,250.0,1000.155
13.05.1969 12:00,300.0,1000.163
10.06.1969 12:00,0.0,998.859
10.06.1969 12:00,5.0,999.805
10.06.1969 12:00,10.0,999.971
10.06.1969 12:00,20.0,1000.097
10.06.1969 12:00,30.0,1000.113
10.06.1969 12:00,40.0,1000.127
10.06.1969 12:00,50.0,1000.13
10.06.1969 12:00,100.0,1000.13
10.06.1969 12:00,150.0,1000.134
10.06.1969 12:00,200.0,1000.152
10.06.1969 12:00,250.0,1000.156
10.06.1969 12:00,300.0,1000.158
16.07.1969 12:00,0.0,998.344
16.07.1969 12:00,5.0,998.738
16.07.1969 12:00,10.0,999.525
16.07.1969 12:00,20.0,1000.024
16.07.1969 12:00,30.0,1000.094
16.07.1969 12:00,40.0,1000.115
16.07.1969 12:00,50.0,1000.128
16.07.1969 12:00,100.0,1000.139
16.07.1969 12:00,150.0,1000.145
16.07.1969 12:00,200.0,1000.149
16.07.1969 12:00,250.0,1000.151
16.07.1969 12:00,300.0,1000.161
12.08.1969 12:00,0.0,997.664
12.08.1969 12:00,5.0,997.735
12.08.1969 12:00,10.0,999.031
12.08.1969 12:00,20.0,999.937
12.08.1969 12:00,30.0,1000.085
12.08.1969 12:00,40.0,1000.121
12.08.1969 12:00,50.0,1000.125
12.08.1969 12:00,100.0,1000.139
12.08.1969 12:00,150.0,1000.144
12.08.1969 12:00,200.0,1000.149
12.08.1969 12:00,250.0,1000.152
12.08.1969 12:00,300.0,1000.16
16.09.1969 12:00,0.0,998.635
16.09.1969 12:00,5.0,998.692
16.09.1969 12:00,10.0,998.711
16.09.1969 12:00,20.0,999.79
16.09.1969 12:00,30.0,1000.009
16.09.1969 12:00,40.0,1000.108
16.09.1969 12:00,50.0,1000.122
16.09.1969 12:00,100.0,1000.137
16.09.1969 12:00,150.0,1000.141
16.09.1969 12:00,200.0,1000.144
16.09.1969 12:00,250.0,1000.145
16.09.1969 12:00,300.0,1000.155
13.11.1969 12:00,0.0,999.688
13.11.1969 12:00,5.0,999.698
13.11.1969 12:00,10.0,999.699
13.11.1969 12:00,20.0,999.826
13.11.1969 12:00,30.0,999.826
13.11.1969 12:00,40.0,999.899
13.11.1969 12:00,50.0,1000.084
13.11.1969 12:00,100.0,1000.139
13.11.1969 12:00,150.0,1000.141
13.11.1969 12:00,200.0,1000.145
13.11.1969 12:00,250.0,1000.148
13.11.1969 12:00,300.0,1000.153
15.01.1970 12:00,0.0,1000.138
15.01.1970 12:00,5.0,1000.138
15.01.1970 12:00,10.0,1000.138
15.01.1970 12:00,20.0,1000.138
15.01.1970 12:00,30.0,1000.138
15.01.1970 12:00,40.0,1000.138
15.01.1970 12:00,50.0,1000.138
15.01.1970 12:00,100.0,1000.138
15.01.1970 12:00,150.0,1000.143
15.01.1970 12:00,200.0,1000.151
15.01.1970 12:00,250.0,1000.153
15.01.1970 12:00,300.0,1000.155
17.02.1970 12:00,0.0,1000.146
17.02.1970 12:00,5.0,1000.144
17.02.1970 12:00,10.0,1000.144
17.02.1970 12:00,20.0,1000.144
17.02.1970 12:00,30.0,1000.144
17.02.1970 12:00,40.0,1000.144
17.02.1970 12:00,50.0,1000.144
17.02.1970 12:00,100.0,1000.144
17.02.1970 12:00,150.0,1000.145
17.02.1970 12:00,200.0,1000.145
17.02.1970 12:00,250.0,1000.151
17.02.1970 12:00,300.0,1000.154
19.03.1970 12:00,0.0,1000.141
19.03.1970 12:00,5.0,1000.142
19.03.1970 12:00,10.0,1000.142
19.03.1970 12:00,20.0,1000.142
19.03.1970 12:00,30.0,1000.142
19.03.1970 12:00,40.0,1000.142
19.03.1970 12:00,50.0,1000.142
19.03.1970 12:00,100.0,1000.145
19.03.1970 12:00,150.0,1000.145
19.03.1970 12:00,200.0,1000.145
19.03.1970 12:00,250.0,1000.145
19.03.1970 12:00,300.0,1000.147
15.04.1970 12:00,0.0,1000.141
15.04.1970 12:00,5.0,1000.151
15.04.1970 12:00,10.0,1000.151
15.04.1970 12:00,20.0,1000.151
15.04.1970 12:00,30.0,1000.151
15.04.1970 12:00,40.0,1000.156
15.04.1970 12:00,50.0,1000.157
15.04.1970 12:00,100.0,1000.157
15.04.1970 12:00,150.0,1000.157
15.04.1970 12:00,200.0,1000.159
15.04.1970 12:00,250.0,1000.159
15.04.1970 12:00,300.0,1000.161
13.05.1970 12:00,0.0,999.909
13.05.1970 12:00,5.0,1000.028
13.05.1970 12:00,10.0,1000.082
13.05.1970 12:00,20.0,1000.099
13.05.1970 12:00,30.0,1000.113
13.05.1970 12:00,40.0,1000.123
13.05.1970 12:00,50.0,1000.126
13.05.1970 12:00,100.0,1000.138
13.05.1970 12:00,150.0,1000.14
13.05.1970 12:00,200.0,1000.141
13.05.1970 12:00,250.0,1000.142
13.05.1970 12:00,300.0,1000.144
16.06.1970 12:00,0.0,998.369
16.06.1970 12:00,5.0,999.4
16.06.1970 12:00,10.0,999.948
16.06.1970 12:00,20.0,1000.078
16.06.1970 12:00,30.0,1000.113
16.06.1970 12:00,40.0,1000.128
16.06.1970 12:00,50.0,1000.132
16.06.1970 12:00,100.0,1000.136
16.06.1970 12:00,150.0,1000.136
16.06.1970 12:00,200.0,1000.139
16.06.1970 12:00,250.0,1000.139
16.06.1970 12:00,300.0,1000.141
17.07.1970 12:00,0.0,998.843
17.07.1970 12:00,5.0,998.88
17.07.1970 12:00,10.0,999.381
17.07.1970 12:00,20.0,1000.057
17.07.1970 12:00,30.0,1000.112
17.07.1970 12:00,40.0,1000.13
17.07.1970 12:00,50.0,1000.139
17.07.1970 12:00,100.0,1000.144
17.07.1970 12:00,150.0,1000.154
17.07.1970 12:00,200.0,1000.155
17.07.1970 12:00,250.0,1000.155
17.07.1970 12:00,300.0,1000.155
12.08.1970 12:00,0.0,998.279
12.08.1970 12:00,5.0,998.646
12.08.1970 12:00,10.0,998.627
12.08.1970 12:00,20.0,999.823
12.08.1970 12:00,30.0,999.996
12.08.1970 12:00,40.0,1000.114
12.08.1970 12:00,50.0,1000.135
12.08.1970 12:00,100.0,1000.151
12.08.1970 12:00,150.0,1000.154
12.08.1970 12:00,200.0,1000.154
12.08.1970 12:00,250.0,1000.154
12.08.1970 12:00,300.0,1000.164
15.09.1970 12:00,0.0,998.238
15.09.1970 12:00,5.0,998.616
15.09.1970 12:00,10.0,998.752
15.09.1970 12:00,20.0,999.812
15.09.1970 12:00,30.0,1000.037
15.09.1970 12:00,40.0,1000.107
15.09.1970 12:00,50.0,1000.14
15.09.1970 12:00,100.0,1000.154
15.09.1970 12:00,150.0,1000.154
15.09.1970 12:00,200.0,1000.156
15.09.1970 12:00,250.0,1000.156
15.09.1970 12:00,300.0,1000.163
13.10.1970 12:00,0.0,999.218
13.10.1970 12:00,5.0,999.187
13.10.1970 12:00,10.0,999.267
13.10.1970 12:00,20.0,999.662
13.10.1970 12:00,30.0,1000.022
13.10.1970 12:00,40.0,1000.102
13.10.1970 12:00,50.0,1000.128
13.10.1970 12:00,100.0,1000.143
13.10.1970 12:00,150.0,1000.146
13.10.1970 12:00,200.0,1000.146
13.10.1970 12:00,250.0,1000.147
13.10.1970 12:00,300.0,1000.147
17.11.1970 12:00,0.0,999.799
17.11.1970 12:00,5.0,999.799
17.11.1970 12:00,10.0,999.798
17.11.1970 12:00,20.0,999.797
17.11.1970 12:00,30.0,999.818
17.11.1970 12:00,40.0,1000.0
17.11.1970 12:00,50.0,1000.115
17.11.1970 12:00,100.0,1000.146
17.11.1970 12:00,150.0,1000.146
17.11.1970 12:00,200.0,1000.146
17.11.1970 12:00,250.0,1000.151
17.11.1970 12:00,300.0,1000.155
12.12.1970 12:00,0.0,1000.066
12.12.1970 12:00,5.0,1000.068
12.12.1970 12:00,10.0,1000.068
12.12.1970 12:00,20.0,1000.068
12.12.1970 12:00,30.0,1000.068
12.12.1970 12:00,40.0,1000.126
12.12.1970 12:00,50.0,1000.146
12.12.1970 12:00,100.0,1000.148
12.12.1970 12:00,150.0,1000.15
12.12.1970 12:00,200.0,1000.151
12.12.1970 12:00,250.0,1000.151
12.12.1970 12:00,300.0,1000.154
19.01.1971 12:00,0.0,1000.14
19.01.1971 12:00,5.0,1000.14
19.01.1971 12:00,10.0,1000.14
19.01.1971 12:00,20.0,1000.14
19.01.1971 12:00,30.0,1000.14
19.01.1971 12:00,40.0,1000.141
19.01.1971 12:00,50.0,1000.142
19.01.1971 12:00,100.0,1000.151
19.01.1971 12:00,150.0,1000.154
19.01.1971 12:00,200.0,1000.155
19.01.1971 12:00,250.0,1000.158
19.01.1971 12:00,300.0,1000.158
16.02.1971 12:00,0.0,1000.139
16.02.1971 12:00,5.0,1000.14
16.02.1971 12:00,10.0,1000.14
16.02.1971 12:00,20.0,1000.14
16.02.1971 12:00,30.0,1000.141
16.02.1971 12:00,40.0,1000.141
16.02.1971 12:00,50.0,1000.141
16.02.1971 12:00,100.0,1000.141
16.02.1971 12:00,150.0,1000.142
16.02.1971 12:00,200.0,1000.144
16.02.1971 12:00,250.0,1000.146
16.02.1971 12:00,300.0,1000.15
16.03.1971 12:00,0.0,1000.142
16.03.1971 12:00,5.0,1000.144
16.03.1971 12:00,10.0,1000.144
16.03.1971 12:00,20.0,1000.146
16.03.1971 12:00,30.0,1000.146
16.03.1971 12:00,40.0,1000.147
16.03.1971 12:00,50.0,1000.147
16.03.1971 12:00,100.0,1000.147
16.03.1971 12:00,150.0,1000.147
16.03.1971 12:00,200.0,1000.148
16.03.1971 12:00,250.0,1000.151
16.03.1971 12:00,300.0,1000.15
20.04.1971 12:00,0.0,1000.063
20.04.1971 12:00,5.0,1000.064
20.04.1971 12:00,10.0,1000.116
20.04.1971 12:00,20.0,1000.146
20.04.1971 12:00,30.0,1000.152
20.04.1971 12:00,40.0,1000.152
20.04.1971 12:00,50.0,1000.153
20.04.1971 12:00,100.0,1000.154
20.04.1971 12:00,150.0,1000.155
20.04.1971 12:00,200.0,1000.156
20.04.1971 12:00,250.0,1000.157
20.04.1971 12:00,300.0,1000.158
18.05.1971 12:00,0.0,999.269
18.05.1971 12:00,5.0,999.64
18.05.1971 12:00,10.0,1000.003
18.05.1971 12:00,20.0,1000.114
18.05.1971 12:00,30.0,1000.132
18.05.1971 12:00,40.0,1000.132
18.05.1971 12:00,50.0,1000.147
18.05.1971 12:00,100.0,1000.154
18.05.1971 12:00,150.0,1000.155
18.05.1971 12:00,200.0,1000.16
18.05.1971 12:00,250.0,1000.16
18.05.1971 12:00,300.0,1000.164
15.06.1971 12:00,0.0,999.217
15.06.1971 12:00,5.0,999.218
15.06.1971 12:00,10.0,999.218
15.06.1971 12:00,20.0,999.634
15.06.1971 12:00,30.0,1000.074
15.06.1971 12:00,40.0,1000.144
15.06.1971 12:00,50.0,1000.152
15.06.1971 12:00,100.0,1000.16
15.06.1971 12:00,150.0,1000.16
15.06.1971 12:00,200.0,1000.16
15.06.1971 12:00,250.0,1000.162
15.06.1971 12:00,300.0,1000.165
20.07.1971 12:00,0.0,998.079
20.07.1971 12:00,5.0,999.285
20.07.1971 12:00,10.0,999.652
20.07.1971 12:00,20.0,999.98
20.07.1971 12:00,30.0,1000.128
20.07.1971 12:00,40.0,1000.139
20.07.1971 12:00,50.0,1000.149
20.07.1971 12:00,100.0,1000.154
20.07.1971 12:00,150.0,1000.154
20.07.1971 12:00,200.0,1000.156
20.07.1971 12:00,250.0,1000.156
20.07.1971 12:00,300.0,1000.16
17.08.1971 12:00,0.0,997.655
17.08.1971 12:00,5.0,997.915
17.08.1971 12:00,10.0,999.3
17.08.1971 12:00,20.0,999.9
17.08.1971 12:00,30.0,1000.103
17.08.1971 12:00,40.0,1000.14
17.08.1971 12:00,50.0,1000.148
17.08.1971 12:00,100.0,1000.156
17.08.1971 12:00,150.0,1000.156
17.08.1971 12:00,200.0,1000.156
17.08.1971 12:00,250.0,1000.158
17.08.1971 12:00,300.0,1000.162
14.09.1971 12:00,0.0,998.893
14.09.1971 12:00,5.0,998.964
14.09.1971 12:00,10.0,999.0
14.09.1971 12:00,20.0,999.851
14.09.1971 12:00,30.0,1000.054
14.09.1971 12:00,40.0,1000.119
14.09.1971 12:00,50.0,1000.14
14.09.1971 12:00,100.0,1000.148
14.09.1971 12:00,150.0,1000.148
14.09.1971 12:00,200.0,1000.149
14.09.1971 12:00,250.0,1000.15
14.09.1971 12:00,300.0,1000.157
19.10.1971 12:00,0.0,999.557
19.10.1971 12:00,5.0,999.557
19.10.1971 12:00,10.0,999.582
19.10.1971 12:00,20.0,999.667
19.10.1971 12:00,30.0,1000.032
19.10.1971 12:00,40.0,1000.126
19.10.1971 12:00,50.0,1000.138
19.10.1971 12:00,100.0,1000.154
19.10.1971 12:00,150.0,1000.156
19.10.1971 12:00,200.0,1000.156
19.10.1971 12:00,250.0,1000.156
19.10.1971 12:00,300.0,1000.162
17.11.1971 12:00,0.0,999.896
17.11.1971 12:00,5.0,999.896
17.11.1971 12:00,10.0,999.899
17.11.1971 12:00,20.0,999.925
17.11.1971 12:00,30.0,1000.016
17.11.1971 12:00,40.0,1000.1
17.11.1971 12:00,50.0,1000.136
17.11.1971 12:00,100.0,1000.152
17.11.1971 12:00,150.0,1000.154
17.11.1971 12:00,200.0,1000.154
17.11.1971 12:00,250.0,1000.156
17.11.1971 12:00,300.0,1000.159
14.12.1971 12:00,0.0,1000.065
14.12.1971 12:00,5.0,1000.063
14.12.1971 12:00,10.0,1000.062
14.12.1971 12:00,20.0,1000.062
14.12.1971 12:00,30.0,1000.062
14.12.1971 12:00,40.0,1000.062
14.12.1971 12:00,50.0,1000.062
14.12.1971 12:00,100.0,1000.135
14.12.1971 12:00,150.0,1000.139
14.12.1971 12:00,200.0,1000.139
14.12.1971 12:00,250.0,1000.14
14.12.1971 12:00,300.0,1000.134
18.01.1972 12:00,0.0,1000.103
18.01.1972 12:00,5.0,1000.103
18.01.1972 12:00,10.0,1000.104
18.01.1972 12:00,20.0,1000.104
18.01.1972 12:00,30.0,1000.104
18.01.1972 12:00,40.0,1000.104
18.01.1972 12:00,50.0,1000.113
18.01.1972 12:00,100.0,1000.142
18.01.1972 12:00,150.0,1000.144
18.01.1972 12:00,200.0,1000.146
18.01.1972 12:00,250.0,1000.149
18.01.1972 12:00,309.0,1000.15
15.02.1972 12:00,0.0,1000.12
15.02.1972 12:00,5.0,1000.123
15.02.1972 12:00,10.0,1000.126
15.02.1972 12:00,20.0,1000.127
15.02.1972 12:00,30.0,1000.127
15.02.1972 12:00,40.0,1000.127
15.02.1972 12:00,50.0,1000.128
15.02.1972 12:00,100.0,1000.14
15.02.1972 12:00,150.0,1000.142
15.02.1972 12:00,200.0,1000.144
15.02.1972 12:00,250.0,1000.144
15.02.1972 12:00,309.0,1000.148
14.03.1972 12:00,0.0,1000.117
14.03.1972 12:00,5.0,1000.118
14.03.1972 12:00,10.0,1000.121
14.03.1972 12:00,20.0,1000.121
14.03.1972 12:00,30.0,1000.121
14.03.1972 12:00,40.0,1000.127
14.03.1972 12:00,50.0,1000.127
14.03.1972 12:00,100.0,1000.139
14.03.1972 12:00,150.0,1000.144
14.03.1972 12:00,200.0,1000.146
14.03.1972 12:00,250.0,1000.148
14.03.1972 12:00,309.0,1000.15
18.04.1972 12:00,0.0,1000.074
18.04.1972 12:00,5.0,1000.084
18.04.1972 12:00,10.0,1000.089
18.04.1972 12:00,20.0,1000.089
18.04.1972 12:00,30.0,1000.093
18.04.1972 12:00,40.0,1000.093
18.04.1972 12:00,50.0,1000.112
18.04.1972 12:00,100.0,1000.132
18.04.1972 12:00,150.0,1000.142
18.04.1972 12:00,200.0,1000.146
18.04.1972 12:00,250.0,1000.148
18.04.1972 12:00,309.0,1000.15
16.05.1972 12:00,0.0,999.911
16.05.1972 12:00,5.0,999.919
16.05.1972 12:00,10.0,1000.013
16.05.1972 12:00,20.0,1000.042
16.05.1972 12:00,30.0,1000.082
16.05.1972 12:00,40.0,1000.091
16.05.1972 12:00,50.0,1000.095
16.05.1972 12:00,100.0,1000.125
16.05.1972 12:00,150.0,1000.137
16.05.1972 12:00,200.0,1000.141
16.05.1972 12:00,250.0,1000.143
16.05.1972 12:00,309.0,1000.147
19.06.1972 12:00,0.0,998.955
19.06.1972 12:00,5.0,999.17
19.06.1972 12:00,10.0,999.504
19.06.1972 12:00,20.0,999.869
19.06.1972 12:00,30.0,1000.031
19.06.1972 12:00,40.0,1000.036
19.06.1972 12:00,50.0,1000.09
19.06.1972 12:00,100.0,1000.116
19.06.1972 12:00,150.0,1000.138
19.06.1972 12:00,200.0,1000.141
19.06.1972 12:00,250.0,1000.14
19.06.1972 12:00,309.0,1000.142
17.07.1972 12:00,0.0,998.404
17.07.1972 12:00,5.0,998.811
17.07.1972 12:00,10.0,999.023
17.07.1972 12:00,20.0,999.913
17.07.1972 12:00,30.0,1000.059
17.07.1972 12:00,40.0,1000.074
17.07.1972 12:00,50.0,1000.083
17.07.1972 12:00,100.0,1000.13
17.07.1972 12:00,150.0,1000.14
17.07.1972 12:00,200.0,1000.144
17.07.1972 12:00,250.0,1000.145
17.07.1972 12:00,309.0,1000.148
22.08.1972 12:00,0.0,998.876
22.08.1972 12:00,5.0,998.927
22.08.1972 12:00,10.0,998.964
22.08.1972 12:00,20.0,999.731
22.08.1972 12:00,30.0,999.996
22.08.1972 12:00,40.0,1000.056
22.08.1972 12:00,50.0,1000.082
22.08.1972 12:00,100.0,1000.128
22.08.1972 12:00,150.0,1000.144
22.08.1972 12:00,200.0,1000.144
22.08.1972 12:00,250.0,1000.145
22.08.1972 12:00,309.0,1000.147
18.09.1972 12:00,0.0,999.228
18.09.1972 12:00,5.0,999.181
18.09.1972 12:00,10.0,999.181
18.09.1972 12:00,20.0,999.274
18.09.1972 12:00,30.0,999.967
18.09.1972 12:00,40.0,1000.071
18.09.1972 12:00,50.0,1000.091
18.09.1972 12:00,100.0,1000.123
18.09.1972 12:00,150.0,1000.141
18.09.1972 12:00,200.0,1000.145
18.09.1972 12:00,250.0,1000.149
18.09.1972 12:00,309.0,1000.151
18.10.1972 12:00,0.0,999.716
18.10.1972 12:00,5.0,999.739
18.10.1972 12:00,10.0,999.792
18.10.1972 12:00,20.0,999.988
18.10.1972 12:00,30.0,1000.076
18.10.1972 12:00,40.0,1000.089
18.10.1972 12:00,50.0,1000.102
18.10.1972 12:00,100.0,1000.127
18.10.1972 12:00,150.0,1000.142
18.10.1972 12:00,200.0,1000.144
18.10.1972 12:00,250.0,1000.144
18.10.1972 12:00,309.0,1000.148
23.11.1972 12:00,0.0,999.892
23.11.1972 12:00,5.0,999.893
23.11.1972 12:00,10.0,999.91
23.11.1972 12:00,20.0,999.911
23.11.1972 12:00,30.0,999.911
23.11.1972 12:00,40.0,999.945
23.11.1972 12:00,50.0,1000.018
23.11.1972 12:00,100.0,1000.129
23.11.1972 12:00,150.0,1000.151
23.11.1972 12:00,200.0,1000.154
23.11.1972 12:00,250.0,1000.158
23.11.1972 12:00,309.0,1000.159
11.12.1972 12:00,0.0,999.993
11.12.1972 12:00,5.0,999.98
11.12.1972 12:00,10.0,999.98
11.12.1972 12:00,20.0,999.98
11.12.1972 12:00,30.0,999.98
11.12.1972 12:00,40.0,999.98
11.12.1972 12:00,50.0,999.994
11.12.1972 12:00,100.0,1000.123
11.12.1972 12:00,150.0,1000.149
11.12.1972 12:00,200.0,1000.155
11.12.1972 12:00,250.0,1000.156
11.12.1972 12:00,309.0,1000.158
16.01.1973 12:00,0.0,1000.124
16.01.1973 12:00,5.0,1000.125
16.01.1973 12:00,10.0,1000.125
16.01.1973 12:00,20.0,1000.125
16.01.1973 12:00,30.0,1000.125
16.01.1973 12:00,40.0,1000.126
16.01.1973 12:00,50.0,1000.13
16.01.1973 12:00,100.0,1000.149
16.01.1973 12:00,150.0,1000.153
16.01.1973 12:00,200.0,1000.156
16.01.1973 12:00,250.0,1000.158
16.01.1973 12:00,309.0,1000.159
14.02.1973 12:00,0.0,1000.122
14.02.1973 12:00,5.0,1000.126
14.02.1973 12:00,10.0,1000.126
14.02.1973 12:00,20.0,1000.126
14.02.1973 12:00,30.0,1000.126
14.02.1973 12:00,40.0,1000.126
14.02.1973 12:00,50.0,1000.127
14.02.1973 12:00,100.0,1000.127
14.02.1973 12:00,150.0,1000.14
14.02.1973 12:00,200.0,1000.153
14.02.1973 12:00,250.0,1000.155
14.02.1973 12:00,309.0,1000.156
12.03.1973 12:00,0.0,1000.141
12.03.1973 12:00,5.0,1000.141
12.03.1973 12:00,10.0,1000.14
12.03.1973 12:00,20.0,1000.14
12.03.1973 12:00,30.0,1000.14
12.03.1973 12:00,40.0,1000.14
12.03.1973 12:00,50.0,1000.14
12.03.1973 12:00,100.0,1000.141
