date,depth,salinity [g kg-1]
08.04.2014 12:00,300.0,0.125
08.04.2014 12:00,360.0,0.125
12.05.2014 12:00,0.0,0.119
12.05.2014 12:00,5.0,0.118
12.05.2014 12:00,10.0,0.114
12.05.2014 12:00,20.0,0.118
12.05.2014 12:00,30.0,0.12
12.05.2014 12:00,50.0,0.122
12.05.2014 12:00,100.0,0.125
12.05.2014 12:00,150.0,0.125
12.05.2014 12:00,200.0,0.125
12.05.2014 12:00,250.0,0.126
12.05.2014 12:00,300.0,0.126
12.05.2014 12:00,360.0,0.126
16.06.2014 12:00,0.0,0.112
16.06.2014 12:00,5.0,0.111
16.06.2014 12:00,10.0,0.111
16.06.2014 12:00,20.0,0.114
16.06.2014 12:00,30.0,0.118
16.06.2014 12:00,50.0,0.122
16.06.2014 12:00,100.0,0.125
16.06.2014 12:00,150.0,0.126
16.06.2014 12:00,200.0,0.126
16.06.2014 12:00,250.0,0.126
16.06.2014 12:00,300.0,0.126
16.06.2014 12:00,360.0,0.126
07.07.2014 12:00,0.0,0.105
07.07.2014 12:00,5.0,0.105
07.07.2014 12:00,10.0,0.105
07.07.2014 12:00,20.0,0.113
07.07.2014 12:00,30.0,0.115
07.07.2014 12:00,50.0,0.121
07.07.2014 12:00,100.0,0.125
07.07.2014 12:00,150.0,0.125
07.07.2014 12:00,200.0,0.125
07.07.2014 12:00,250.0,0.125
07.07.2014 12:00,300.0,0.125
07.07.2014 12:00,360.0,0.126
04.08.2014 12:00,0.0,0.103
04.08.2014 12:00,5.0,0.102
04.08.2014 12:00,10.0,0.102
04.08.2014 12:00,20.0,0.113
04.08.2014 12:00,30.0,0.117
04.08.2014 12:00,50.0,0.122
04.08.2014 12:00,100.0,0.125
04.08.2014 12:00,150.0,0.125
04.08.2014 12:00,200.0,0.126
04.08.2014 12:00,250.0,0.125
04.08.2014 12:00,300.0,0.126
04.08.2014 12:00,360.0,0.125
25.08.2014 12:00,0.0,0.102
25.08.2014 12:00,5.0,0.102
25.08.2014 12:00,10.0,0.099
25.08.2014 12:00,20.0,0.112
25.08.2014 12:00,30.0,0.117
25.08.2014 12:00,50.0,0.122
25.08.2014 12:00,100.0,0.125
25.08.2014 12:00,150.0,0.125
25.08.2014 12:00,200.0,0.125
25.08.2014 12:00,250.0,0.125
25.08.2014 12:00,300.0,0.126
25.08.2014 12:00,360.0,0.125
15.09.2014 12:00,0.0,0.103
15.09.2014 12:00,5.0,0.103
15.09.2014 12:00,10.0,0.102
15.09.2014 12:00,20.0,0.107
15.09.2014 12:00,30.0,0.117
15.09.2014 12:00,50.0,0.123
15.09.2014 12:00,100.0,0.125
15.09.2014 12:00,150.0,0.125
15.09.2014 12:00,200.0,0.126
15.09.2014 12:00,250.0,0.125
15.09.2014 12:00,300.0,0.126
15.09.2014 12:00,360.0,0.127
20.10.2014 12:00,0.0,0.106
20.10.2014 12:00,5.0,0.107
20.10.2014 12:00,10.0,0.116
20.10.2014 12:00,20.0,0.12
20.10.2014 12:00,30.0,0.122
20.10.2014 12:00,50.0,0.122
20.10.2014 12:00,100.0,0.125
20.10.2014 12:00,150.0,0.125
20.10.2014 12:00,200.0,0.125
20.10.2014 12:00,250.0,0.126
20.10.2014 12:00,300.0,0.125
20.10.2014 12:00,360.0,0.126
01.12.2014 12:00,0.0,0.106
01.12.2014 12:00,5.0,0.107
01.12.2014 12:00,10.0,0.107
01.12.2014 12:00,20.0,0.109
01.12.2014 12:00,30.0,0.096
01.12.2014 12:00,50.0,0.125
01.12.2014 12:00,100.0,0.125
01.12.2014 12:00,150.0,0.126
01.12.2014 12:00,200.0,0.125
01.12.2014 12:00,250.0,0.125
01.12.2014 12:00,300.0,0.126
01.12.2014 12:00,360.0,0.126
19.01.2015 12:00,0.0,0.108
19.01.2015 12:00,5.0,0.108
19.01.2015 12:00,10.0,0.109
19.01.2015 12:00,20.0,0.109
19.01.2015 12:00,30.0,0.108
19.01.2015 12:00,50.0,0.109
19.01.2015 12:00,100.0,0.125
19.01.2015 12:00,150.0,0.125
19.01.2015 12:00,200.0,0.125
19.01.2015 12:00,250.0,0.126
19.01.2015 12:00,300.0,0.126
19.01.2015 12:00,360.0,0.126
09.02.2015 12:00,0.0,0.114
09.02.2015 12:00,5.0,0.114
09.02.2015 12:00,10.0,0.114
09.02.2015 12:00,20.0,0.114
09.02.2015 12:00,30.0,0.114
09.02.2015 12:00,50.0,0.114
09.02.2015 12:00,100.0,0.123
09.02.2015 12:00,150.0,0.125
09.02.2015 12:00,200.0,0.125
09.02.2015 12:00,250.0,0.126
09.02.2015 12:00,300.0,0.126
09.02.2015 12:00,360.0,0.126
09.03.2015 12:00,0.0,0.117
09.03.2015 12:00,5.0,0.116
09.03.2015 12:00,10.0,0.116
09.03.2015 12:00,20.0,0.116
09.03.2015 12:00,30.0,0.117
09.03.2015 12:00,50.0,0.117
09.03.2015 12:00,100.0,0.121
09.03.2015 12:00,150.0,0.125
09.03.2015 12:00,200.0,0.125
09.03.2015 12:00,250.0,0.125
09.03.2015 12:00,300.0,0.125
09.03.2015 12:00,360.0,0.125
14.04.2015 12:00,0.0,0.116
14.04.2015 12:00,5.0,0.116
14.04.2015 12:00,10.0,0.116
14.04.2015 12:00,20.0,0.116
14.04.2015 12:00,30.0,0.117
14.04.2015 12:00,50.0,0.117
14.04.2015 12:00,100.0,0.121
14.04.2015 12:00,150.0,0.124
14.04.2015 12:00,200.0,0.125
14.04.2015 12:00,250.0,0.125
14.04.2015 12:00,300.0,0.125
14.04.2015 12:00,360.0,0.125
12.05.2015 12:00,0.0,0.118
12.05.2015 12:00,5.0,0.115
12.05.2015 12:00,10.0,0.116
12.05.2015 12:00,20.0,0.117
12.05.2015 12:00,30.0,0.117
12.05.2015 12:00,50.0,0.117
12.05.2015 12:00,100.0,0.121
12.05.2015 12:00,150.0,0.124
12.05.2015 12:00,200.0,0.125
12.05.2015 12:00,250.0,0.125
12.05.2015 12:00,300.0,0.125
12.05.2015 12:00,360.0,0.125
15.06.2015 12:00,0.0,0.109
15.06.2015 12:00,5.0,0.109
15.06.2015 12:00,10.0,0.109
15.06.2015 12:00,20.0,0.112
15.06.2015 12:00,30.0,0.115
15.06.2015 12:00,50.0,0.118
15.06.2015 12:00,100.0,0.12
15.06.2015 12:00,150.0,0.124
15.06.2015 12:00,200.0,0.124
15.06.2015 12:00,250.0,0.125
15.06.2015 12:00,300.0,0.125
15.06.2015 12:00,360.0,0.125
06.07.2015 12:00,0.0,0.107
06.07.2015 12:00,5.0,0.103
06.07.2015 12:00,10.0,0.112
06.07.2015 12:00,20.0,0.117
06.07.2015 12:00,30.0,0.116
06.07.2015 12:00,50.0,0.116
06.07.2015 12:00,100.0,0.12
06.07.2015 12:00,150.0,0.123
06.07.2015 12:00,200.0,0.124
06.07.2015 12:00,250.0,0.123
06.07.2015 12:00,300.0,0.125
06.07.2015 12:00,360.0,0.12
04.08.2015 12:00,0.0,0.108
04.08.2015 12:00,5.0,0.108
04.08.2015 12:00,10.0,0.107
04.08.2015 12:00,20.0,0.112
04.08.2015 12:00,30.0,0.116
04.08.2015 12:00,50.0,0.116
04.08.2015 12:00,100.0,0.119
04.08.2015 12:00,150.0,0.124
04.08.2015 12:00,200.0,0.125
04.08.2015 12:00,250.0,0.125
04.08.2015 12:00,300.0,0.124
04.08.2015 12:00,360.0,0.125
18.08.2015 12:00,0.0,0.11
18.08.2015 12:00,5.0,0.11
18.08.2015 12:00,10.0,0.111
18.08.2015 12:00,20.0,0.109
18.08.2015 12:00,30.0,0.116
18.08.2015 12:00,50.0,0.118
18.08.2015 12:00,100.0,0.12
18.08.2015 12:00,150.0,0.124
18.08.2015 12:00,200.0,0.125
18.08.2015 12:00,250.0,0.125
18.08.2015 12:00,300.0,0.125
18.08.2015 12:00,360.0,0.125
28.09.2015 12:00,0.0,0.107
28.09.2015 12:00,5.0,0.107
28.09.2015 12:00,10.0,0.105
28.09.2015 12:00,20.0,0.111
28.09.2015 12:00,30.0,0.116
28.09.2015 12:00,50.0,0.117
28.09.2015 12:00,100.0,0.12
28.09.2015 12:00,150.0,0.124
28.09.2015 12:00,200.0,0.124
28.09.2015 12:00,250.0,0.125
28.09.2015 12:00,300.0,0.125
28.09.2015 12:00,360.0,0.125
27.10.2015 12:00,0.0,0.106
27.10.2015 12:00,5.0,0.106
27.10.2015 12:00,10.0,0.106
27.10.2015 12:00,20.0,0.106
27.10.2015 12:00,30.0,0.116
27.10.2015 12:00,50.0,0.118
27.10.2015 12:00,100.0,0.12
27.10.2015 12:00,150.0,0.124
27.10.2015 12:00,200.0,0.124
27.10.2015 12:00,250.0,0.125
27.10.2015 12:00,300.0,0.125
27.10.2015 12:00,360.0,0.125
30.11.2015 12:00,0.0,0.11
30.11.2015 12:00,5.0,0.11
30.11.2015 12:00,10.0,0.11
30.11.2015 12:00,20.0,0.11
30.11.2015 12:00,30.0,0.11
30.11.2015 12:00,50.0,0.118
30.11.2015 12:00,100.0,0.12
30.11.2015 12:00,150.0,0.125
30.11.2015 12:00,200.0,0.125
30.11.2015 12:00,250.0,0.125
30.11.2015 12:00,300.0,0.125
30.11.2015 12:00,360.0,0.125
11.01.2016 12:00,0.0,0.113
11.01.2016 12:00,5.0,0.113
11.01.2016 12:00,10.0,0.113
11.01.2016 12:00,20.0,0.113
11.01.2016 12:00,30.0,0.113
11.01.2016 12:00,50.0,0.118
11.01.2016 12:00,100.0,0.121
11.01.2016 12:00,150.0,0.124
11.01.2016 12:00,200.0,0.125
11.01.2016 12:00,250.0,0.125
11.01.2016 12:00,300.0,0.126
11.01.2016 12:00,360.0,0.125
08.02.2016 12:00,0.0,0.116
08.02.2016 12:00,5.0,0.116
08.02.2016 12:00,10.0,0.116
08.02.2016 12:00,20.0,0.116
08.02.2016 12:00,30.0,0.116
08.02.2016 12:00,50.0,0.119
08.02.2016 12:00,100.0,0.121
08.02.2016 12:00,150.0,0.124
08.02.2016 12:00,200.0,0.125
08.02.2016 12:00,250.0,0.125
08.02.2016 12:00,300.0,0.125
08.02.2016 12:00,360.0,0.125
07.03.2016 12:00,0.0,0.118
07.03.2016 12:00,5.0,0.117
07.03.2016 12:00,10.0,0.117
07.03.2016 12:00,20.0,0.117
07.03.2016 12:00,30.0,0.117
07.03.2016 12:00,50.0,0.118
07.03.2016 12:00,100.0,0.121
07.03.2016 12:00,150.0,0.123
07.03.2016 12:00,200.0,0.125
07.03.2016 12:00,250.0,0.125
07.03.2016 12:00,300.0,0.125
07.03.2016 12:00,360.0,0.125
11.04.2016 12:00,0.0,0.118
11.04.2016 12:00,5.0,0.117
11.04.2016 12:00,10.0,0.118
11.04.2016 12:00,20.0,0.119
11.04.2016 12:00,30.0,0.119
11.04.2016 12:00,50.0,0.119
11.04.2016 12:00,100.0,0.122
11.04.2016 12:00,150.0,0.123
11.04.2016 12:00,200.0,0.125
11.04.2016 12:00,250.0,0.125
11.04.2016 12:00,300.0,0.125
11.04.2016 12:00,360.0,0.125
09.05.2016 12:00,0.0,0.117
09.05.2016 12:00,5.0,0.116
09.05.2016 12:00,10.0,0.116
09.05.2016 12:00,20.0,0.117
09.05.2016 12:00,30.0,0.117
09.05.2016 12:00,50.0,0.12
09.05.2016 12:00,100.0,0.121
09.05.2016 12:00,150.0,0.124
09.05.2016 12:00,200.0,0.125
09.05.2016 12:00,250.0,0.125
09.05.2016 12:00,300.0,0.125
09.05.2016 12:00,360.0,0.125
13.06.2016 12:00,0.0,0.117
13.06.2016 12:00,5.0,0.115
13.06.2016 12:00,10.0,0.114
13.06.2016 12:00,20.0,0.116
13.06.2016 12:00,30.0,0.117
13.06.2016 12:00,50.0,0.119
13.06.2016 12:00,100.0,0.122
13.06.2016 12:00,150.0,0.124
13.06.2016 12:00,200.0,0.125
13.06.2016 12:00,250.0,0.125
13.06.2016 12:00,300.0,0.125
13.06.2016 12:00,360.0,0.125
04.07.2016 12:00,0.0,0.106
04.07.2016 12:00,5.0,0.105
04.07.2016 12:00,10.0,0.104
04.07.2016 12:00,20.0,0.114
04.07.2016 12:00,30.0,0.116
04.07.2016 12:00,50.0,0.119
04.07.2016 12:00,100.0,0.122
04.07.2016 12:00,150.0,0.123
04.07.2016 12:00,200.0,0.125
04.07.2016 12:00,250.0,0.125
04.07.2016 12:00,300.0,0.125
04.07.2016 12:00,360.0,0.125
01.08.2016 12:00,0.0,0.105
01.08.2016 12:00,5.0,0.105
01.08.2016 12:00,10.0,0.106
01.08.2016 12:00,20.0,0.112
01.08.2016 12:00,30.0,0.117
01.08.2016 12:00,50.0,0.12
01.08.2016 12:00,100.0,0.122
01.08.2016 12:00,150.0,0.124
01.08.2016 12:00,200.0,0.125
01.08.2016 12:00,250.0,0.125
01.08.2016 12:00,300.0,0.125
01.08.2016 12:00,360.0,0.125
05.09.2016 12:00,0.0,0.112
05.09.2016 12:00,5.0,0.111
05.09.2016 12:00,10.0,0.112
05.09.2016 12:00,20.0,0.112
05.09.2016 12:00,30.0,0.116
05.09.2016 12:00,50.0,0.12
05.09.2016 12:00,100.0,0.123
05.09.2016 12:00,150.0,0.124
05.09.2016 12:00,200.0,0.125
05.09.2016 12:00,250.0,0.124
05.09.2016 12:00,300.0,0.125
05.09.2016 12:00,360.0,0.125
26.09.2016 12:00,0.0,0.112
26.09.2016 12:00,5.0,0.112
26.09.2016 12:00,10.0,0.112
26.09.2016 12:00,20.0,0.112
26.09.2016 12:00,30.0,0.117
26.09.2016 12:00,50.0,0.12
26.09.2016 12:00,100.0,0.122
26.09.2016 12:00,150.0,0.123
26.09.2016 12:00,200.0,0.125
26.09.2016 12:00,250.0,0.125
26.09.2016 12:00,300.0,0.125
26.09.2016 12:00,360.0,0.124
24.10.2016 12:00,0.0,0.116
24.10.2016 12:00,5.0,0.116
24.10.2016 12:00,10.0,0.116
24.10.2016 12:00,20.0,0.111
24.10.2016 12:00,30.0,0.116
24.10.2016 12:00,50.0,0.119
24.10.2016 12:00,100.0,0.121
24.10.2016 12:00,150.0,0.123
24.10.2016 12:00,200.0,0.124
24.10.2016 12:00,250.0,0.125
24.10.2016 12:00,300.0,0.125
24.10.2016 12:00,360.0,0.125
28.11.2016 12:00,0.0,0.116
28.11.2016 12:00,5.0,0.116
28.11.2016 12:00,10.0,0.116
28.11.2016 12:00,20.0,0.108
28.11.2016 12:00,30.0,0.106
28.11.2016 12:00,50.0,0.119
28.11.2016 12:00,100.0,0.122
28.11.2016 12:00,150.0,0.123
28.11.2016 12:00,200.0,0.124
28.11.2016 12:00,250.0,0.125
28.11.2016 12:00,300.0,0.125
28.11.2016 12:00,360.0,0.125
10.01.2017 12:00,0.0,0.118
10.01.2017 12:00,5.0,0.116
10.01.2017 12:00,10.0,0.117
10.01.2017 12:00,20.0,0.117
10.01.2017 12:00,30.0,0.117
10.01.2017 12:00,50.0,0.118
10.01.2017 12:00,100.0,0.114
10.01.2017 12:00,150.0,0.125
10.01.2017 12:00,200.0,0.125
10.01.2017 12:00,250.0,0.125
10.01.2017 12:00,300.0,0.125
10.01.2017 12:00,360.0,0.125
07.02.2017 12:00,0.0,0.119
07.02.2017 12:00,5.0,0.12
07.02.2017 12:00,10.0,0.12
07.02.2017 12:00,20.0,0.12
07.02.2017 12:00,30.0,0.12
07.02.2017 12:00,50.0,0.12
07.02.2017 12:00,100.0,0.121
07.02.2017 12:00,150.0,0.122
07.02.2017 12:00,200.0,0.124
07.02.2017 12:00,250.0,0.124
07.02.2017 12:00,300.0,0.125
07.02.2017 12:00,360.0,0.123
06.03.2017 12:00,0.0,0.119
06.03.2017 12:00,5.0,0.12
06.03.2017 12:00,10.0,0.12
06.03.2017 12:00,20.0,0.12
06.03.2017 12:00,30.0,0.12
06.03.2017 12:00,50.0,0.12
06.03.2017 12:00,100.0,0.123
06.03.2017 12:00,150.0,0.124
06.03.2017 12:00,200.0,0.124
06.03.2017 12:00,250.0,0.125
06.03.2017 12:00,300.0,0.125
06.03.2017 12:00,360.0,0.125
03.04.2017 12:00,0.0,0.12
03.04.2017 12:00,5.0,0.12
03.04.2017 12:00,10.0,0.12
03.04.2017 12:00,20.0,0.12
03.04.2017 12:00,30.0,0.12
03.04.2017 12:00,50.0,0.12
03.04.2017 12:00,100.0,0.123
03.04.2017 12:00,150.0,0.123
03.04.2017 12:00,200.0,0.124
03.04.2017 12:00,250.0,0.125
03.04.2017 12:00,300.0,0.125
03.04.2017 12:00,360.0,0.125
09.05.2017 12:00,0.0,0.119
09.05.2017 12:00,5.0,0.119
09.05.2017 12:00,10.0,0.12
09.05.2017 12:00,20.0,0.12
09.05.2017 12:00,30.0,0.12
09.05.2017 12:00,50.0,0.12
09.05.2017 12:00,100.0,0.122
09.05.2017 12:00,150.0,0.124
09.05.2017 12:00,200.0,0.124
09.05.2017 12:00,250.0,0.125
09.05.2017 12:00,300.0,0.125
09.05.2017 12:00,360.0,0.125
05.06.2017 12:00,0.0,0.116
05.06.2017 12:00,5.0,0.116
05.06.2017 12:00,10.0,0.114
05.06.2017 12:00,20.0,0.12
05.06.2017 12:00,30.0,0.12
05.06.2017 12:00,50.0,0.12
05.06.2017 12:00,100.0,0.123
05.06.2017 12:00,150.0,0.124
05.06.2017 12:00,200.0,0.124
05.06.2017 12:00,250.0,0.125
05.06.2017 12:00,300.0,0.125
05.06.2017 12:00,360.0,0.125
10.07.2017 12:00,0.0,0.112
10.07.2017 12:00,5.0,0.112
10.07.2017 12:00,10.0,0.11
10.07.2017 12:00,20.0,0.118
10.07.2017 12:00,30.0,0.12
10.07.2017 12:00,50.0,0.12
10.07.2017 12:00,100.0,0.123
10.07.2017 12:00,150.0,0.124
10.07.2017 12:00,200.0,0.125
10.07.2017 12:00,250.0,0.125
10.07.2017 12:00,300.0,0.125
10.07.2017 12:00,360.0,0.125
07.08.2017 12:00,0.0,0.111
07.08.2017 12:00,5.0,0.111
07.08.2017 12:00,10.0,0.11
07.08.2017 12:00,20.0,0.118
07.08.2017 12:00,30.0,0.12
07.08.2017 12:00,50.0,0.12
07.08.2017 12:00,100.0,0.122
07.08.2017 12:00,150.0,0.124
07.08.2017 12:00,200.0,0.124
07.08.2017 12:00,250.0,0.125
07.08.2017 12:00,300.0,0.125
07.08.2017 12:00,360.0,0.125
18.09.2017 12:00,0.0,0.111
18.09.2017 12:00,5.0,0.111
18.09.2017 12:00,10.0,0.111
18.09.2017 12:00,20.0,0.115
18.09.2017 12:00,30.0,0.12
18.09.2017 12:00,50.0,0.121
18.09.2017 12:00,100.0,0.122
18.09.2017 12:00,150.0,0.123
18.09.2017 12:00,200.0,0.124
18.09.2017 12:00,250.0,0.124
18.09.2017 12:00,300.0,0.125
18.09.2017 12:00,360.0,0.125
16.10.2017 12:00,0.0,0.112
16.10.2017 12:00,5.0,0.112
16.10.2017 12:00,10.0,0.112
16.10.2017 12:00,20.0,0.113
16.10.2017 12:00,30.0,0.119
16.10.2017 12:00,50.0,0.121
16.10.2017 12:00,100.0,0.123
16.10.2017 12:00,150.0,0.124
16.10.2017 12:00,200.0,0.125
16.10.2017 12:00,250.0,0.125
16.10.2017 12:00,300.0,0.125
16.10.2017 12:00,360.0,0.125
06.11.2017 12:00,0.0,0.114
06.11.2017 12:00,5.0,0.114
06.11.2017 12:00,10.0,0.115
06.11.2017 12:00,20.0,0.114
06.11.2017 12:00,30.0,0.115
06.11.2017 12:00,50.0,0.12
06.11.2017 12:00,100.0,0.122
06.11.2017 12:00,150.0,0.123
06.11.2017 12:00,200.0,0.125
06.11.2017 12:00,250.0,0.123
06.11.2017 12:00,300.0,0.125
06.11.2017 12:00,360.0,0.125
04.12.2017 12:00,0.0,0.118
04.12.2017 12:00,5.0,0.118
04.12.2017 12:00,10.0,0.118
04.12.2017 12:00,20.0,0.118
04.12.2017 12:00,30.0,0.118
04.12.2017 12:00,50.0,0.12
04.12.2017 12:00,100.0,0.123
04.12.2017 12:00,150.0,0.124
04.12.2017 12:00,200.0,0.124
04.12.2017 12:00,250.0,0.125
04.12.2017 12:00,300.0,0.125
04.12.2017 12:00,360.0,0.125
23.01.2018 12:00,0.0,0.12
23.01.2018 12:00,5.0,0.121
23.01.2018 12:00,10.0,0.121
23.01.2018 12:00,20.0,0.121
23.01.2018 12:00,30.0,0.121
23.01.2018 12:00,50.0,0.121
23.01.2018 12:00,100.0,0.122
23.01.2018 12:00,150.0,0.122
23.01.2018 12:00,200.0,0.124
23.01.2018 12:00,250.0,0.124
23.01.2018 12:00,300.0,0.124
23.01.2018 12:00,360.0,0.125
13.02.2018 12:00,0.0,0.12
13.02.2018 12:00,5.0,0.12
13.02.2018 12:00,10.0,0.12
13.02.2018 12:00,20.0,0.12
13.02.2018 12:00,30.0,0.12
13.02.2018 12:00,50.0,0.12
13.02.2018 12:00,100.0,0.125
13.02.2018 12:00,150.0,0.124
13.02.2018 12:00,200.0,0.124
13.02.2018 12:00,250.0,0.124
13.02.2018 12:00,300.0,0.124
13.02.2018 12:00,360.0,0.125
06.03.2018 12:00,0.0,0.122
06.03.2018 12:00,5.0,0.122
06.03.2018 12:00,10.0,0.122
06.03.2018 12:00,20.0,0.123
06.03.2018 12:00,30.0,0.122
06.03.2018 12:00,50.0,0.122
06.03.2018 12:00,100.0,0.124
06.03.2018 12:00,150.0,0.124
06.03.2018 12:00,200.0,0.124
06.03.2018 12:00,250.0,0.124
06.03.2018 12:00,300.0,0.124
06.03.2018 12:00,360.0,0.125
10.04.2018 12:00,0.0,0.121
10.04.2018 12:00,5.0,0.12
10.04.2018 12:00,10.0,0.123
10.04.2018 12:00,20.0,0.124
10.04.2018 12:00,30.0,0.122
10.04.2018 12:00,50.0,0.122
10.04.2018 12:00,100.0,0.124
10.04.2018 12:00,150.0,0.123
10.04.2018 12:00,200.0,0.124
10.04.2018 12:00,250.0,0.124
10.04.2018 12:00,300.0,0.124
10.04.2018 12:00,360.0,0.125
14.05.2018 12:00,0.0,0.111
14.05.2018 12:00,5.0,0.114
14.05.2018 12:00,10.0,0.114
14.05.2018 12:00,20.0,0.116
14.05.2018 12:00,30.0,0.123
14.05.2018 12:00,50.0,0.123
14.05.2018 12:00,100.0,0.124
14.05.2018 12:00,150.0,0.124
14.05.2018 12:00,200.0,0.124
14.05.2018 12:00,250.0,0.124
14.05.2018 12:00,300.0,0.124
14.05.2018 12:00,360.0,0.125
11.06.2018 12:00,0.0,0.109
11.06.2018 12:00,5.0,0.106
11.06.2018 12:00,10.0,0.099
11.06.2018 12:00,20.0,0.116
11.06.2018 12:00,30.0,0.123
11.06.2018 12:00,50.0,0.123
11.06.2018 12:00,100.0,0.125
11.06.2018 12:00,150.0,0.125
11.06.2018 12:00,200.0,0.125
11.06.2018 12:00,250.0,0.124
11.06.2018 12:00,300.0,0.124
11.06.2018 12:00,360.0,0.125
09.07.2018 12:00,0.0,0.103
09.07.2018 12:00,5.0,0.103
09.07.2018 12:00,10.0,0.103
09.07.2018 12:00,20.0,0.114
09.07.2018 12:00,30.0,0.122
09.07.2018 12:00,50.0,0.124
09.07.2018 12:00,100.0,0.124
09.07.2018 12:00,150.0,0.124
09.07.2018 12:00,200.0,0.124
09.07.2018 12:00,250.0,0.124
09.07.2018 12:00,300.0,0.124
09.07.2018 12:00,360.0,0.125
06.08.2018 12:00,0.0,0.107
06.08.2018 12:00,5.0,0.107
06.08.2018 12:00,10.0,0.107
06.08.2018 12:00,20.0,0.111
06.08.2018 12:00,30.0,0.12
06.08.2018 12:00,50.0,0.123
06.08.2018 12:00,100.0,0.124
06.08.2018 12:00,150.0,0.125
06.08.2018 12:00,200.0,0.124
06.08.2018 12:00,250.0,0.124
06.08.2018 12:00,300.0,0.124
06.08.2018 12:00,360.0,0.125
17.09.2018 12:00,0.0,0.112
17.09.2018 12:00,5.0,0.112
17.09.2018 12:00,10.0,0.113
17.09.2018 12:00,20.0,0.11
17.09.2018 12:00,30.0,0.117
17.09.2018 12:00,50.0,0.123
17.09.2018 12:00,100.0,0.124
17.09.2018 12:00,150.0,0.125
17.09.2018 12:00,200.0,0.125
17.09.2018 12:00,250.0,0.124
17.09.2018 12:00,300.0,0.124
17.09.2018 12:00,360.0,0.125
15.10.2018 12:00,0.0,0.116
15.10.2018 12:00,5.0,0.116
15.10.2018 12:00,10.0,0.116
15.10.2018 12:00,20.0,0.116
15.10.2018 12:00,30.0,0.122
15.10.2018 12:00,50.0,0.123
15.10.2018 12:00,100.0,0.124
15.10.2018 12:00,150.0,0.125
15.10.2018 12:00,200.0,0.124
15.10.2018 12:00,250.0,0.125
15.10.2018 12:00,300.0,0.125
15.10.2018 12:00,360.0,0.125
19.11.2018 12:00,0.0,0.113
19.11.2018 12:00,5.0,0.113
19.11.2018 12:00,10.0,0.113
19.11.2018 12:00,20.0,0.104
19.11.2018 12:00,30.0,0.111
19.11.2018 12:00,50.0,0.124
19.11.2018 12:00,100.0,0.124
19.11.2018 12:00,150.0,0.124
19.11.2018 12:00,200.0,0.124
19.11.2018 12:00,250.0,0.125
19.11.2018 12:00,300.0,0.125
19.11.2018 12:00,360.0,0.125
04.12.2018 12:00,0.0,0.106
04.12.2018 12:00,5.0,0.107
04.12.2018 12:00,10.0,0.107
04.12.2018 12:00,20.0,0.107
04.12.2018 12:00,30.0,0.107
04.12.2018 12:00,50.0,0.123
04.12.2018 12:00,100.0,0.124
04.12.2018 12:00,150.0,0.124
04.12.2018 12:00,200.0,0.124
04.12.2018 12:00,250.0,0.124
04.12.2018 12:00,300.0,0.124
04.12.2018 12:00,360.0,0.125
08.01.2019 12:00,0.0,0.113
08.01.2019 12:00,5.0,0.113
08.01.2019 12:00,10.0,0.113
08.01.2019 12:00,20.0,0.113
08.01.2019 12:00,30.0,0.113
08.01.2019 12:00,50.0,0.119
08.01.2019 12:00,100.0,0.124
08.01.2019 12:00,150.0,0.124
08.01.2019 12:00,200.0,0.125
08.01.2019 12:00,250.0,0.124
08.01.2019 12:00,300.0,0.125
08.01.2019 12:00,360.0,0.124
04.02.2019 12:00,0.0,0.116
04.02.2019 12:00,5.0,0.117
04.02.2019 12:00,10.0,0.117
04.02.2019 12:00,20.0,0.117
04.02.2019 12:00,30.0,0.117
04.02.2019 12:00,50.0,0.117
04.02.2019 12:00,100.0,0.124
04.02.2019 12:00,150.0,0.124
04.02.2019 12:00,200.0,0.124
04.02.2019 12:00,250.0,0.124
04.02.2019 12:00,300.0,0.125
04.02.2019 12:00,360.0,0.124
04.03.2019 12:00,0.0,0.118
04.03.2019 12:00,5.0,0.118
04.03.2019 12:00,10.0,0.118
04.03.2019 12:00,20.0,0.119
04.03.2019 12:00,30.0,0.119
04.03.2019 12:00,50.0,0.121
04.03.2019 12:00,100.0,0.124
04.03.2019 12:00,150.0,0.124
04.03.2019 12:00,200.0,0.124
04.03.2019 12:00,250.0,0.124
04.03.2019 12:00,300.0,0.124
04.03.2019 12:00,360.0,0.124
09.04.2019 12:00,0.0,0.118
09.04.2019 12:00,5.0,0.117
09.04.2019 12:00,10.0,0.12
09.04.2019 12:00,20.0,0.12
09.04.2019 12:00,30.0,0.12
09.04.2019 12:00,50.0,0.12
09.04.2019 12:00,100.0,0.123
09.04.2019 12:00,150.0,0.124
09.04.2019 12:00,200.0,0.124
09.04.2019 12:00,250.0,0.124
09.04.2019 12:00,300.0,0.125
09.04.2019 12:00,360.0,0.125
13.05.2019 12:00,0.0,0.116
13.05.2019 12:00,5.0,0.116
13.05.2019 12:00,10.0,0.117
13.05.2019 12:00,20.0,0.118
13.05.2019 12:00,30.0,0.118
13.05.2019 12:00,50.0,0.119
13.05.2019 12:00,100.0,0.121
13.05.2019 12:00,150.0,0.123
13.05.2019 12:00,200.0,0.124
13.05.2019 12:00,250.0,0.124
13.05.2019 12:00,300.0,0.125
13.05.2019 12:00,360.0,0.125
10.06.2019 12:00,0.0,0.117
10.06.2019 12:00,5.0,0.117
