date,depth,salinity [g kg-1]
07.06.1986 12:00,10.0,0.222
07.06.1986 12:00,12.5,0.223
07.06.1986 12:00,15.0,0.224
07.06.1986 12:00,20.0,0.224
07.06.1986 12:00,30.0,0.224
07.06.1986 12:00,40.0,0.224
07.06.1986 12:00,50.0,0.225
07.06.1986 12:00,60.0,0.225
07.06.1986 12:00,80.0,0.227
07.06.1986 12:00,100.0,0.23
07.06.1986 12:00,120.0,0.231
07.06.1986 12:00,140.0,0.233
07.06.1986 12:00,160.0,0.235
07.06.1986 12:00,180.0,0.236
07.06.1986 12:00,190.0,0.237
07.06.1986 12:00,200.0,0.238
26.06.1986 12:00,0.0,0.212
26.06.1986 12:00,2.5,0.215
26.06.1986 12:00,5.0,0.217
26.06.1986 12:00,7.5,0.221
26.06.1986 12:00,10.0,0.223
26.06.1986 12:00,12.5,0.225
26.06.1986 12:00,15.0,0.225
26.06.1986 12:00,20.0,0.225
26.06.1986 12:00,30.0,0.225
26.06.1986 12:00,40.0,0.225
26.06.1986 12:00,50.0,0.225
26.06.1986 12:00,60.0,0.225
26.06.1986 12:00,80.0,0.227
26.06.1986 12:00,100.0,0.229
26.06.1986 12:00,120.0,0.232
26.06.1986 12:00,140.0,0.234
26.06.1986 12:00,160.0,0.235
26.06.1986 12:00,180.0,0.236
26.06.1986 12:00,190.0,0.237
26.06.1986 12:00,200.0,0.239
29.07.1986 12:00,0.0,0.163
29.07.1986 12:00,2.5,0.162
29.07.1986 12:00,5.0,0.174
29.07.1986 12:00,7.5,0.197
29.07.1986 12:00,10.0,0.223
29.07.1986 12:00,12.5,0.226
29.07.1986 12:00,15.0,0.226
29.07.1986 12:00,20.0,0.226
29.07.1986 12:00,30.0,0.225
29.07.1986 12:00,40.0,0.225
29.07.1986 12:00,50.0,0.225
29.07.1986 12:00,60.0,0.226
29.07.1986 12:00,80.0,0.229
29.07.1986 12:00,100.0,0.231
29.07.1986 12:00,120.0,0.233
29.07.1986 12:00,140.0,0.235
29.07.1986 12:00,160.0,0.236
29.07.1986 12:00,180.0,0.237
29.07.1986 12:00,190.0,0.239
29.07.1986 12:00,200.0,0.291
26.08.1986 12:00,0.0,0.185
26.08.1986 12:00,2.5,0.184
26.08.1986 12:00,5.0,0.161
26.08.1986 12:00,7.5,0.195
26.08.1986 12:00,10.0,0.221
26.08.1986 12:00,12.5,0.227
26.08.1986 12:00,15.0,0.227
26.08.1986 12:00,20.0,0.226
26.08.1986 12:00,30.0,0.225
26.08.1986 12:00,40.0,0.226
26.08.1986 12:00,50.0,0.226
26.08.1986 12:00,60.0,0.227
26.08.1986 12:00,80.0,0.229
26.08.1986 12:00,100.0,0.232
26.08.1986 12:00,120.0,0.235
26.08.1986 12:00,140.0,0.236
26.08.1986 12:00,160.0,0.237
26.08.1986 12:00,180.0,0.238
26.08.1986 12:00,190.0,0.239
26.08.1986 12:00,200.0,0.314
30.09.1986 12:00,0.0,0.17
30.09.1986 12:00,2.5,0.171
30.09.1986 12:00,5.0,0.171
30.09.1986 12:00,7.5,0.171
30.09.1986 12:00,10.0,0.181
30.09.1986 12:00,12.5,0.226
30.09.1986 12:00,15.0,0.227
30.09.1986 12:00,20.0,0.225
30.09.1986 12:00,30.0,0.225
30.09.1986 12:00,40.0,0.226
30.09.1986 12:00,50.0,0.226
30.09.1986 12:00,60.0,0.226
30.09.1986 12:00,80.0,0.229
30.09.1986 12:00,100.0,0.232
30.09.1986 12:00,120.0,0.234
30.09.1986 12:00,140.0,0.235
30.09.1986 12:00,160.0,0.236
30.09.1986 12:00,180.0,0.237
30.09.1986 12:00,190.0,0.239
30.09.1986 12:00,200.0,0.296
30.04.1987 12:00,0.0,0.206
30.04.1987 12:00,2.5,0.215
30.04.1987 12:00,5.0,0.224
30.04.1987 12:00,7.5,0.225
30.04.1987 12:00,10.0,0.226
30.04.1987 12:00,12.5,0.225
30.04.1987 12:00,15.0,0.225
30.04.1987 12:00,20.0,0.226
30.04.1987 12:00,30.0,0.226
30.04.1987 12:00,40.0,0.227
30.04.1987 12:00,50.0,0.227
30.04.1987 12:00,60.0,0.228
30.04.1987 12:00,80.0,0.23
30.04.1987 12:00,100.0,0.232
30.04.1987 12:00,120.0,0.234
30.04.1987 12:00,140.0,0.237
30.04.1987 12:00,160.0,0.236
30.04.1987 12:00,180.0,0.237
30.04.1987 12:00,190.0,0.238
30.04.1987 12:00,200.0,0.238
25.05.1987 12:00,0.0,0.204
25.05.1987 12:00,2.5,0.206
25.05.1987 12:00,5.0,0.21
25.05.1987 12:00,7.5,0.215
25.05.1987 12:00,10.0,0.221
25.05.1987 12:00,12.5,0.221
25.05.1987 12:00,15.0,0.222
25.05.1987 12:00,20.0,0.223
25.05.1987 12:00,30.0,0.224
25.05.1987 12:00,40.0,0.225
25.05.1987 12:00,50.0,0.225
25.05.1987 12:00,60.0,0.226
25.05.1987 12:00,80.0,0.228
25.05.1987 12:00,100.0,0.229
25.05.1987 12:00,120.0,0.23
25.05.1987 12:00,140.0,0.23
25.05.1987 12:00,160.0,0.233
25.05.1987 12:00,180.0,0.234
25.05.1987 12:00,190.0,0.236
25.05.1987 12:00,200.0,0.238
30.06.1987 12:00,0.0,0.204
30.06.1987 12:00,2.5,0.208
30.06.1987 12:00,5.0,0.214
30.06.1987 12:00,7.5,0.216
30.06.1987 12:00,10.0,0.218
30.06.1987 12:00,12.5,0.221
30.06.1987 12:00,15.0,0.224
30.06.1987 12:00,20.0,0.224
30.06.1987 12:00,30.0,0.224
30.06.1987 12:00,40.0,0.225
30.06.1987 12:00,50.0,0.225
30.06.1987 12:00,60.0,0.226
30.06.1987 12:00,80.0,0.228
30.06.1987 12:00,100.0,0.23
30.06.1987 12:00,120.0,0.231
30.06.1987 12:00,140.0,0.232
30.06.1987 12:00,160.0,0.234
30.06.1987 12:00,180.0,0.235
30.06.1987 12:00,190.0,0.237
30.06.1987 12:00,200.0,0.242
31.07.1987 12:00,0.0,0.171
31.07.1987 12:00,2.5,0.171
31.07.1987 12:00,5.0,0.173
31.07.1987 12:00,7.5,0.215
31.07.1987 12:00,10.0,0.221
31.07.1987 12:00,12.5,0.224
31.07.1987 12:00,15.0,0.224
31.07.1987 12:00,20.0,0.224
31.07.1987 12:00,30.0,0.224
31.07.1987 12:00,40.0,0.225
31.07.1987 12:00,50.0,0.225
31.07.1987 12:00,60.0,0.226
31.07.1987 12:00,80.0,0.228
31.07.1987 12:00,100.0,0.23
31.07.1987 12:00,120.0,0.232
31.07.1987 12:00,140.0,0.233
31.07.1987 12:00,160.0,0.233
31.07.1987 12:00,180.0,0.233
31.07.1987 12:00,190.0,0.234
31.07.1987 12:00,200.0,0.245
27.08.1987 12:00,0.0,0.164
27.08.1987 12:00,2.5,0.164
27.08.1987 12:00,5.0,0.169
27.08.1987 12:00,7.5,0.208
27.08.1987 12:00,10.0,0.219
27.08.1987 12:00,12.5,0.222
27.08.1987 12:00,15.0,0.225
27.08.1987 12:00,20.0,0.224
27.08.1987 12:00,30.0,0.224
27.08.1987 12:00,40.0,0.225
27.08.1987 12:00,50.0,0.226
27.08.1987 12:00,60.0,0.227
27.08.1987 12:00,80.0,0.229
27.08.1987 12:00,100.0,0.231
27.08.1987 12:00,120.0,0.233
27.08.1987 12:00,140.0,0.233
27.08.1987 12:00,160.0,0.233
27.08.1987 12:00,180.0,0.233
27.08.1987 12:00,190.0,0.234
27.08.1987 12:00,200.0,0.251
25.09.1987 12:00,0.0,0.151
25.09.1987 12:00,2.5,0.152
25.09.1987 12:00,5.0,0.151
25.09.1987 12:00,7.5,0.19
25.09.1987 12:00,10.0,0.22
25.09.1987 12:00,12.5,0.225
25.09.1987 12:00,15.0,0.226
25.09.1987 12:00,20.0,0.226
25.09.1987 12:00,30.0,0.226
25.09.1987 12:00,40.0,0.226
25.09.1987 12:00,50.0,0.227
25.09.1987 12:00,60.0,0.228
25.09.1987 12:00,80.0,0.23
25.09.1987 12:00,100.0,0.232
25.09.1987 12:00,120.0,0.234
25.09.1987 12:00,140.0,0.234
25.09.1987 12:00,160.0,0.234
25.09.1987 12:00,180.0,0.235
25.09.1987 12:00,190.0,0.236
25.09.1987 12:00,200.0,0.318
29.10.1987 12:00,0.0,0.195
29.10.1987 12:00,2.5,0.195
29.10.1987 12:00,5.0,0.195
29.10.1987 12:00,7.5,0.197
29.10.1987 12:00,10.0,0.198
29.10.1987 12:00,12.5,0.204
29.10.1987 12:00,15.0,0.211
29.10.1987 12:00,20.0,0.217
29.10.1987 12:00,30.0,0.223
29.10.1987 12:00,40.0,0.227
29.10.1987 12:00,50.0,0.229
29.10.1987 12:00,60.0,0.23
29.10.1987 12:00,80.0,0.232
29.10.1987 12:00,100.0,0.234
29.10.1987 12:00,120.0,0.234
29.10.1987 12:00,140.0,0.234
29.10.1987 12:00,160.0,0.235
29.10.1987 12:00,180.0,0.235
29.10.1987 12:00,190.0,0.236
29.10.1987 12:00,200.0,0.313
26.11.1987 12:00,0.0,0.203
26.11.1987 12:00,2.5,0.204
26.11.1987 12:00,5.0,0.204
26.11.1987 12:00,7.5,0.205
26.11.1987 12:00,10.0,0.205
26.11.1987 12:00,12.5,0.205
26.11.1987 12:00,15.0,0.205
26.11.1987 12:00,20.0,0.219
26.11.1987 12:00,30.0,0.225
26.11.1987 12:00,40.0,0.226
26.11.1987 12:00,50.0,0.227
26.11.1987 12:00,60.0,0.229
26.11.1987 12:00,80.0,0.23
26.11.1987 12:00,100.0,0.232
26.11.1987 12:00,120.0,0.234
26.11.1987 12:00,140.0,0.234
26.11.1987 12:00,160.0,0.235
26.11.1987 12:00,180.0,0.236
26.11.1987 12:00,190.0,0.237
26.11.1987 12:00,200.0,0.242
17.12.1987 12:00,0.0,0.207
17.12.1987 12:00,2.5,0.208
17.12.1987 12:00,5.0,0.208
17.12.1987 12:00,7.5,0.209
17.12.1987 12:00,10.0,0.21
17.12.1987 12:00,12.5,0.211
17.12.1987 12:00,15.0,0.212
17.12.1987 12:00,20.0,0.212
17.12.1987 12:00,30.0,0.223
17.12.1987 12:00,40.0,0.227
17.12.1987 12:00,50.0,0.228
17.12.1987 12:00,60.0,0.23
17.12.1987 12:00,80.0,0.23
17.12.1987 12:00,100.0,0.231
17.12.1987 12:00,120.0,0.234
17.12.1987 12:00,140.0,0.235
17.12.1987 12:00,160.0,0.235
17.12.1987 12:00,180.0,0.236
17.12.1987 12:00,190.0,0.238
17.12.1987 12:00,200.0,0.254
25.01.1988 12:00,0.0,0.215
25.01.1988 12:00,2.5,0.216
25.01.1988 12:00,5.0,0.217
25.01.1988 12:00,7.5,0.217
25.01.1988 12:00,10.0,0.217
25.01.1988 12:00,12.5,0.217
25.01.1988 12:00,15.0,0.217
25.01.1988 12:00,20.0,0.216
25.01.1988 12:00,30.0,0.217
25.01.1988 12:00,40.0,0.227
25.01.1988 12:00,50.0,0.228
25.01.1988 12:00,60.0,0.23
25.01.1988 12:00,80.0,0.232
25.01.1988 12:00,100.0,0.234
25.01.1988 12:00,120.0,0.235
25.01.1988 12:00,140.0,0.236
25.01.1988 12:00,160.0,0.236
25.01.1988 12:00,180.0,0.237
25.01.1988 12:00,190.0,0.239
25.01.1988 12:00,200.0,0.241
23.02.1988 12:00,0.0,0.217
23.02.1988 12:00,2.5,0.218
23.02.1988 12:00,5.0,0.219
23.02.1988 12:00,7.5,0.219
23.02.1988 12:00,10.0,0.219
23.02.1988 12:00,12.5,0.219
23.02.1988 12:00,15.0,0.219
23.02.1988 12:00,20.0,0.22
23.02.1988 12:00,30.0,0.22
23.02.1988 12:00,40.0,0.22
23.02.1988 12:00,50.0,0.223
23.02.1988 12:00,60.0,0.226
23.02.1988 12:00,80.0,0.23
23.02.1988 12:00,100.0,0.233
23.02.1988 12:00,120.0,0.234
23.02.1988 12:00,140.0,0.234
23.02.1988 12:00,160.0,0.235
23.02.1988 12:00,180.0,0.237
23.02.1988 12:00,190.0,0.239
23.02.1988 12:00,200.0,0.241
30.03.1988 12:00,0.0,0.219
30.03.1988 12:00,2.5,0.22
30.03.1988 12:00,5.0,0.221
30.03.1988 12:00,7.5,0.221
30.03.1988 12:00,10.0,0.221
30.03.1988 12:00,12.5,0.221
30.03.1988 12:00,15.0,0.221
30.03.1988 12:00,20.0,0.221
30.03.1988 12:00,30.0,0.221
30.03.1988 12:00,40.0,0.222
30.03.1988 12:00,50.0,0.223
30.03.1988 12:00,60.0,0.223
30.03.1988 12:00,80.0,0.228
30.03.1988 12:00,100.0,0.231
30.03.1988 12:00,120.0,0.234
30.03.1988 12:00,140.0,0.234
30.03.1988 12:00,160.0,0.235
30.03.1988 12:00,180.0,0.237
30.03.1988 12:00,190.0,0.238
30.03.1988 12:00,200.0,0.239
25.04.1988 12:00,0.0,0.213
25.04.1988 12:00,2.5,0.215
25.04.1988 12:00,5.0,0.217
25.04.1988 12:00,7.5,0.218
25.04.1988 12:00,10.0,0.219
25.04.1988 12:00,12.5,0.219
25.04.1988 12:00,15.0,0.219
25.04.1988 12:00,20.0,0.221
25.04.1988 12:00,30.0,0.221
25.04.1988 12:00,40.0,0.222
25.04.1988 12:00,50.0,0.224
25.04.1988 12:00,60.0,0.225
25.04.1988 12:00,80.0,0.229
25.04.1988 12:00,100.0,0.231
25.04.1988 12:00,120.0,0.233
25.04.1988 12:00,140.0,0.233
25.04.1988 12:00,160.0,0.235
25.04.1988 12:00,180.0,0.236
25.04.1988 12:00,190.0,0.237
25.04.1988 12:00,200.0,0.239
31.05.1988 12:00,0.0,0.205
31.05.1988 12:00,2.5,0.208
31.05.1988 12:00,5.0,0.208
31.05.1988 12:00,7.5,0.22
31.05.1988 12:00,10.0,0.221
31.05.1988 12:00,12.5,0.221
31.05.1988 12:00,15.0,0.221
31.05.1988 12:00,20.0,0.222
31.05.1988 12:00,30.0,0.222
31.05.1988 12:00,40.0,0.222
31.05.1988 12:00,50.0,0.224
31.05.1988 12:00,60.0,0.225
31.05.1988 12:00,80.0,0.229
31.05.1988 12:00,100.0,0.232
31.05.1988 12:00,120.0,0.233
31.05.1988 12:00,140.0,0.234
31.05.1988 12:00,160.0,0.235
31.05.1988 12:00,180.0,0.236
31.05.1988 12:00,190.0,0.238
31.05.1988 12:00,200.0,0.246
29.06.1988 12:00,0.0,0.186
29.06.1988 12:00,2.5,0.186
29.06.1988 12:00,5.0,0.186
29.06.1988 12:00,7.5,0.221
29.06.1988 12:00,10.0,0.222
29.06.1988 12:00,12.5,0.223
29.06.1988 12:00,15.0,0.223
29.06.1988 12:00,20.0,0.223
29.06.1988 12:00,30.0,0.223
29.06.1988 12:00,40.0,0.223
29.06.1988 12:00,50.0,0.224
29.06.1988 12:00,60.0,0.225
29.06.1988 12:00,80.0,0.23
29.06.1988 12:00,100.0,0.232
29.06.1988 12:00,120.0,0.234
29.06.1988 12:00,140.0,0.234
29.06.1988 12:00,160.0,0.235
29.06.1988 12:00,180.0,0.236
29.06.1988 12:00,190.0,0.238
29.06.1988 12:00,200.0,0.254
27.07.1988 12:00,0.0,0.154
27.07.1988 12:00,2.5,0.154
27.07.1988 12:00,5.0,0.163
27.07.1988 12:00,7.5,0.198
27.07.1988 12:00,10.0,0.221
27.07.1988 12:00,12.5,0.223
27.07.1988 12:00,15.0,0.223
27.07.1988 12:00,20.0,0.223
27.07.1988 12:00,30.0,0.223
27.07.1988 12:00,40.0,0.223
27.07.1988 12:00,50.0,0.225
27.07.1988 12:00,60.0,0.226
27.07.1988 12:00,80.0,0.23
27.07.1988 12:00,100.0,0.233
27.07.1988 12:00,120.0,0.235
27.07.1988 12:00,140.0,0.236
27.07.1988 12:00,160.0,0.237
27.07.1988 12:00,180.0,0.238
27.07.1988 12:00,190.0,0.239
27.07.1988 12:00,200.0,0.252
23.08.1988 12:00,0.0,0.152
23.08.1988 12:00,2.5,0.152
23.08.1988 12:00,5.0,0.152
23.08.1988 12:00,7.5,0.156
23.08.1988 12:00,10.0,0.221
23.08.1988 12:00,12.5,0.224
23.08.1988 12:00,15.0,0.224
23.08.1988 12:00,20.0,0.223
23.08.1988 12:00,30.0,0.223
23.08.1988 12:00,40.0,0.223
23.08.1988 12:00,50.0,0.225
23.08.1988 12:00,60.0,0.226
23.08.1988 12:00,80.0,0.23
23.08.1988 12:00,100.0,0.233
23.08.1988 12:00,120.0,0.236
23.08.1988 12:00,140.0,0.236
23.08.1988 12:00,160.0,0.237
23.08.1988 12:00,180.0,0.239
23.08.1988 12:00,190.0,0.24
23.08.1988 12:00,200.0,0.25
28.09.1988 12:00,0.0,0.163
28.09.1988 12:00,2.5,0.164
28.09.1988 12:00,5.0,0.164
28.09.1988 12:00,7.5,0.169
28.09.1988 12:00,10.0,0.195
28.09.1988 12:00,12.5,0.227
28.09.1988 12:00,15.0,0.226
28.09.1988 12:00,20.0,0.225
28.09.1988 12:00,30.0,0.224
28.09.1988 12:00,40.0,0.224
28.09.1988 12:00,50.0,0.225
28.09.1988 12:00,60.0,0.227
28.09.1988 12:00,80.0,0.231
28.09.1988 12:00,100.0,0.235
28.09.1988 12:00,120.0,0.237
28.09.1988 12:00,140.0,0.237
28.09.1988 12:00,160.0,0.238
28.09.1988 12:00,180.0,0.239
28.09.1988 12:00,190.0,0.241
28.09.1988 12:00,200.0,0.25
28.10.1988 12:00,0.0,0.181
28.10.1988 12:00,2.5,0.182
28.10.1988 12:00,5.0,0.182
28.10.1988 12:00,7.5,0.182
28.10.1988 12:00,10.0,0.182
28.10.1988 12:00,12.5,0.204
28.10.1988 12:00,15.0,0.226
28.10.1988 12:00,20.0,0.226
28.10.1988 12:00,30.0,0.225
28.10.1988 12:00,40.0,0.226
28.10.1988 12:00,50.0,0.228
28.10.1988 12:00,60.0,0.23
28.10.1988 12:00,80.0,0.233
28.10.1988 12:00,100.0,0.236
28.10.1988 12:00,120.0,0.238
28.10.1988 12:00,140.0,0.239
28.10.1988 12:00,160.0,0.239
28.10.1988 12:00,180.0,0.24
28.10.1988 12:00,190.0,0.243
28.10.1988 12:00,200.0,0.252
24.11.1988 12:00,0.0,0.195
24.11.1988 12:00,2.5,0.195
24.11.1988 12:00,5.0,0.197
24.11.1988 12:00,7.5,0.198
24.11.1988 12:00,10.0,0.198
24.11.1988 12:00,12.5,0.198
24.11.1988 12:00,15.0,0.198
24.11.1988 12:00,20.0,0.223
24.11.1988 12:00,30.0,0.224
24.11.1988 12:00,40.0,0.224
24.11.1988 12:00,50.0,0.225
24.11.1988 12:00,60.0,0.227
24.11.1988 12:00,80.0,0.231
24.11.1988 12:00,100.0,0.235
24.11.1988 12:00,120.0,0.236
24.11.1988 12:00,140.0,0.236
24.11.1988 12:00,160.0,0.237
24.11.1988 12:00,180.0,0.238
24.11.1988 12:00,190.0,0.24
24.11.1988 12:00,200.0,0.242
21.12.1988 12:00,0.0,0.199
21.12.1988 12:00,2.5,0.204
21.12.1988 12:00,5.0,0.208
21.12.1988 12:00,7.5,0.209
21.12.1988 12:00,10.0,0.21
21.12.1988 12:00,12.5,0.21
21.12.1988 12:00,15.0,0.21
21.12.1988 12:00,20.0,0.211
21.12.1988 12:00,30.0,0.211
21.12.1988 12:00,40.0,0.221
21.12.1988 12:00,50.0,0.224
21.12.1988 12:00,60.0,0.227
21.12.1988 12:00,80.0,0.23
21.12.1988 12:00,100.0,0.232
21.12.1988 12:00,120.0,0.234
21.12.1988 12:00,140.0,0.235
21.12.1988 12:00,160.0,0.236
21.12.1988 12:00,180.0,0.236
21.12.1988 12:00,190.0,0.239
21.12.1988 12:00,200.0,0.246
25.01.1989 12:00,0.0,0.21
25.01.1989 12:00,2.5,0.212
25.01.1989 12:00,5.0,0.213
25.01.1989 12:00,7.5,0.214
25.01.1989 12:00,10.0,0.214
25.01.1989 12:00,12.5,0.214
25.01.1989 12:00,15.0,0.214
25.01.1989 12:00,20.0,0.214
25.01.1989 12:00,30.0,0.214
25.01.1989 12:00,40.0,0.214
25.01.1989 12:00,50.0,0.221
25.01.1989 12:00,60.0,0.227
25.01.1989 12:00,80.0,0.23
25.01.1989 12:00,100.0,0.234
25.01.1989 12:00,120.0,0.235
25.01.1989 12:00,140.0,0.235
25.01.1989 12:00,160.0,0.236
25.01.1989 12:00,180.0,0.237
25.01.1989 12:00,190.0,0.239
25.01.1989 12:00,200.0,0.24
02.03.1989 12:00,0.0,0.215
02.03.1989 12:00,2.5,0.216
02.03.1989 12:00,5.0,0.216
02.03.1989 12:00,7.5,0.217
02.03.1989 12:00,10.0,0.217
02.03.1989 12:00,12.5,0.217
02.03.1989 12:00,15.0,0.217
02.03.1989 12:00,20.0,0.217
02.03.1989 12:00,30.0,0.217
02.03.1989 12:00,40.0,0.217
02.03.1989 12:00,50.0,0.222
02.03.1989 12:00,60.0,0.227
02.03.1989 12:00,80.0,0.23
02.03.1989 12:00,100.0,0.233
02.03.1989 12:00,120.0,0.234
02.03.1989 12:00,140.0,0.235
02.03.1989 12:00,160.0,0.236
02.03.1989 12:00,180.0,0.238
02.03.1989 12:00,190.0,0.239
02.03.1989 12:00,200.0,0.242
29.03.1989 12:00,0.0,0.208
29.03.1989 12:00,2.5,0.212
29.03.1989 12:00,5.0,0.215
29.03.1989 12:00,7.5,0.215
29.03.1989 12:00,10.0,0.215
29.03.1989 12:00,12.5,0.216
29.03.1989 12:00,15.0,0.216
29.03.1989 12:00,20.0,0.217
29.03.1989 12:00,30.0,0.218
29.03.1989 12:00,40.0,0.219
29.03.1989 12:00,50.0,0.221
29.03.1989 12:00,60.0,0.223
29.03.1989 12:00,80.0,0.23
29.03.1989 12:00,100.0,0.233
29.03.1989 12:00,120.0,0.235
29.03.1989 12:00,140.0,0.235
29.03.1989 12:00,160.0,0.236
29.03.1989 12:00,180.0,0.237
29.03.1989 12:00,190.0,0.239
29.03.1989 12:00,200.0,0.239
27.04.1989 12:00,0.0,0.212
27.04.1989 12:00,2.5,0.213
27.04.1989 12:00,5.0,0.215
27.04.1989 12:00,7.5,0.216
27.04.1989 12:00,10.0,0.216
27.04.1989 12:00,12.5,0.217
27.04.1989 12:00,15.0,0.217
27.04.1989 12:00,20.0,0.218
27.04.1989 12:00,30.0,0.22
27.04.1989 12:00,40.0,0.221
27.04.1989 12:00,50.0,0.224
27.04.1989 12:00,60.0,0.228
27.04.1989 12:00,80.0,0.231
27.04.1989 12:00,100.0,0.234
27.04.1989 12:00,120.0,0.236
27.04.1989 12:00,140.0,0.236
27.04.1989 12:00,160.0,0.238
27.04.1989 12:00,180.0,0.239
27.04.1989 12:00,190.0,0.239
27.04.1989 12:00,200.0,0.24
30.05.1989 12:00,0.0,0.214
30.05.1989 12:00,2.5,0.214
30.05.1989 12:00,5.0,0.214
30.05.1989 12:00,7.5,0.217
30.05.1989 12:00,10.0,0.219
30.05.1989 12:00,12.5,0.219
30.05.1989 12:00,15.0,0.22
30.05.1989 12:00,20.0,0.221
30.05.1989 12:00,30.0,0.221
30.05.1989 12:00,40.0,0.222
30.05.1989 12:00,50.0,0.225
30.05.1989 12:00,60.0,0.228
30.05.1989 12:00,80.0,0.231
30.05.1989 12:00,100.0,0.234
30.05.1989 12:00,120.0,0.236
30.05.1989 12:00,140.0,0.237
30.05.1989 12:00,160.0,0.238
30.05.1989 12:00,180.0,0.239
30.05.1989 12:00,190.0,0.239
30.05.1989 12:00,200.0,0.24
29.06.1989 12:00,0.0,0.179
29.06.1989 12:00,2.5,0.179
29.06.1989 12:00,5.0,0.179
29.06.1989 12:00,7.5,0.202
29.06.1989 12:00,10.0,0.217
29.06.1989 12:00,12.5,0.217
29.06.1989 12:00,15.0,0.217
29.06.1989 12:00,20.0,0.217
29.06.1989 12:00,30.0,0.217
29.06.1989 12:00,40.0,0.22
29.06.1989 12:00,50.0,0.223
29.06.1989 12:00,60.0,0.226
29.06.1989 12:00,80.0,0.23
29.06.1989 12:00,100.0,0.232
29.06.1989 12:00,120.0,0.233
29.06.1989 12:00,140.0,0.234
29.06.1989 12:00,160.0,0.236
29.06.1989 12:00,180.0,0.237
29.06.1989 12:00,190.0,0.237
29.06.1989 12:00,200.0,0.238
26.07.1989 12:00,0.0,0.173
26.07.1989 12:00,2.5,0.174
26.07.1989 12:00,5.0,0.177
26.07.1989 12:00,7.5,0.198
26.07.1989 12:00,10.0,0.211
26.07.1989 12:00,12.5,0.218
26.07.1989 12:00,15.0,0.222
26.07.1989 12:00,20.0,0.221
26.07.1989 12:00,30.0,0.222
26.07.1989 12:00,40.0,0.223
26.07.1989 12:00,50.0,0.226
26.07.1989 12:00,60.0,0.229
26.07.1989 12:00,80.0,0.233
26.07.1989 12:00,100.0,0.236
26.07.1989 12:00,120.0,0.238
26.07.1989 12:00,140.0,0.239
26.07.1989 12:00,160.0,0.239
26.07.1989 12:00,180.0,0.239
26.07.1989 12:00,190.0,0.241
26.07.1989 12:00,200.0,0.256
12.09.1989 12:00,0.0,0.168
12.09.1989 12:00,2.5,0.169
12.09.1989 12:00,5.0,0.169
12.09.1989 12:00,7.5,0.17
12.09.1989 12:00,10.0,0.174
12.09.1989 12:00,12.5,0.22
12.09.1989 12:00,15.0,0.223
12.09.1989 12:00,20.0,0.222
12.09.1989 12:00,30.0,0.223
12.09.1989 12:00,40.0,0.226
12.09.1989 12:00,50.0,0.229
12.09.1989 12:00,60.0,0.231
12.09.1989 12:00,80.0,0.235
12.09.1989 12:00,100.0,0.238
12.09.1989 12:00,120.0,0.239
12.09.1989 12:00,140.0,0.239
12.09.1989 12:00,160.0,0.239
12.09.1989 12:00,180.0,0.24
12.09.1989 12:00,190.0,0.242
12.09.1989 12:00,200.0,0.243
04.10.1989 12:00,0.0,0.177
04.10.1989 12:00,2.5,0.177
04.10.1989 12:00,5.0,0.177
04.10.1989 12:00,7.5,0.177
04.10.1989 12:00,10.0,0.177
04.10.1989 12:00,12.5,0.223
04.10.1989 12:00,15.0,0.223
04.10.1989 12:00,20.0,0.222
04.10.1989 12:00,30.0,0.222
04.10.1989 12:00,40.0,0.225
04.10.1989 12:00,50.0,0.228
04.10.1989 12:00,60.0,0.23
04.10.1989 12:00,80.0,0.235
04.10.1989 12:00,100.0,0.237
04.10.1989 12:00,120.0,0.239
04.10.1989 12:00,140.0,0.238
04.10.1989 12:00,160.0,0.239
04.10.1989 12:00,180.0,0.239
04.10.1989 12:00,190.0,0.24
04.10.1989 12:00,200.0,0.255
02.11.1989 12:00,0.0,0.184
02.11.1989 12:00,2.5,0.184
02.11.1989 12:00,5.0,0.185
02.11.1989 12:00,7.5,0.185
02.11.1989 12:00,10.0,0.185
02.11.1989 12:00,12.5,0.204
02.11.1989 12:00,15.0,0.223
02.11.1989 12:00,20.0,0.223
02.11.1989 12:00,30.0,0.224
02.11.1989 12:00,40.0,0.225
02.11.1989 12:00,50.0,0.228
02.11.1989 12:00,60.0,0.23
02.11.1989 12:00,80.0,0.235
02.11.1989 12:00,100.0,0.238
02.11.1989 12:00,120.0,0.239
02.11.1989 12:00,140.0,0.239
02.11.1989 12:00,160.0,0.239
02.11.1989 12:00,180.0,0.239
02.11.1989 12:00,190.0,0.241
02.11.1989 12:00,200.0,0.255
28.11.1989 12:00,0.0,0.196
28.11.1989 12:00,2.5,0.196
28.11.1989 12:00,5.0,0.196
28.11.1989 12:00,7.5,0.196
28.11.1989 12:00,10.0,0.196
28.11.1989 12:00,12.5,0.196
28.11.1989 12:00,15.0,0.196
28.11.1989 12:00,20.0,0.223
28.11.1989 12:00,30.0,0.224
28.11.1989 12:00,40.0,0.225
28.11.1989 12:00,50.0,0.228
28.11.1989 12:00,60.0,0.23
28.11.1989 12:00,80.0,0.235
28.11.1989 12:00,100.0,0.236
28.11.1989 12:00,120.0,0.236
28.11.1989 12:00,140.0,0.238
28.11.1989 12:00,160.0,0.239
28.11.1989 12:00,180.0,0.239
28.11.1989 12:00,190.0,0.241
28.11.1989 12:00,200.0,0.25
