date,depth,density [kg m-3]
06.03.2000 12:00,7.5,1000.234
06.03.2000 12:00,10.0,1000.234
06.03.2000 12:00,12.5,1000.234
06.03.2000 12:00,15.0,1000.234
06.03.2000 12:00,17.5,1000.234
06.03.2000 12:00,20.0,1000.234
06.03.2000 12:00,25.0,1000.234
06.03.2000 12:00,30.0,1000.234
03.04.2000 12:00,0.3,1000.187
03.04.2000 12:00,2.5,1000.204
03.04.2000 12:00,5.0,1000.209
03.04.2000 12:00,7.5,1000.211
03.04.2000 12:00,10.0,1000.214
03.04.2000 12:00,12.5,1000.217
03.04.2000 12:00,15.0,1000.219
03.04.2000 12:00,17.5,1000.224
03.04.2000 12:00,20.0,1000.226
03.04.2000 12:00,25.0,1000.226
03.04.2000 12:00,30.0,1000.228
03.04.2000 12:00,34.0,1000.228
02.05.2000 12:00,0.3,999.135
02.05.2000 12:00,2.5,999.555
02.05.2000 12:00,5.0,999.968
02.05.2000 12:00,7.5,1000.098
02.05.2000 12:00,10.0,1000.161
02.05.2000 12:00,12.5,1000.187
02.05.2000 12:00,15.0,1000.205
02.05.2000 12:00,17.5,1000.211
02.05.2000 12:00,20.0,1000.216
02.05.2000 12:00,25.0,1000.223
02.05.2000 12:00,30.0,1000.224
02.05.2000 12:00,34.0,1000.224
05.06.2000 12:00,0.3,998.136
05.06.2000 12:00,2.5,998.77
05.06.2000 12:00,5.0,999.241
05.06.2000 12:00,7.5,999.985
05.06.2000 12:00,10.0,1000.149
05.06.2000 12:00,12.5,1000.199
05.06.2000 12:00,15.0,1000.207
05.06.2000 12:00,17.5,1000.214
05.06.2000 12:00,20.0,1000.22
05.06.2000 12:00,25.0,1000.226
05.06.2000 12:00,30.0,1000.228
05.06.2000 12:00,34.0,1000.228
03.07.2000 12:00,0.3,997.846
03.07.2000 12:00,2.5,998.019
03.07.2000 12:00,5.0,998.489
03.07.2000 12:00,7.5,999.853
03.07.2000 12:00,10.0,1000.119
03.07.2000 12:00,12.5,1000.178
03.07.2000 12:00,15.0,1000.203
03.07.2000 12:00,17.5,1000.213
03.07.2000 12:00,20.0,1000.219
03.07.2000 12:00,25.0,1000.227
03.07.2000 12:00,30.0,1000.229
03.07.2000 12:00,34.0,1000.23
31.07.2000 12:00,0.3,998.467
31.07.2000 12:00,2.5,998.481
31.07.2000 12:00,5.0,998.967
31.07.2000 12:00,7.5,999.56
31.07.2000 12:00,10.0,1000.006
31.07.2000 12:00,12.5,1000.144
31.07.2000 12:00,15.0,1000.193
31.07.2000 12:00,17.5,1000.211
31.07.2000 12:00,20.0,1000.217
31.07.2000 12:00,25.0,1000.223
31.07.2000 12:00,30.0,1000.228
31.07.2000 12:00,34.0,1000.229
04.09.2000 12:00,0.3,998.546
04.09.2000 12:00,2.5,998.546
04.09.2000 12:00,5.0,998.546
04.09.2000 12:00,7.5,999.603
04.09.2000 12:00,10.0,1000.002
04.09.2000 12:00,12.5,1000.14
04.09.2000 12:00,15.0,1000.179
04.09.2000 12:00,17.5,1000.198
04.09.2000 12:00,20.0,1000.207
04.09.2000 12:00,25.0,1000.215
04.09.2000 12:00,30.0,1000.22
04.09.2000 12:00,34.0,1000.222
04.10.2000 12:00,0.3,999.076
04.10.2000 12:00,2.5,999.074
04.10.2000 12:00,5.0,999.075
04.10.2000 12:00,7.5,999.517
04.10.2000 12:00,10.0,999.965
04.10.2000 12:00,12.5,1000.135
04.10.2000 12:00,15.0,1000.189
04.10.2000 12:00,17.5,1000.203
04.10.2000 12:00,20.0,1000.21
04.10.2000 12:00,25.0,1000.219
04.10.2000 12:00,30.0,1000.222
04.10.2000 12:00,34.0,1000.224
01.11.2000 12:00,0.3,999.693
01.11.2000 12:00,2.5,999.693
01.11.2000 12:00,5.0,999.693
01.11.2000 12:00,7.5,999.694
01.11.2000 12:00,10.0,999.961
01.11.2000 12:00,12.5,1000.132
01.11.2000 12:00,15.0,1000.184
01.11.2000 12:00,17.5,1000.199
01.11.2000 12:00,20.0,1000.21
01.11.2000 12:00,25.0,1000.219
01.11.2000 12:00,30.0,1000.222
01.11.2000 12:00,34.0,1000.226
04.12.2000 12:00,0.3,1000.1
04.12.2000 12:00,2.5,1000.1
04.12.2000 12:00,5.0,1000.101
04.12.2000 12:00,7.5,1000.101
04.12.2000 12:00,10.0,1000.101
04.12.2000 12:00,12.5,1000.103
04.12.2000 12:00,15.0,1000.182
04.12.2000 12:00,17.5,1000.198
04.12.2000 12:00,20.0,1000.207
04.12.2000 12:00,25.0,1000.221
04.12.2000 12:00,30.0,1000.226
04.12.2000 12:00,34.0,1000.229
19.03.2001 12:00,0.3,1000.213
19.03.2001 12:00,2.5,1000.212
19.03.2001 12:00,5.0,1000.215
19.03.2001 12:00,7.5,1000.219
19.03.2001 12:00,10.0,1000.219
19.03.2001 12:00,12.5,1000.22
19.03.2001 12:00,15.0,1000.223
19.03.2001 12:00,17.5,1000.223
19.03.2001 12:00,20.0,1000.225
19.03.2001 12:00,25.0,1000.227
19.03.2001 12:00,30.0,1000.226
19.03.2001 12:00,34.0,1000.231
09.04.2001 12:00,0.3,1000.101
09.04.2001 12:00,2.5,1000.106
09.04.2001 12:00,5.0,1000.116
09.04.2001 12:00,7.5,1000.171
09.04.2001 12:00,10.0,1000.185
09.04.2001 12:00,12.5,1000.201
09.04.2001 12:00,15.0,1000.204
09.04.2001 12:00,17.5,1000.212
09.04.2001 12:00,20.0,1000.216
09.04.2001 12:00,25.0,1000.22
09.04.2001 12:00,30.0,1000.223
09.04.2001 12:00,34.0,1000.224
21.05.2001 12:00,0.3,999.189
21.05.2001 12:00,2.5,999.194
21.05.2001 12:00,5.0,999.543
21.05.2001 12:00,7.5,1000.088
21.05.2001 12:00,10.0,1000.161
21.05.2001 12:00,12.5,1000.191
21.05.2001 12:00,15.0,1000.199
21.05.2001 12:00,17.5,1000.206
21.05.2001 12:00,20.0,1000.211
21.05.2001 12:00,25.0,1000.216
21.05.2001 12:00,30.0,1000.218
21.05.2001 12:00,34.0,1000.219
18.06.2001 12:00,0.3,998.856
18.06.2001 12:00,2.5,998.858
18.06.2001 12:00,5.0,999.006
18.06.2001 12:00,7.5,999.799
18.06.2001 12:00,10.0,1000.086
18.06.2001 12:00,12.5,1000.163
18.06.2001 12:00,15.0,1000.194
18.06.2001 12:00,17.5,1000.202
18.06.2001 12:00,20.0,1000.202
18.06.2001 12:00,25.0,1000.212
18.06.2001 12:00,30.0,1000.215
18.06.2001 12:00,34.0,1000.217
16.07.2001 12:00,0.3,998.333
16.07.2001 12:00,2.5,998.331
16.07.2001 12:00,5.0,998.352
16.07.2001 12:00,7.5,999.861
16.07.2001 12:00,10.0,1000.103
16.07.2001 12:00,12.5,1000.165
16.07.2001 12:00,15.0,1000.184
16.07.2001 12:00,17.5,1000.195
16.07.2001 12:00,20.0,1000.206
16.07.2001 12:00,25.0,1000.211
16.07.2001 12:00,30.0,1000.217
16.07.2001 12:00,34.0,1000.217
20.08.2001 12:00,0.3,997.588
20.08.2001 12:00,2.5,997.605
20.08.2001 12:00,5.0,998.519
20.08.2001 12:00,7.5,999.57
20.08.2001 12:00,10.0,1000.06
20.08.2001 12:00,12.5,1000.144
20.08.2001 12:00,15.0,1000.181
20.08.2001 12:00,17.5,1000.19
20.08.2001 12:00,20.0,1000.2
20.08.2001 12:00,25.0,1000.211
20.08.2001 12:00,30.0,1000.215
20.08.2001 12:00,34.0,1000.217
17.09.2001 12:00,0.3,999.234
17.09.2001 12:00,2.5,999.234
17.09.2001 12:00,5.0,999.234
17.09.2001 12:00,7.5,999.233
17.09.2001 12:00,10.0,1000.015
17.09.2001 12:00,12.5,1000.123
17.09.2001 12:00,15.0,1000.182
17.09.2001 12:00,17.5,1000.195
17.09.2001 12:00,20.0,1000.201
17.09.2001 12:00,25.0,1000.213
17.09.2001 12:00,30.0,1000.216
17.09.2001 12:00,34.0,1000.222
15.10.2001 12:00,0.3,999.213
15.10.2001 12:00,2.5,999.219
15.10.2001 12:00,5.0,999.331
15.10.2001 12:00,7.5,999.58
15.10.2001 12:00,10.0,999.92
15.10.2001 12:00,12.5,1000.122
15.10.2001 12:00,15.0,1000.178
15.10.2001 12:00,17.5,1000.192
15.10.2001 12:00,20.0,1000.203
15.10.2001 12:00,25.0,1000.214
15.10.2001 12:00,30.0,1000.218
15.10.2001 12:00,34.0,1000.22
12.11.2001 12:00,0.3,999.964
12.11.2001 12:00,2.5,999.963
12.11.2001 12:00,5.0,999.963
12.11.2001 12:00,7.5,999.963
12.11.2001 12:00,10.0,999.963
12.11.2001 12:00,12.5,999.997
12.11.2001 12:00,15.0,1000.168
12.11.2001 12:00,17.5,1000.19
12.11.2001 12:00,20.0,1000.199
12.11.2001 12:00,25.0,1000.215
12.11.2001 12:00,30.0,1000.218
12.11.2001 12:00,34.0,1000.22
13.12.2001 12:00,0.3,1000.199
13.12.2001 12:00,2.5,1000.199
13.12.2001 12:00,5.0,1000.199
13.12.2001 12:00,7.5,1000.199
13.12.2001 12:00,10.0,1000.199
13.12.2001 12:00,12.5,1000.199
13.12.2001 12:00,15.0,1000.199
13.12.2001 12:00,17.5,1000.199
13.12.2001 12:00,20.0,1000.199
13.12.2001 12:00,25.0,1000.2
13.12.2001 12:00,30.0,1000.215
04.03.2002 12:00,0.3,1000.231
04.03.2002 12:00,2.5,1000.231
04.03.2002 12:00,5.0,1000.231
04.03.2002 12:00,7.5,1000.231
04.03.2002 12:00,10.0,1000.232
04.03.2002 12:00,12.5,1000.232
04.03.2002 12:00,15.0,1000.232
04.03.2002 12:00,17.5,1000.232
04.03.2002 12:00,20.0,1000.231
04.03.2002 12:00,25.0,1000.232
04.03.2002 12:00,30.0,1000.233
08.04.2002 12:00,0.3,1000.097
08.04.2002 12:00,2.5,1000.101
08.04.2002 12:00,5.0,1000.112
08.04.2002 12:00,7.5,1000.155
08.04.2002 12:00,10.0,1000.184
08.04.2002 12:00,12.5,1000.195
08.04.2002 12:00,15.0,1000.206
08.04.2002 12:00,17.5,1000.215
08.04.2002 12:00,20.0,1000.218
08.04.2002 12:00,25.0,1000.222
08.04.2002 12:00,30.0,1000.224
08.04.2002 12:00,34.0,1000.224
06.05.2002 12:00,0.3,999.838
06.05.2002 12:00,2.5,999.843
06.05.2002 12:00,5.0,999.849
06.05.2002 12:00,7.5,999.972
06.05.2002 12:00,10.0,1000.111
06.05.2002 12:00,12.5,1000.167
06.05.2002 12:00,15.0,1000.194
06.05.2002 12:00,17.5,1000.201
06.05.2002 12:00,20.0,1000.206
06.05.2002 12:00,25.0,1000.215
06.05.2002 12:00,30.0,1000.218
06.05.2002 12:00,34.0,1000.219
03.06.2002 12:00,0.3,998.586
03.06.2002 12:00,2.5,998.804
03.06.2002 12:00,5.0,999.398
03.06.2002 12:00,7.5,999.82
03.06.2002 12:00,10.0,1000.1
03.06.2002 12:00,12.5,1000.162
03.06.2002 12:00,15.0,1000.185
03.06.2002 12:00,17.5,1000.195
03.06.2002 12:00,20.0,1000.204
03.06.2002 12:00,25.0,1000.211
03.06.2002 12:00,30.0,1000.213
03.06.2002 12:00,34.0,1000.214
03.07.2002 12:00,0.3,997.986
03.07.2002 12:00,2.5,998.007
03.07.2002 12:00,5.0,998.668
03.07.2002 12:00,7.5,999.687
03.07.2002 12:00,10.0,1000.092
03.07.2002 12:00,12.5,1000.141
03.07.2002 12:00,15.0,1000.173
03.07.2002 12:00,17.5,1000.189
03.07.2002 12:00,20.0,1000.2
03.07.2002 12:00,25.0,1000.209
03.07.2002 12:00,30.0,1000.211
03.07.2002 12:00,34.0,1000.216
05.08.2002 12:00,0.3,997.904
05.08.2002 12:00,2.5,997.907
05.08.2002 12:00,5.0,998.21
05.08.2002 12:00,7.5,999.519
05.08.2002 12:00,10.0,1000.054
05.08.2002 12:00,12.5,1000.126
05.08.2002 12:00,15.0,1000.169
05.08.2002 12:00,17.5,1000.189
05.08.2002 12:00,20.0,1000.196
05.08.2002 12:00,25.0,1000.21
05.08.2002 12:00,30.0,1000.214
05.08.2002 12:00,34.0,1000.214
02.09.2002 12:00,0.3,998.2
02.09.2002 12:00,2.5,998.198
02.09.2002 12:00,5.0,998.349
02.09.2002 12:00,7.5,999.261
02.09.2002 12:00,10.0,999.94
02.09.2002 12:00,12.5,1000.103
02.09.2002 12:00,15.0,1000.154
02.09.2002 12:00,17.5,1000.181
02.09.2002 12:00,20.0,1000.19
02.09.2002 12:00,25.0,1000.21
02.09.2002 12:00,30.0,1000.215
02.09.2002 12:00,34.0,1000.215
30.09.2002 12:00,0.3,999.426
30.09.2002 12:00,2.5,999.428
30.09.2002 12:00,5.0,999.429
30.09.2002 12:00,7.5,999.433
30.09.2002 12:00,10.0,999.896
30.09.2002 12:00,12.5,1000.091
30.09.2002 12:00,15.0,1000.164
30.09.2002 12:00,17.5,1000.18
30.09.2002 12:00,20.0,1000.191
30.09.2002 12:00,25.0,1000.207
30.09.2002 12:00,30.0,1000.213
30.09.2002 12:00,34.0,1000.216
28.10.2002 12:00,0.3,999.795
28.10.2002 12:00,2.5,999.796
28.10.2002 12:00,5.0,999.799
28.10.2002 12:00,7.5,999.804
28.10.2002 12:00,10.0,999.809
28.10.2002 12:00,12.5,999.912
28.10.2002 12:00,15.0,1000.161
28.10.2002 12:00,17.5,1000.182
28.10.2002 12:00,20.0,1000.191
28.10.2002 12:00,25.0,1000.208
28.10.2002 12:00,30.0,1000.213
28.10.2002 12:00,34.0,1000.216
25.11.2002 12:00,0.3,1000.065
25.11.2002 12:00,2.5,1000.065
25.11.2002 12:00,5.0,1000.065
25.11.2002 12:00,7.5,1000.065
25.11.2002 12:00,10.0,1000.065
25.11.2002 12:00,12.5,1000.066
25.11.2002 12:00,15.0,1000.111
25.11.2002 12:00,17.5,1000.179
25.11.2002 12:00,20.0,1000.196
25.11.2002 12:00,25.0,1000.213
25.11.2002 12:00,30.0,1000.217
25.11.2002 12:00,34.0,1000.219
11.03.2003 12:00,0.3,1000.231
11.03.2003 12:00,2.5,1000.234
11.03.2003 12:00,5.0,1000.233
11.03.2003 12:00,7.5,1000.234
11.03.2003 12:00,10.0,1000.234
11.03.2003 12:00,12.5,1000.234
11.03.2003 12:00,15.0,1000.234
11.03.2003 12:00,17.5,1000.234
11.03.2003 12:00,20.0,1000.234
11.03.2003 12:00,25.0,1000.234
11.03.2003 12:00,30.0,1000.235
31.03.2003 12:00,0.3,999.859
31.03.2003 12:00,2.5,1000.165
31.03.2003 12:00,5.0,1000.202
31.03.2003 12:00,7.5,1000.23
31.03.2003 12:00,10.0,1000.233
31.03.2003 12:00,12.5,1000.233
31.03.2003 12:00,15.0,1000.234
31.03.2003 12:00,17.5,1000.234
31.03.2003 12:00,20.0,1000.235
31.03.2003 12:00,25.0,1000.235
31.03.2003 12:00,30.0,1000.237
31.03.2003 12:00,34.0,1000.238
05.05.2003 12:00,0.3,999.232
05.05.2003 12:00,2.5,999.34
05.05.2003 12:00,5.0,999.768
05.05.2003 12:00,7.5,1000.096
05.05.2003 12:00,10.0,1000.159
05.05.2003 12:00,12.5,1000.196
05.05.2003 12:00,15.0,1000.214
05.05.2003 12:00,17.5,1000.22
05.05.2003 12:00,20.0,1000.227
05.05.2003 12:00,25.0,1000.232
05.05.2003 12:00,30.0,1000.233
05.05.2003 12:00,34.0,1000.233
02.06.2003 12:00,0.3,998.287
02.06.2003 12:00,2.5,998.649
02.06.2003 12:00,5.0,999.345
02.06.2003 12:00,7.5,999.854
02.06.2003 12:00,10.0,1000.124
02.06.2003 12:00,12.5,1000.191
02.06.2003 12:00,15.0,1000.215
02.06.2003 12:00,17.5,1000.221
02.06.2003 12:00,20.0,1000.227
02.06.2003 12:00,25.0,1000.23
02.06.2003 12:00,30.0,1000.232
02.06.2003 12:00,34.0,1000.232
30.06.2003 12:00,0.3,997.028
30.06.2003 12:00,2.5,997.193
30.06.2003 12:00,5.0,998.251
30.06.2003 12:00,7.5,999.775
30.06.2003 12:00,10.0,1000.098
30.06.2003 12:00,12.5,1000.178
30.06.2003 12:00,15.0,1000.203
30.06.2003 12:00,17.5,1000.214
30.06.2003 12:00,20.0,1000.221
30.06.2003 12:00,25.0,1000.227
30.06.2003 12:00,30.0,1000.229
30.06.2003 12:00,34.0,1000.231
07.07.2003 12:00,0.3,997.858
07.07.2003 12:00,2.5,997.961
07.07.2003 12:00,5.0,998.043
07.07.2003 12:00,7.5,999.673
07.07.2003 12:00,10.0,1000.07
07.07.2003 12:00,12.5,1000.17
07.07.2003 12:00,15.0,1000.201
07.07.2003 12:00,17.5,1000.215
07.07.2003 12:00,20.0,1000.222
07.07.2003 12:00,25.0,1000.229
07.07.2003 12:00,30.0,1000.23
07.07.2003 12:00,34.0,1000.234
04.08.2003 12:00,0.3,997.075
04.08.2003 12:00,2.5,997.439
04.08.2003 12:00,5.0,997.707
04.08.2003 12:00,7.5,999.399
04.08.2003 12:00,10.0,1000.047
04.08.2003 12:00,12.5,1000.155
04.08.2003 12:00,15.0,1000.197
04.08.2003 12:00,17.5,1000.212
04.08.2003 12:00,20.0,1000.219
04.08.2003 12:00,25.0,1000.229
04.08.2003 12:00,30.0,1000.232
04.08.2003 12:00,34.0,1000.233
01.09.2003 12:00,0.3,997.988
01.09.2003 12:00,2.5,997.981
01.09.2003 12:00,5.0,997.981
01.09.2003 12:00,7.5,999.503
01.09.2003 12:00,10.0,999.999
01.09.2003 12:00,12.5,1000.162
01.09.2003 12:00,15.0,1000.193
01.09.2003 12:00,17.5,1000.211
01.09.2003 12:00,20.0,1000.221
01.09.2003 12:00,25.0,1000.229
01.09.2003 12:00,30.0,1000.233
01.09.2003 12:00,34.0,1000.243
06.10.2003 12:00,0.3,999.124
06.10.2003 12:00,2.5,999.122
06.10.2003 12:00,5.0,999.122
06.10.2003 12:00,7.5,999.124
06.10.2003 12:00,10.0,999.909
06.10.2003 12:00,12.5,1000.152
06.10.2003 12:00,15.0,1000.194
06.10.2003 12:00,17.5,1000.212
06.10.2003 12:00,20.0,1000.218
06.10.2003 12:00,25.0,1000.23
06.10.2003 12:00,30.0,1000.236
06.10.2003 12:00,34.0,1000.238
03.11.2003 12:00,0.3,999.98
03.11.2003 12:00,2.5,999.978
03.11.2003 12:00,5.0,999.978
03.11.2003 12:00,7.5,999.978
03.11.2003 12:00,10.0,999.978
03.11.2003 12:00,12.5,1000.048
03.11.2003 12:00,15.0,1000.177
03.11.2003 12:00,17.5,1000.208
03.11.2003 12:00,20.0,1000.219
03.11.2003 12:00,25.0,1000.23
03.11.2003 12:00,30.0,1000.236
03.11.2003 12:00,34.0,1000.246
01.12.2003 12:00,0.3,1000.111
01.12.2003 12:00,2.5,1000.11
01.12.2003 12:00,5.0,1000.11
01.12.2003 12:00,7.5,1000.11
01.12.2003 12:00,10.0,1000.11
01.12.2003 12:00,12.5,1000.11
01.12.2003 12:00,15.0,1000.171
01.12.2003 12:00,17.5,1000.204
01.12.2003 12:00,20.0,1000.219
01.12.2003 12:00,25.0,1000.233
01.12.2003 12:00,30.0,1000.239
01.12.2003 12:00,34.0,1000.244
01.03.2004 12:00,0.3,1000.221
01.03.2004 12:00,2.5,1000.222
01.03.2004 12:00,5.0,1000.222
01.03.2004 12:00,7.5,1000.222
01.03.2004 12:00,10.0,1000.222
01.03.2004 12:00,12.5,1000.222
01.03.2004 12:00,15.0,1000.222
01.03.2004 12:00,17.5,1000.221
01.03.2004 12:00,20.0,1000.224
01.03.2004 12:00,25.0,1000.223
01.03.2004 12:00,30.0,1000.225
29.03.2004 12:00,0.3,1000.223
29.03.2004 12:00,2.5,1000.223
29.03.2004 12:00,5.0,1000.223
29.03.2004 12:00,7.5,1000.224
29.03.2004 12:00,10.0,1000.224
29.03.2004 12:00,12.5,1000.225
29.03.2004 12:00,15.0,1000.225
29.03.2004 12:00,17.5,1000.225
29.03.2004 12:00,20.0,1000.225
29.03.2004 12:00,25.0,1000.226
29.03.2004 12:00,30.0,1000.229
29.03.2004 12:00,34.0,1000.227
03.05.2004 12:00,0.3,999.317
03.05.2004 12:00,2.5,999.599
03.05.2004 12:00,5.0,1000.029
03.05.2004 12:00,7.5,1000.153
03.05.2004 12:00,10.0,1000.184
03.05.2004 12:00,12.5,1000.197
03.05.2004 12:00,15.0,1000.202
03.05.2004 12:00,17.5,1000.207
03.05.2004 12:00,20.0,1000.212
03.05.2004 12:00,25.0,1000.217
03.05.2004 12:00,30.0,1000.219
03.05.2004 12:00,34.0,1000.22
15.06.2004 12:00,0.3,998.674
15.06.2004 12:00,2.5,998.703
15.06.2004 12:00,5.0,999.291
15.06.2004 12:00,7.5,999.987
15.06.2004 12:00,10.0,1000.107
15.06.2004 12:00,12.5,1000.183
15.06.2004 12:00,15.0,1000.199
15.06.2004 12:00,17.5,1000.206
15.06.2004 12:00,20.0,1000.212
15.06.2004 12:00,25.0,1000.219
15.06.2004 12:00,30.0,1000.22
15.06.2004 12:00,34.0,1000.221
06.07.2004 12:00,0.3,998.334
06.07.2004 12:00,2.5,998.336
06.07.2004 12:00,5.0,999.06
06.07.2004 12:00,7.5,999.921
06.07.2004 12:00,10.0,1000.134
06.07.2004 12:00,12.5,1000.173
06.07.2004 12:00,15.0,1000.2
06.07.2004 12:00,17.5,1000.207
06.07.2004 12:00,20.0,1000.212
06.07.2004 12:00,25.0,1000.219
06.07.2004 12:00,30.0,1000.22
06.07.2004 12:00,34.0,1000.222
02.08.2004 12:00,0.3,997.443
02.08.2004 12:00,2.5,997.698
02.08.2004 12:00,5.0,998.533
02.08.2004 12:00,7.5,999.777
02.08.2004 12:00,10.0,1000.106
02.08.2004 12:00,12.5,1000.18
02.08.2004 12:00,15.0,1000.199
02.08.2004 12:00,17.5,1000.208
02.08.2004 12:00,20.0,1000.214
02.08.2004 12:00,25.0,1000.222
02.08.2004 12:00,30.0,1000.224
02.08.2004 12:00,34.0,1000.227
01.09.2004 12:00,0.3,998.438
01.09.2004 12:00,2.5,998.451
01.09.2004 12:00,5.0,998.457
01.09.2004 12:00,7.5,999.598
01.09.2004 12:00,10.0,1000.084
01.09.2004 12:00,12.5,1000.161
01.09.2004 12:00,15.0,1000.195
01.09.2004 12:00,17.5,1000.211
01.09.2004 12:00,20.0,1000.216
01.09.2004 12:00,25.0,1000.223
01.09.2004 12:00,30.0,1000.227
01.09.2004 12:00,34.0,1000.228
11.10.2004 12:00,0.3,999.228
11.10.2004 12:00,2.5,999.225
11.10.2004 12:00,5.0,999.227
11.10.2004 12:00,7.5,999.577
11.10.2004 12:00,10.0,1000.049
11.10.2004 12:00,12.5,1000.159
11.10.2004 12:00,15.0,1000.193
11.10.2004 12:00,17.5,1000.208
11.10.2004 12:00,20.0,1000.219
11.10.2004 12:00,25.0,1000.226
11.10.2004 12:00,30.0,1000.23
11.10.2004 12:00,34.0,1000.232
02.11.2004 12:00,0.3,999.649
02.11.2004 12:00,2.5,999.653
02.11.2004 12:00,5.0,999.655
02.11.2004 12:00,7.5,999.655
02.11.2004 12:00,10.0,999.993
02.11.2004 12:00,12.5,1000.157
02.11.2004 12:00,15.0,1000.195
02.11.2004 12:00,17.5,1000.209
02.11.2004 12:00,20.0,1000.214
02.11.2004 12:00,25.0,1000.222
02.11.2004 12:00,30.0,1000.227
02.11.2004 12:00,34.0,1000.229
29.11.2004 12:00,0.3,1000.13
29.11.2004 12:00,2.5,1000.129
29.11.2004 12:00,5.0,1000.129
29.11.2004 12:00,7.5,1000.129
29.11.2004 12:00,10.0,1000.129
29.11.2004 12:00,12.5,1000.129
29.11.2004 12:00,15.0,1000.163
29.11.2004 12:00,17.5,1000.204
29.11.2004 12:00,20.0,1000.213
29.11.2004 12:00,25.0,1000.226
29.11.2004 12:00,30.0,1000.229
29.11.2004 12:00,34.0,1000.233
21.03.2005 12:00,0.3,1000.226
21.03.2005 12:00,2.5,1000.226
21.03.2005 12:00,5.0,1000.226
21.03.2005 12:00,7.5,1000.226
21.03.2005 12:00,10.0,1000.226
21.03.2005 12:00,12.5,1000.227
21.03.2005 12:00,15.0,1000.227
21.03.2005 12:00,17.5,1000.227
21.03.2005 12:00,20.0,1000.227
21.03.2005 12:00,25.0,1000.227
21.03.2005 12:00,30.0,1000.227
04.04.2005 12:00,0.3,1000.066
04.04.2005 12:00,2.5,1000.106
04.04.2005 12:00,5.0,1000.188
04.04.2005 12:00,7.5,1000.217
04.04.2005 12:00,10.0,1000.217
04.04.2005 12:00,12.5,1000.22
04.04.2005 12:00,15.0,1000.223
04.04.2005 12:00,17.5,1000.224
04.04.2005 12:00,20.0,1000.225
04.04.2005 12:00,25.0,1000.227
04.04.2005 12:00,30.0,1000.229
04.04.2005 12:00,34.0,1000.229
02.05.2005 12:00,0.3,998.838
02.05.2005 12:00,2.5,999.778
02.05.2005 12:00,5.0,1000.032
02.05.2005 12:00,7.5,1000.154
02.05.2005 12:00,10.0,1000.203
02.05.2005 12:00,12.5,1000.213
02.05.2005 12:00,15.0,1000.219
02.05.2005 12:00,17.5,1000.224
02.05.2005 12:00,20.0,1000.226
02.05.2005 12:00,25.0,1000.229
02.05.2005 12:00,30.0,1000.23
02.05.2005 12:00,34.0,1000.23
06.06.2005 12:00,0.3,998.612
06.06.2005 12:00,2.5,998.612
06.06.2005 12:00,5.0,999.461
06.06.2005 12:00,7.5,999.961
06.06.2005 12:00,10.0,1000.155
06.06.2005 12:00,12.5,1000.196
06.06.2005 12:00,15.0,1000.213
06.06.2005 12:00,17.5,1000.22
06.06.2005 12:00,20.0,1000.225
06.06.2005 12:00,25.0,1000.227
06.06.2005 12:00,30.0,1000.227
06.06.2005 12:00,34.0,1000.228
04.07.2005 12:00,0.3,997.544
04.07.2005 12:00,2.5,997.634
04.07.2005 12:00,5.0,998.893
04.07.2005 12:00,7.5,999.844
04.07.2005 12:00,10.0,1000.128
04.07.2005 12:00,12.5,1000.192
04.07.2005 12:00,15.0,1000.213
04.07.2005 12:00,17.5,1000.22
04.07.2005 12:00,20.0,1000.223
04.07.2005 12:00,25.0,1000.227
04.07.2005 12:00,30.0,1000.229
04.07.2005 12:00,34.0,1000.23
08.08.2005 12:00,0.3,998.302
08.08.2005 12:00,2.5,998.317
08.08.2005 12:00,5.0,998.325
08.08.2005 12:00,7.5,999.595
08.08.2005 12:00,10.0,1000.088
08.08.2005 12:00,12.5,1000.174
08.08.2005 12:00,15.0,1000.206
08.08.2005 12:00,17.5,1000.217
08.08.2005 12:00,20.0,1000.224
08.08.2005 12:00,25.0,1000.229
08.08.2005 12:00,30.0,1000.231
08.08.2005 12:00,34.0,1000.232
05.09.2005 12:00,0.3,997.965
05.09.2005 12:00,2.5,997.965
05.09.2005 12:00,5.0,998.554
05.09.2005 12:00,7.5,999.299
05.09.2005 12:00,10.0,1000.052
05.09.2005 12:00,12.5,1000.188
05.09.2005 12:00,15.0,1000.208
05.09.2005 12:00,17.5,1000.221
05.09.2005 12:00,20.0,1000.227
05.09.2005 12:00,25.0,1000.23
05.09.2005 12:00,30.0,1000.232
05.09.2005 12:00,34.0,1000.234
03.10.2005 12:00,0.3,999.159
03.10.2005 12:00,2.5,999.159
03.10.2005 12:00,5.0,999.159
03.10.2005 12:00,7.5,999.274
03.10.2005 12:00,10.0,999.978
03.10.2005 12:00,12.5,1000.158
03.10.2005 12:00,15.0,1000.206
03.10.2005 12:00,17.5,1000.218
03.10.2005 12:00,20.0,1000.224
03.10.2005 12:00,25.0,1000.23
03.10.2005 12:00,30.0,1000.232
03.10.2005 12:00,34.0,1000.234
31.10.2005 12:00,0.3,999.499
31.10.2005 12:00,2.5,999.5
31.10.2005 12:00,5.0,999.502
31.10.2005 12:00,7.5,999.509
31.10.2005 12:00,10.0,999.952
31.10.2005 12:00,12.5,1000.151
31.10.2005 12:00,15.0,1000.2
31.10.2005 12:00,17.5,1000.22
31.10.2005 12:00,20.0,1000.226
