date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2016-06-14 14:10:00,2016-06-27 07:10:00,1.9773,,,,,39.2747,1.7919,,,0.904,0.0012,235.0023,217.1779,,,,5.8205,734.5897,,,0.3897,10.8053,102.8228,8.007,8.2074,0.71,5.2524,1.8176,,23.9937,0.0025,1.2193,0.6868,4.3601,0.3872,864.0871,10.8279,
2016-06-27 07:20:00,2016-07-11 09:20:00,1.791,,,,,37.2906,2.2041,,,0.6205,<0.001,238.2061,218.9537,,,,6.2832,416.1335,,,0.3868,10.4357,103.5947,7.9775,8.1578,0.61,5.2133,2.1128,,30.081,<0.003,1.1888,0.3868,1.6325,0.0348,97.1419,12.6574,
2016-07-11 09:10:00,2016-07-25 11:10:00,1.9362,,,,,40.4566,2.2846,,,0.7929,<0.001,256.4479,235.1286,,,,6.6316,393.8346,,,0.404,10.4403,103.5375,8.0472,8.1483,0.6915,5.2666,2.2377,,33.3897,<0.003,1.2822,0.404,2.3192,0.0849,228.6528,12.6139,
2016-07-25 11:30:00,2016-08-09 14:30:00,2.0121,,,,,42.6501,2.4589,,,0.8128,<0.001,268.2857,247.2368,,,,7.372,334.3628,,,0.427,10.1722,103.4125,7.8274,8.1329,0.8103,5.3638,2.2682,,36.334,0.0027,1.3673,0.5789,3.4384,0.1685,473.1463,13.7169,
2016-08-09 14:05:00,2016-08-22 09:05:00,2.0256,,,,,43.394,2.9841,,,1.3707,<0.001,285.6768,259.0,,,,7.899,278.9042,,,0.4527,10.2822,102.8703,7.9663,8.057,0.8112,5.9082,2.701,,40.724,<0.003,1.4076,0.5072,2.8293,0.0495,131.4458,13.0023,
2016-08-22 09:18:00,2016-09-05 10:18:00,1.9741,,,,,43.0555,3.2462,,,0.7171,<0.001,284.3849,259.0579,,,,8.023,223.2144,,,0.4496,10.1256,103.9691,7.8951,8.0221,0.8491,5.6935,2.8997,,43.6435,<0.003,1.4042,0.4496,1.6096,0.0186,30.2717,14.1666,
2016-09-05 09:55:00,2016-09-19 09:55:00,1.9788,,,,,43.8735,3.257,,,0.8884,0.001,292.0584,263.603,,,,7.9988,206.838,,,0.4529,10.2014,102.4736,7.4496,8.0229,0.8825,5.7195,2.9647,,44.5354,<0.003,1.4237,0.6101,2.7885,0.0826,177.6528,13.1809,
2016-09-19 10:20:00,2016-10-04 14:20:00,2.1382,,,,,47.8954,3.6619,,,0.6885,0.0012,319.3719,283.6171,,,,8.9821,161.0917,,,0.4908,10.5408,102.45,7.7842,8.0775,0.9125,5.9014,3.358,,51.1592,0.005,1.5644,0.57,1.3571,0.0157,39.0802,11.7351,
2016-10-04 14:30:00,2016-10-17 09:30:00,2.0278,,,,,46.5816,4.3023,,,0.6209,<0.001,317.9933,284.1007,,,,8.9954,134.4834,,,0.4961,11.4115,104.2511,7.9255,8.0333,0.954,5.5456,3.6879,,54.1603,<0.003,1.5322,0.4961,1.0133,0.0099,11.9766,9.1192,
2016-10-17 09:25:00,2016-10-31 09:25:00,2.008,,,,,46.5486,4.1304,,,0.7283,<0.001,316.7381,281.4355,,,,8.7419,132.4882,,,0.5122,11.5488,105.0381,7.2954,7.948,1.0509,5.3339,3.6618,,51.8458,<0.003,1.521,0.5995,1.395,0.0138,19.2729,8.9362,
2016-10-31 09:30:00,2016-11-14 09:30:00,2.2392,,,,,51.8506,5.4235,,,0.876,0.0022,351.0835,312.0555,,,,9.7248,113.2459,,,0.6282,11.8601,102.5432,7.3784,7.972,1.1649,5.8719,4.4981,,57.4259,0.004,1.6937,0.7283,1.4509,0.0161,8.9983,6.8888,
2016-11-14 09:00:00,2016-11-28 09:00:00,2.4825,,,,,55.5955,5.4485,,,0.9317,0.0017,363.699,326.0,,,,10.3112,116.1258,,,0.6217,11.8101,102.9178,7.7817,8.0589,1.1159,5.9218,4.6429,,56.101,0.0045,1.8112,0.7599,1.4954,0.0213,29.3809,7.2025,
2016-11-28 08:30:00,2016-12-12 09:30:00,2.0756,,,,,48.4964,4.6859,,,0.6988,0.0021,334.0983,294.6013,,,,9.2423,122.9004,,,0.5894,12.8666,103.4728,6.8991,8.0147,1.0741,5.9103,4.2677,,55.2379,0.0029,1.5901,0.65,1.2131,0.0139,20.8396,4.0684,
2016-12-12 09:35:00,2016-12-27 09:35:00,1.871,,,,,43.57,4.0882,,,0.7001,<0.001,306.5488,261.3872,,,,7.9717,130.866,,,0.5221,12.8476,103.7831,6.9216,7.9741,0.9481,5.1821,3.6275,,48.7332,<0.003,1.415,0.6091,1.175,0.0139,17.7787,4.2393,
2016-12-27 09:50:00,2017-01-09 09:50:00,2.1107,,,,,50.7245,6.8448,,,0.7569,0.0011,366.97,316.2058,,,,10.461,94.0,,,0.7356,13.23,102.84,7.323,8.03,1.1579,6.1434,5.2122,,64.1512,0.0023,1.6959,0.8121,1.1456,0.0062,12.1166,2.78,
2017-01-09 09:55:00,2017-01-23 09:55:00,1.7712,,,,,41.2299,5.2979,,,0.5275,0.0012,290.57,254.2509,,,,7.5939,137.01,,,0.5022,13.21,101.79,6.8972,7.97,0.9243,4.929,4.2842,,45.955,0.0017,1.341,0.5521,0.9739,0.016,15.9648,2.46,
2017-01-23 09:30:00,2017-02-06 09:30:00,2.0842,,,,,46.6332,7.9468,,,0.9769,0.0033,341.89,288.4112,,,,8.515,128.69,,,0.7426,12.79,101.66,7.3852,7.95,1.3099,5.4448,5.8819,,48.4592,0.004,1.5137,0.8956,1.6245,0.024,24.4432,3.65,
2017-02-06 09:45:00,2017-02-20 09:45:00,2.521,,,,,58.5049,9.9287,,,3.5334,<0.001,410.46,365.1113,,,,11.7527,82.91,,,0.8549,12.56,103.05,8.0071,8.02,1.416,6.4007,7.1549,,66.6368,0.0026,1.9431,1.0067,4.1718,0.0101,11.8824,4.84,
2017-02-20 09:15:00,2017-03-06 09:15:00,2.5006,,,,,56.7776,8.4299,,,1.1572,0.0011,399.1,353.6465,,,,11.0906,91.15,,,0.816,12.01,102.11,7.8481,8.03,1.3671,6.0487,6.7947,,63.0996,0.004,1.8728,0.946,1.9884,0.0178,23.6554,6.24,
2017-03-06 09:15:00,2017-03-20 09:15:00,2.5203,,,,,55.7683,7.1297,,,1.3808,0.003,379.3,332.4451,,,,9.6011,161.82,,,0.8798,11.98,103.16,8.1367,8.0,1.3038,5.8934,5.3638,,51.8725,0.004,1.7863,1.1157,3.1657,0.0626,139.8852,6.74,
2017-03-20 09:35:00,2017-04-03 09:35:00,2.3174,,,,,51.0079,4.9732,,,1.1237,0.0013,340.18,302.2643,,,,8.9441,179.81,,,0.6583,11.4,101.41,8.2083,8.02,0.9684,5.8,4.0069,,46.349,<0.003,1.6405,0.7997,1.9958,0.0343,83.2514,8.04,
2017-04-03 09:30:00,2017-04-18 09:30:00,2.2307,,,,,49.1667,4.4603,,,1.9162,<0.001,324.17,290.511,,,,8.642,164.81,,,0.6164,10.9,99.42,7.9669,8.01,1.0019,5.5018,3.8195,,45.673,<0.003,1.5822,0.7982,3.307,0.0504,70.5328,8.97,
2017-04-18 09:00:00,2017-05-01 09:00:00,2.3033,,,,,51.116,5.0989,,,1.1885,<0.001,340.15,302.18,,,,9.0696,172.33,,,0.6341,,,8.1445,8.01,1.0015,5.9011,4.2461,,48.469,<0.003,1.6484,0.7547,2.2755,0.0271,53.5754,7.78,
2017-05-01 09:20:00,2017-05-15 09:20:00,2.2805,,,,,49.7431,3.9971,,,1.1692,0.0012,326.52,289.7183,,,,8.4821,223.49,,,0.5944,,,8.1433,8.11,0.8566,5.3923,3.3462,,44.7391,<0.003,1.59,0.6757,2.45,0.0625,130.0078,9.43,
2017-05-15 09:45:00,2017-05-29 10:45:00,1.8277,,,,,37.9841,2.0426,,,0.6726,0.0011,235.57,216.643,,,,5.834,356.87,,,0.4107,10.6,100.2,8.0993,8.09,0.5825,4.4109,1.8984,,27.9216,<0.003,1.1877,0.4107,1.8143,0.0771,185.3045,10.58,
2017-05-29 10:40:00,2017-06-12 09:40:00,1.6707,,,,,33.6806,1.7433,,,0.5572,0.0015,206.7,193.4244,,,,5.202,423.7,,,0.3422,10.59,101.92,7.9404,8.08,0.5881,4.1724,1.7456,,22.8207,0.0017,1.0543,0.3422,2.0978,0.1231,307.2245,11.32,
2017-06-12 09:15:00,2017-06-26 09:15:00,1.6582,,,,,35.3279,2.1328,,,0.5427,<0.001,,205.0428,,,,5.65,304.71,,,0.3567,10.22,103.72,7.8883,8.01,0.6504,4.5282,2.1231,,28.7876,<0.003,1.1138,0.3567,1.2939,0.0299,82.0903,13.65,
2017-06-26 09:20:00,2017-07-10 08:20:00,1.7242,,,,,36.4997,2.1866,,,0.7068,<0.001,236.46,215.4071,,,,6.1425,307.71,,,0.3594,10.16,102.28,8.1273,8.03,0.6648,4.8364,2.1569,,31.6441,<0.003,1.1633,0.3594,1.7001,0.07,174.3868,13.3,
2017-07-10 08:45:00,2017-07-24 09:45:00,1.8398,,,,,40.8658,2.8556,,,0.5039,0.0016,270.25,247.2274,,,,7.4431,206.65,,,0.4344,9.85,102.21,8.0266,8.06,0.7895,5.608,2.8251,,41.0856,0.0016,1.3258,0.5,1.4349,0.0288,55.9437,14.68,
2017-07-24 09:25:00,2017-08-07 09:25:00,1.9758,,,,,42.8967,2.5653,,,1.2899,0.0014,,251.5662,,,,7.216,248.93,,,0.4471,,,8.0673,,0.7656,5.3891,2.3439,,38.5099,0.0016,1.3671,0.5422,2.876,0.0886,245.5342,14.43,
2017-08-07 09:45:00,2017-08-21 09:45:00,1.9242,,,,,42.6018,2.7165,,,1.5626,<0.001,273.87,247.0027,,,,6.8284,257.96,,,0.4222,10.06,101.8,8.0721,8.07,0.8024,5.3944,2.3214,,39.2437,<0.003,1.3438,0.6398,4.3531,0.2727,656.0257,13.68,
2017-08-21 09:15:00,2017-09-04 08:15:00,2.1716,,,,,47.262,2.7222,,,1.7253,0.0019,291.73,266.4361,,,,7.0114,274.44,,,0.491,10.14,102.99,7.9955,8.08,0.9011,5.4016,2.3962,,38.3603,0.0029,1.4676,0.7433,4.3551,0.3108,704.4676,13.71,
2017-09-04 07:55:00,2017-09-18 09:55:00,2.1829,,,,,45.7424,2.4636,,,1.2069,<0.001,283.25,255.4219,,,,6.9942,348.51,,,0.4362,10.81,102.23,7.8443,8.13,0.7553,5.7396,2.1695,,35.2106,0.0158,1.429,0.4362,2.4711,0.061,141.2994,10.58,
2017-09-18 10:05:00,2017-10-02 16:05:00,2.2125,,,,,46.819,3.0318,,,1.0724,0.0012,306.45,272.1263,,,,7.8907,266.3,,,0.4574,10.96,102.72,7.9733,8.11,0.7502,5.9424,2.6231,,40.6171,<0.003,1.4927,0.5,1.8038,0.0182,53.0697,10.21,
2017-10-02 15:50:00,2017-10-16 09:50:00,2.326,,,,,50.5187,3.5714,,,1.2752,<0.001,,291.4058,,,,8.3433,217.1,,,0.5,11.05,102.53,8.009,8.09,0.9365,6.0531,3.0048,,46.3438,<0.003,1.6036,0.5987,2.1473,0.0219,54.6664,9.76,
2017-10-16 10:15:00,2017-10-30 09:15:00,2.1672,,,,,48.7618,3.86,,,1.218,<0.001,316.54,286.2787,,,,8.4987,184.45,,,0.4979,11.32,102.63,7.3357,8.1,0.8901,5.5444,3.2849,,48.8692,<0.003,1.5662,0.5332,1.3869,0.0135,24.6423,8.82,
2017-10-30 08:55:00,2017-11-13 08:55:00,2.1766,,,,,48.8091,3.8119,,,1.2274,0.0016,318.8,285.3635,,,,8.4917,180.68,,,0.5221,11.68,101.9,6.8835,8.07,1.0735,5.3245,3.2513,,49.0657,0.0016,1.5671,0.6497,1.8348,0.0181,28.4282,7.26,
2017-11-13 08:35:00,2017-11-28 14:35:00,2.3955,,,,,52.8334,5.1315,,,1.3618,<0.001,347.69,309.1858,,,,9.4703,156.85,,,0.6137,12.13,101.59,6.8407,8.08,1.1291,5.8261,4.2923,,51.9608,<0.003,1.7077,0.6691,1.7144,0.0162,28.0793,5.63,
2017-11-28 14:30:00,2017-12-11 08:30:00,1.831,,,,,42.4403,4.754,,,1.8972,<0.001,286.4,254.1384,,,,7.414,170.3,,,0.4699,12.57,101.62,8.0805,8.09,1.0083,4.9712,3.8746,,43.4504,<0.003,1.3638,0.5449,2.1343,0.0105,27.4884,4.28,
2017-12-11 08:50:00,2017-12-27 08:50:00,2.1361,,,,,48.6734,8.1499,,,1.8014,0.0017,342.9,296.7735,,,,8.7614,156.77,,,0.6655,12.58,101.7,8.16,8.11,1.1567,5.6665,5.9115,,49.0269,0.0023,1.5748,0.7492,2.1122,0.0156,22.0024,4.28,
2017-12-27 08:49:48,2018-01-09 15:00:00,2.7997,,,,,61.5483,10.3254,,,1.9788,0.0033,418.2,363.4772,,,,10.5183,144.811,,,0.918,12.4,101.0,8.2111,8.2,1.4387,6.5559,7.5609,,53.7431,0.0043,1.9683,1.1429,2.8325,0.0344,61.4095,4.62,
2018-01-09 15:00:00,2018-01-22 11:00:00,2.2805,,,,,51.3065,8.0318,,,1.431,0.0022,346.5,310.6368,,,,9.0714,183.9488,,,0.7432,12.7,102.0,8.18,8.1,1.2035,5.9907,5.8793,,48.8968,0.0026,1.6532,0.8397,2.0868,0.0159,26.2031,4.16,
2018-01-22 11:00:00,2018-02-05 14:30:00,2.4511,,,,,54.4111,7.8771,,,1.4639,0.0025,367.3,325.8611,,,,9.5879,187.8948,,,0.8226,12.8,104.0,8.201,8.1,1.2031,6.4399,5.6955,,49.9257,0.0032,1.7519,0.9734,1.7692,0.0188,22.558,4.68,
2018-02-05 14:30:12,2018-02-19 14:20:00,2.1498,,,,,49.1359,6.9734,,,1.2278,0.0016,338.2,300.3975,,,,9.1451,177.3041,,,0.698,13.1,104.0,8.152,8.1,1.0874,5.8766,5.3018,,50.6068,0.0016,1.6021,0.8083,1.5507,0.0141,17.6449,3.82,
2018-02-19 14:20:00,2018-03-05 14:35:00,2.0419,,,,,46.6734,5.45,,,1.0393,<0.001,320.5,281.6699,,,,8.4714,172.0534,,,0.6117,12.9,101.0,8.1115,8.1,0.9787,5.4417,4.3203,,48.3025,<0.003,1.513,0.6427,1.271,0.0077,15.4562,3.12,
2018-03-05 14:35:12,2018-03-19 09:25:00,2.6052,,,,,60.1857,9.1927,,,1.473,<0.001,415.0,370.6739,,,,11.9924,116.385,,,0.9305,11.8,100.0,8.2521,8.2,1.353,6.8688,6.9239,,66.539,<0.003,1.9949,1.0687,2.1173,0.0157,27.5158,6.26,
2018-03-19 09:25:12,2018-04-03 09:30:00,2.6531,,,,,59.9605,9.7161,,,1.6231,<0.001,412.3,370.6527,,,,11.7669,121.3846,,,0.9552,12.0,101.0,8.2253,8.2,1.4674,6.7511,7.3658,,63.5348,<0.003,1.98,1.1368,2.7705,0.0248,32.5437,6.05,
2018-04-03 09:30:12,2018-04-16 10:05:00,2.5592,,,,,54.8189,5.8571,,,1.6338,<0.001,356.6,319.2299,,,,9.4926,216.3392,,,0.8381,11.5,102.0,8.2152,8.2,1.0424,6.3486,4.5447,,46.6363,<0.003,1.7582,1.0289,2.9208,0.0637,152.2941,8.0,
2018-04-16 10:04:48,2018-04-30 09:00:00,2.0801,,,,,42.5942,2.866,,,1.3179,<0.001,267.3,241.2547,,,,6.4534,423.8053,,,0.5621,11.5,104.0,8.1756,8.2,0.7039,5.5711,2.4303,,28.3403,<0.003,1.3282,0.719,2.8391,0.1025,301.3373,8.7,
2018-04-30 09:00:00,2018-05-14 08:45:00,1.8346,,,,,37.0383,2.0638,,,0.709,<0.001,235.8,212.7828,,,,5.7139,459.5102,,,0.4261,11.4,104.0,,8.1,0.618,5.2602,1.9467,,24.1578,<0.003,1.1591,0.4261,2.5486,0.0579,177.7664,9.14,
2018-05-14 08:45:12,2018-05-28 09:05:00,1.8198,,,,,37.4187,2.0053,,,0.644,0.0011,240.4,214.6818,,,,5.9937,416.8507,,,0.3758,11.3,105.0,8.0905,8.1,0.5582,5.1808,1.9213,,26.7533,0.004,1.1801,0.3758,1.4814,0.0664,122.8085,9.75,
2018-05-28 09:04:48,2018-06-11 09:00:00,1.6383,,,,,33.4888,1.4099,,,<0.5,<0.001,206.2,191.2051,,,,5.1954,491.3225,,,0.3021,11.0,105.0,7.9918,8.1,0.4955,4.5479,1.5362,,23.4166,<0.003,1.0492,0.3021,1.754,0.1029,293.8111,11.04,
2018-06-11 09:00:00,2018-06-25 09:00:00,1.6636,,,,,35.144,1.816,,,<0.5,0.0014,221.7,201.9976,,,,5.6748,364.494,,,0.3168,10.8,105.0,7.9547,8.0,0.5672,4.7362,1.8503,,28.9964,0.0017,1.1103,0.3168,1.6718,0.069,169.8237,11.93,
2018-06-25 09:00:00,2018-07-09 09:00:00,1.7037,,,,,37.4779,2.6916,,,<0.5,0.0012,252.0,227.8542,,,,6.8669,232.2463,,,0.3579,10.3,104.0,8.0607,8.0,0.6438,4.9751,2.618,,37.6099,<0.003,1.2175,0.3579,1.0267,0.0304,62.8307,13.52,
2018-07-09 09:00:12,2018-07-23 09:50:00,1.7879,,,,,40.8551,3.5487,,,0.6844,<0.001,277.1,255.6178,,,,8.0446,173.2486,,,0.4558,10.1,106.0,8.0823,8.0,0.8578,5.2696,3.4022,,45.8081,<0.003,1.3502,0.5105,1.6937,0.0692,150.2263,14.78,
2018-07-23 09:50:00,2018-08-06 08:35:00,1.7653,,,,,41.7954,3.5295,,,0.723,0.001,278.7,261.4919,,,,8.1601,170.5331,,,0.469,9.8,104.0,8.0851,8.0,0.9504,5.2941,3.257,,49.407,0.0015,1.3784,0.5791,2.1447,0.0801,197.3959,16.06,
2018-08-06 08:35:12,2018-08-20 09:10:00,1.8786,,,,,45.0722,4.264,,,0.6576,<0.001,306.3,284.429,,,,9.2361,132.8304,,,0.5614,9.6,103.0,8.0886,8.0,1.1006,5.6459,3.8731,,51.9841,<0.003,1.5045,0.771,2.7655,0.1556,339.1638,16.03,
2018-08-20 09:09:48,2018-09-03 09:20:00,1.8535,,,,,44.4366,3.4506,,,0.6723,0.0011,300.3,274.131,,,,8.4566,162.1575,,,0.5054,10.0,102.0,8.1404,8.0,0.8814,5.6049,3.2281,,49.5338,0.0016,1.4565,0.7339,2.3703,0.1199,335.7668,14.24,
2018-09-03 09:20:00,2018-09-17 09:20:00,1.9461,,,,,46.6957,3.7486,,,1.1291,<0.001,314.0,283.9032,,,,8.977,146.1496,,,0.4717,10.0,103.0,8.0928,8.0,0.9025,5.8759,3.3982,,51.8706,0.0088,1.5343,0.5064,1.9579,0.0581,134.8146,13.92,
2018-09-17 09:17:48,2018-10-02 14:55:00,2.1394,,,,,51.2653,4.7034,,,1.0121,<0.001,348.9,314.4477,,,,10.2259,107.6093,,,0.5098,10.3,103.0,8.0735,8.0,1.061,5.8861,4.2498,,59.9362,<0.003,1.6997,0.5352,1.9429,0.034,66.074,12.83,
2018-10-02 14:57:00,2018-10-15 09:30:00,2.0215,,,,,49.4852,4.3227,,,0.8312,0.0014,337.2,303.0679,,,,9.6092,106.9719,,,0.4718,10.6,102.0,8.0621,8.0,0.9749,5.6857,3.9078,,57.8974,<0.003,1.6299,0.4718,1.5228,0.0137,23.8382,11.41,
2018-10-15 09:30:12,2018-10-29 09:20:00,1.8938,,,,,47.4384,4.6038,,,0.9612,0.0015,329.0,294.5918,,,,9.2231,105.6342,,,0.4837,11.0,101.0,8.0447,7.9,1.0892,5.3313,4.0498,,60.4115,0.002,1.563,0.5063,1.289,0.0187,22.9006,9.57,
2018-10-29 09:19:48,2018-11-12 09:00:00,2.0356,,,,,46.1222,3.8857,,,1.2546,<0.001,311.3,273.3591,,,,8.1552,165.26,,,0.5577,11.3,99.0,8.0387,8.0,0.9399,5.7411,3.445,,47.1129,<0.003,1.4862,0.6817,2.8025,0.204,458.3478,7.69,
2018-11-12 09:00:00,2018-11-26 09:45:00,1.9119,,,,,43.9289,4.1095,,,1.0493,0.0014,300.2,264.7886,,,,8.1083,141.4741,,,0.4872,11.7,100.0,7.9895,8.0,0.9306,5.6762,3.5984,,49.1885,0.0027,1.4295,0.5007,1.3498,0.018,34.9713,6.26,
2018-11-26 09:45:00,2018-12-10 09:15:00,2.0039,,,,,46.3372,4.4232,,,3.6372,0.0027,313.7,282.1872,,,,8.6073,136.1863,,,0.6117,11.8,101.0,8.0457,7.9,1.138,5.6007,4.1124,,52.5297,0.0166,1.5102,0.7246,5.0574,0.036,79.4269,6.23,
2018-12-10 09:15:00,2018-12-27 09:30:00,2.0528,,,,,47.4373,5.6013,,,1.4669,0.0017,314.2,284.1535,,,,8.3633,165.389,,,0.7555,12.4,99.0,8.0461,7.9,1.0884,5.754,4.4657,,50.0589,0.0017,1.5276,0.9177,2.8901,0.0804,209.259,3.98,
2018-12-27 09:30:00,2019-01-07 09:15:00,2.302,,,,,53.5348,7.45,,,1.095,0.0018,362.4142,323.7,,,,10.194,118.2739,,,0.86,12.6053,99.4785,8.12,7.9614,1.105,6.615,5.636,,59.481,0.0018,1.755,0.9175,1.429,0.0141,21.5,3.3527,
2019-01-07 09:15:00,2019-01-22 15:05:00,2.0168,,,,,48.0475,9.9416,,,1.0562,0.0025,334.3258,302.436,,,,8.9902,155.1569,,,0.8499,12.6145,98.6152,7.95,7.8644,1.1578,5.9302,7.0975,,53.5202,0.0036,1.5686,0.9898,1.322,0.0205,23.047,2.9964,
2019-01-22 15:05:00,2019-02-04 09:45:00,1.8685,,,,,44.2055,6.4349,,,0.6938,0.0019,304.1977,269.781,,,,8.1561,160.809,,,0.6033,12.563,97.8991,7.95,7.8971,1.0384,5.6414,5.0428,,48.9227,0.0019,1.4384,0.6739,1.0708,0.0135,20.7312,2.8762,
2019-02-04 09:45:00,2019-02-18 09:05:00,2.3612,,,,,56.2183,9.8576,,,0.9298,<0.001,387.4234,347.5793,,,,10.942,109.2208,,,0.9228,12.4966,100.1617,8.0848,7.9221,1.2948,6.6648,7.1909,,64.5764,<0.003,1.8527,1.0296,1.2822,0.0124,11.2269,3.9411,
2019-02-18 09:05:00,2019-03-04 09:50:00,2.6229,,,,,59.8835,9.0027,,,1.1398,<0.001,403.6591,364.5994,,,,11.5969,122.2515,,,1.0076,12.3031,101.7449,8.1831,8.083,1.2927,6.5196,6.6474,,64.1156,<0.003,1.9711,1.1314,1.6052,0.015,26.3324,5.1428,
2019-03-04 09:50:00,2019-03-19 09:45:00,2.7068,,,,,61.1246,10.0891,,,1.2065,0.0009,416.5858,372.1488,,,,11.5769,143.4814,,,1.0778,11.9307,100.6368,8.2123,8.054,1.3664,6.6096,7.163,,62.6096,<0.003,2.0012,1.2246,1.9756,0.0279,35.8599,5.9134,
2019-03-19 09:45:00,2019-04-01 11:40:00,,,,,,,,,,,,387.8949,,,,,,151.0045,,,,12.1194,104.9732,,8.317,,,,,,,,,,,,6.9601,
2019-04-01 11:40:00,2019-04-15 09:05:00,2.4741,,,,,54.2611,5.9098,,,1.1365,<0.001,348.1781,316.0373,,,,9.3247,200.9417,,,0.6987,11.8452,103.3549,8.2033,8.2762,0.9998,6.0377,4.5141,,49.4226,<0.003,1.7374,0.7937,2.1963,0.023,48.0029,7.2534,
2019-04-15 09:05:00,2019-04-29 09:10:00,2.2955,,,,,48.3069,4.1088,,,1.1969,<0.001,317.0464,277.1147,,,,8.0171,254.9448,,,0.6156,11.7044,105.5953,8.1972,8.225,0.8133,6.0575,3.3361,,38.9655,<0.003,1.535,0.7645,2.7579,0.029,210.0182,8.6043,
2019-04-29 09:10:00,2019-05-13 09:20:00,2.3449,,,,,49.3019,4.2391,,,0.8913,0.0009,314.9839,284.5766,,,,8.3319,244.4661,,,0.6002,11.7489,104.4189,8.1592,8.2109,0.8355,6.2633,3.4573,,40.5373,<0.003,1.5728,0.6924,2.3684,0.0403,80.3662,7.9939,
2019-05-13 09:20:00,2019-05-27 09:20:00,2.2559,,,,,47.0977,3.0987,,,1.0371,0.0009,301.9242,266.0811,,,,7.299,339.8353,,,0.5429,11.5384,105.1212,8.2032,,0.7401,5.7955,2.7147,,35.716,<0.003,1.4753,0.7658,3.4568,0.1295,333.8982,9.0059,
2019-05-27 09:20:00,2019-06-11 09:55:00,1.9097,,,,,38.0695,1.6702,,,0.7378,<0.001,235.9982,211.0414,,,,5.5346,578.0897,,,0.3724,11.271,104.7148,8.1335,,0.6078,4.9328,1.6243,,23.6412,<0.003,1.1775,0.6338,3.5616,0.3069,737.7601,9.8178,
2019-06-11 09:55:00,2019-06-24 10:40:00,1.7423,,,,,34.2371,1.3645,,,0.542,0.0007,201.9804,188.304,,,,4.9578,821.5345,,,0.3202,11.065,104.0027,8.0082,8.4479,0.7266,4.5941,1.3744,,19.8347,<0.003,1.0581,0.3202,3.0224,0.3832,1151.2027,10.3055,
2019-06-24 10:40:00,2019-07-08 08:50:00,1.626,,,,,32.7119,1.497,,,<0.5,0.0008,200.6055,184.6262,,,,5.0239,567.8017,,,0.2903,10.6392,104.9295,7.9876,8.3549,0.5593,4.3438,1.5615,,22.4517,<0.003,1.0228,0.2903,1.7378,0.0736,222.6505,12.3715,
2019-07-08 08:50:00,2019-07-22 15:35:00,1.5042,,,,,31.9418,2.279,,,0.5189,0.0008,231.92,194.6568,,,,5.996,346.8129,,,0.3484,10.4917,103.2998,7.8511,8.2135,0.6612,4.325,2.1093,,31.6272,<0.003,1.0436,0.3484,1.4161,0.0295,81.0923,12.2976,
2019-07-22 15:35:00,2019-08-05 09:00:00,1.5723,,,,,34.2367,2.3875,,,0.691,0.0009,237.2123,207.6987,,,,6.2562,286.4929,,,0.3619,10.145,103.1623,7.8949,8.1701,0.74,4.3951,2.1735,,35.0121,<0.003,1.1115,0.3619,1.3679,0.0551,84.0411,13.7282,
2019-08-05 09:00:00,2019-08-19 09:15:00,1.8159,,,,,39.1193,2.2642,,,0.8112,0.0043,,224.7101,,,,6.0507,352.7027,,,0.4004,,,7.9534,,0.8417,5.1513,2.512,,34.1149,0.0052,1.2249,0.4004,2.2341,0.2066,367.3538,13.177,
2019-08-19 09:15:00,2019-09-02 09:20:00,,,,,,,,,,,,,,,,,,383.1249,,,,,,,,,,,,,,,,,,,12.9585,
2019-09-02 09:20:00,2019-09-16 09:15:00,2.133,,,,,45.1625,2.94,,,1.2485,<0.001,,266.105,,,,7.9422,254.7603,,,0.4651,,,8.033,,0.9671,6.1521,2.8766,,42.7662,<0.003,1.4535,0.5619,2.4359,0.0403,85.8809,11.7085,
2019-09-16 09:15:00,2019-09-30 08:45:00,2.0772,,,,,46.1037,3.4284,,,0.8488,0.0016,321.6384,274.3364,,,,8.4532,194.9222,,,0.4435,10.5681,102.6749,7.9693,8.2021,1.0095,5.9762,3.1906,,48.3033,0.0016,1.498,0.5218,1.5465,0.0215,51.2359,11.7184,
2019-09-30 08:45:00,2019-10-14 09:00:00,2.3469,,,,,50.5744,3.7079,,,1.0162,0.0008,338.2982,296.0688,,,,9.0329,211.2964,,,0.5143,10.8289,101.1153,8.1521,8.2,1.026,6.1083,3.4332,,49.1905,<0.003,1.6334,0.6308,2.2162,0.0255,58.8736,10.0286,
2019-10-14 09:00:00,2019-10-28 09:05:00,1.9076,,,,,41.7072,2.573,,,0.979,0.0035,270.6831,235.1784,,,,6.5802,276.0217,,,0.3953,10.9739,101.3141,7.8356,8.2167,1.0838,5.3246,2.4636,,37.3479,0.004,1.3113,0.3953,2.046,0.0221,390.2245,9.5554,
