date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2015-10-19 07:25:00,2015-11-02 08:25:00,1.835,,,,,45.6912,10.591,,,1.281,0.0143,313.4916,280.0,,,,6.3211,198.536,,,0.572,9.4759,94.2071,7.45,7.8935,1.81,1.74,7.4,,49.241,0.0178,1.4,0.7457,1.727,0.0276,5.5,13.1331,
2015-11-02 08:50:00,2015-11-14 08:50:00,1.847,,,,,46.6932,11.505,,,1.145,0.0217,321.0595,287.0,,,,6.3211,160.32,,,0.68,9.7228,95.334,7.38,7.8638,1.87,1.62,7.63,,51.66,0.0257,1.425,0.8199,1.71,0.0313,3.75,12.5222,
2015-11-14 08:20:00,2015-11-30 08:20:00,2.015,,,,,49.098,10.493,,,1.196,0.0119,321.6382,290.0,,,,6.078,237.4962,,,0.738,9.9681,92.5764,7.65,7.8442,1.84,2.26,7.39,,46.9,0.0135,1.475,0.8986,1.946,0.0331,24.24,10.1909,
2015-11-30 08:25:00,2015-12-14 07:25:00,2.105,,,,,51.3425,11.468,,,1.038,0.0147,338.4059,305.0,,,,6.5642,198.1011,,,0.823,10.3787,92.5871,7.84,7.8278,2.0,2.55,7.7,,50.57,0.0173,1.551,0.9985,1.535,0.0267,7.25,8.523,
2015-12-14 07:00:00,2015-12-28 08:00:00,2.004,,,,,49.9798,11.204,,,1.118,0.012,332.9969,296.0,,,,6.3211,206.2785,,,0.764,10.4139,92.6685,7.07,7.8108,1.95,2.02,7.44,,49.975,0.0152,1.507,0.8869,1.679,0.0235,6,8.4204,
2015-12-28 07:45:00,2016-01-11 09:45:00,2.32,,,,,54.3485,11.325,,,1.67,0.0226,352.5364,311.9,,,,6.078,217.0751,,,1.017,10.6143,92.5242,7.94,7.8487,1.92,3.38,7.57,,43.708,0.0245,1.606,1.231,2.188,0.0352,25.5,7.5853,
2016-01-11 09:15:00,2016-01-25 09:15:00,2.221,,,,,52.585,11.844,,,1.022,0.0133,351.2833,310.6,,,,6.3211,411.5982,,,0.873,10.7812,91.5806,7.74,7.8412,1.77,3.39,7.92,,45.433,0.015,1.572,1.015,1.659,0.0329,35.25,6.5542,
2016-01-25 08:55:00,2016-02-08 06:55:00,2.202,,,,,51.8635,11.218,,,1.224,0.0091,342.6208,306.0,,,,6.3211,372.274,,,0.802,11.3349,97.8073,8.16,7.975,1.8,2.65,7.46,,45.436,0.0111,1.554,0.9668,1.727,0.027,12.5,7.1785,
2016-02-08 06:45:00,2016-02-22 07:45:00,2.309,,,,,54.0679,12.259,,,1.11,0.0144,355.2827,316.0,,,,6.3211,392.3427,,,0.859,11.1769,94.92,8.13,7.9588,1.68,3.45,8.15,,43.367,0.0164,1.609,1.066,1.73,0.0322,13.25,6.545,
2016-02-22 07:20:00,2016-03-07 09:20:00,2.241,,,,,53.3465,12.063,,,1.482,0.0128,347.6052,310.0,,,,6.3211,410.5326,,,0.844,11.5598,98.544,8.1,7.954,1.77,2.67,7.98,,46.282,0.0162,1.591,0.9787,2.012,0.0266,11.25,6.6952,
2016-03-07 09:35:00,2016-03-21 06:35:00,2.285,,,,,54.4687,12.159,,,1.108,0.014,357.8394,323.0,,,,6.8074,285.0026,,,0.868,11.6971,100.9476,8.13,7.9809,1.78,2.39,8.38,,47.601,0.0169,1.639,1.063,1.914,0.0256,7.25,7.1842,
2016-03-21 06:35:00,2016-04-04 08:35:00,2.252,,,,,53.9076,11.446,,,1.205,0.015,351.8114,322.0,,,,7.0505,209.5793,,,0.881,11.3856,101.6859,8.02,7.9695,1.85,2.41,7.87,,48.442,0.0163,1.635,1.044,1.579,0.0215,6.75,8.5698,
2016-04-04 09:00:00,2016-04-18 08:00:00,2.122,,,,,50.1,10.357,,,1.131,0.0091,324.0026,299.0,,,,6.5642,344.9042,,,0.782,11.5672,104.9004,7.87,7.9804,1.64,2.28,7.21,,45.299,0.0108,1.52,0.9573,1.619,0.0282,8.5,9.1983,
2016-04-18 08:05:00,2016-05-02 06:05:00,2.239,,,,,52.1441,9.776,,,1.087,0.0109,334.5362,300.0,,,,6.078,327.1111,,,0.76,11.4337,104.3127,8.03,7.9866,1.62,2.9,6.71,,41.949,0.0131,1.551,0.8707,1.571,0.036,13.25,9.4464,
2016-05-02 05:45:00,2016-05-17 06:45:00,2.221,,,,,51.5028,9.028,,,1.253,0.0131,326.1812,296.0,,,,6.078,241.5657,,,0.791,11.082,105.1893,8.07,7.9437,1.58,3.43,6.64,,40.03,0.0167,1.535,0.9324,1.641,0.0468,22.5,11.115,
2016-05-17 07:10:00,2016-05-30 10:10:00,2.124,,,,,49.619,8.648,,,1.073,0.0049,315.4112,288.0,,,,5.8349,389.807,,,0.735,11.5257,111.4046,8.05,7.7464,1.6,2.61,6.28,,40.541,0.0075,1.478,1.335,5.68,0.712,1212,11.8966,
2016-05-30 10:25:00,2016-06-13 06:25:00,1.965,,,,,45.7313,8.547,,,1.563,0.0023,297.9021,269.0,,,,5.5918,622.0588,,,0.531,11.4096,113.6024,7.89,8.0627,1.44,1.96,5.84,,40.795,0.006,1.371,0.7367,2.719,0.0504,70,13.1999,
2016-06-13 06:35:00,2016-06-27 06:35:00,2.066,,,,,48.1762,8.547,,,1.128,0.0046,302.3505,279.0,,,,5.5918,713.5418,,,0.561,10.8596,109.9912,7.93,8.0006,1.41,1.94,5.92,,39.673,0.0078,1.432,0.6811,2.413,0.0412,48,13.9667,
2016-06-27 06:40:00,2016-07-11 08:40:00,1.903,,,,,45.3305,9.041,,,1.034,0.0031,290.1255,274.0,,,,5.8349,540.2595,,,0.506,10.2937,113.8384,7.82,8.0874,1.46,1.44,6.21,,42.94,0.0048,1.371,0.578,1.522,0.0274,27.25,18.1058,
2016-07-11 08:45:00,2016-07-25 08:45:00,1.83,,,,,44.3686,8.972,,,0.9541,0.003,286.3356,271.0,,,,5.8349,473.2606,,,0.559,10.1921,112.826,7.72,8.0759,1.53,1.51,6.21,,43.322,0.0051,1.347,0.7383,1.455,0.0266,24.25,18.1541,
2016-07-25 09:00:00,2016-08-08 15:00:00,1.777,,,,,43.2062,8.779,,,1.04,0.0029,277.3821,262.0,,,,5.5918,443.2733,,,0.501,9.4824,109.8881,7.76,8.0229,1.57,1.42,6.11,,43.023,0.0046,1.308,0.6359,1.867,0.0324,32,20.4602,
2016-08-08 14:55:00,2016-08-22 05:55:00,1.746,,,,,43.1261,9.694,,,1.668,0.0036,283.9124,268.0,,,,5.8349,269.2927,,,0.528,9.1394,106.2516,7.6,7.9206,1.68,1.51,6.52,,46.582,0.0043,1.316,0.6565,2.111,0.0266,13.5,20.6253,
2016-08-22 06:00:00,2016-09-05 11:00:00,1.659,,,,,41.2423,9.757,,,1.298,0.0065,275.5143,258.0,,,,5.8349,328.7497,,,0.474,9.011,105.9741,6.73,7.9323,1.66,1.08,6.66,,45.601,0.0085,1.269,0.6186,1.845,0.0261,15.25,21.2253,
2016-09-05 10:45:00,2016-09-19 07:45:00,1.126,,,,,30.1552,9.72,,,1.269,0.0029,277.1947,219.0,,,,5.832,321.9176,,,0.431,8.9915,105.0002,6.9,7.9758,1.58,0.84,6.61,,45.483,0.0045,0.992,0.5868,2.03,0.0113,29.75,20.8566,
2016-09-19 07:45:00,2016-10-03 07:45:00,1.752,,,,,44.609,10.633,,,1.156,0.0129,299.4877,275.0,,,,6.078,201.1863,,,0.633,9.2889,102.9397,6.88,7.8971,1.63,1.58,7.14,,50.043,0.0163,1.363,0.7544,1.631,0.0239,1.5,18.2078,
2016-10-03 07:50:00,2016-10-17 10:50:00,1.885,,,,,47.4146,12.221,,,1.253,0.0238,320.8821,299.0,,,,6.8074,130.0987,,,0.897,9.028,92.7818,7.84,7.7673,1.88,2.02,8.46,,53.917,0.0271,1.463,1.053,1.494,0.0352,1.75,14.6293,
2016-10-17 10:20:00,2016-10-31 05:20:00,1.803,,,,,45.8114,10.518,,,1.383,0.0172,312.3898,281.0,,,,6.078,186.8406,,,0.736,9.2866,93.832,6.84,7.7075,1.84,2.01,7.28,,47.364,0.0188,1.393,0.8868,1.827,0.0361,7.5,13.8578,
2016-10-31 05:00:00,2016-11-14 06:00:00,1.994,,,,,49.2182,10.617,,,1.337,0.0173,323.3271,290.0,,,,5.8349,256.4058,,,0.832,9.5064,90.1845,6.77,7.7545,1.81,2.27,6.81,,46.634,0.02,1.468,0.9787,2.068,0.0336,6.75,11.0916,
2016-11-14 06:10:00,2016-11-28 07:10:00,2.232,,,,,52.4647,10.226,,,1.364,0.0089,330.7346,301.0,,,,6.3211,261.5974,,,0.946,10.1933,91.9821,6.75,7.7781,1.747,2.97,6.95,,43.947,0.0198,1.569,1.094,1.764,0.0391,13.5,8.9931,
2016-11-28 07:05:00,2016-12-12 07:05:00,2.0667,,,,,51.4394,11.4762,,,2.0139,0.0149,333.7484,305.4882,,,,6.5642,203.5966,,,0.8873,10.4504,92.5469,7.215,,1.9053,2.5693,8.2339,,51.2986,0.0189,1.5534,1.0225,2.2489,0.0251,3.4961,8.2247,
2016-12-12 07:00:00,2016-12-27 11:00:00,2.018,,,,,50.0599,11.747,,,1.294,0.0133,335.7878,303.0,,,,6.8074,190.3538,,,0.864,10.6516,92.8082,6.96,,1.92,2.11,8.04,,51.353,0.017,1.529,1.082,1.805,0.0216,2.75,7.5678,
2016-12-27 11:10:00,2017-01-09 06:10:00,2.019,,,,,50.5424,12.666,,,1.439,0.0132,340.53,304.8,,,,6.8794,148.15,,,0.97,11.16,94.35,6.77,,1.904,1.92,8.18,,53.897,0.0175,1.544,1.077,1.825,0.0193,1.75,6.36,
2017-01-09 06:05:00,2017-01-23 08:05:00,1.968,,,,,48.9273,12.436,,,1.204,0.0123,334.31,299.0,,,,6.5462,258.97,,,0.8,11.63,96.52,6.82,8.17,1.96,1.79,8.357,,49.882,0.0125,1.49,0.9508,1.794,0.0213,6.25,5.65,
2017-01-23 07:40:00,2017-02-06 06:40:00,2.051,,,,,50.4596,13.485,,,1.366,0.014,345.72,315.0,,,,6.8324,217.02,,,0.933,11.74,96.29,6.9,8.16,2.22,2.14,8.941,,51.746,0.0173,1.54,1.179,1.863,0.0282,4.25,5.17,
2017-02-06 07:00:00,2017-02-20 07:00:00,2.246,,,,,55.11,13.984,,,1.188,0.0168,358.99,328.0,,,,6.8074,224.86,,,1.059,11.64,97.57,6.97,8.15,2.048,2.73,8.87,,50.539,0.0199,1.655,1.238,1.644,0.0242,5.5,6.02,
2017-02-20 06:30:00,2017-03-06 07:30:00,2.292,,,,,54.8542,12.737,,,1.347,0.0208,360.67,330.7,,,,6.7924,200.71,,,1.14,11.57,99.13,7.75,8.17,2.293,2.93,8.774,,50.308,0.0261,1.648,1.374,1.775,0.0369,9.25,6.89,
2017-03-06 07:00:00,2017-03-20 09:00:00,2.278,,,,,54.5743,12.186,,,1.372,0.0121,346.42,321.3,,,,6.5002,346.0,,,1.001,12.15,105.9,8.0,8.27,1.845,3.11,7.853,,47.316,0.0155,1.629,1.193,2.146,0.0305,10.0,7.56,
2017-03-20 09:05:00,2017-04-03 07:05:00,2.136,,,,,51.0131,10.715,,,1.113,0.0091,332.69,308.0,,,,6.7884,288.45,,,0.818,11.91,108.15,8.06,8.27,1.66,2.46,7.688,,47.178,0.0116,1.552,1.023,1.539,0.0217,5.5,9.22,
2017-04-03 07:20:00,2017-04-18 09:20:00,2.126,,,,,52.4306,11.147,,,1.322,0.0109,336.66,315.6,,,,6.8524,191.96,,,0.891,11.08,106.91,7.94,8.28,1.811,2.364,7.748,,51.361,0.015,1.59,1.043,1.78,0.024,3.5,11.82,
2017-04-18 09:00:00,2017-05-01 09:00:00,2.041,,,,,51.4411,11.902,,,1.387,0.0155,343.26,315.0,,,,6.8934,168.87,,,0.919,10.87,103.12,8.1,8.18,1.897,2.452,7.978,,53.031,0.0193,1.567,1.003,1.495,0.0265,1.5,11.1,
2017-05-01 08:35:00,2017-05-15 06:35:00,2.241,,,,,53.8274,10.704,,,2.172,0.0172,337.8,314.6,,,,6.3211,217.45,,,0.897,10.98,104.03,7.95,8.16,1.741,2.852,7.276,,46.596,0.0202,1.603,1.027,2.519,0.0317,5.25,11.05,
2017-05-15 06:30:00,2017-05-24 09:30:00,2.031,,,,,48.2675,9.035,,,1.315,0.0142,310.1,286.5,,,,5.7308,216.42,,,0.723,10.91,110.45,8.11,8.16,1.466,2.399,6.27,,42.515,0.0184,1.44,0.8798,1.685,0.03,11.25,13.94,
2017-05-24 09:45:00,2017-06-12 07:45:00,1.86,,,,,44.8896,8.985,,,1.166,0.0074,293.7,272.1,,,,5.5918,401.62,,,0.579,10.4,110.51,7.96,8.2,1.626,1.603,6.24,,42.536,0.0096,1.35,0.6623,1.6,0.0405,29.25,16.22,
2017-06-12 07:15:00,2017-06-26 07:15:00,1.779,,,,,44.0649,9.414,,,1.02,0.0072,289.12,268.6,,,,5.6058,427.62,,,0.53,9.38,107.91,7.66,8.11,1.567,1.354,6.389,,43.536,0.0104,1.33,0.7162,1.631,0.0347,26.25,20.09,
2017-06-26 07:40:00,2017-07-10 07:40:00,1.858,,,,,45.8114,9.536,,,1.05,0.0076,297.46,276.1,,,,5.5918,365.13,,,0.634,9.51,101.89,7.93,8.04,1.611,1.8865,6.506,,44.555,0.0098,1.373,0.7753,1.547,0.0443,31.8,16.57,
2017-07-10 07:10:00,2017-07-24 06:10:00,1.686,,,,,42.4447,9.467,,,1.29,0.0077,287.57,264.5,,,,5.5918,324.93,,,0.514,9.28,105.79,7.72,8.15,1.702,1.388,6.711,,44.902,0.0099,1.289,0.6217,1.719,0.0233,20,19.68,
2017-07-24 06:30:00,2017-08-07 06:30:00,1.72,,,,,43.2188,9.62,,,1.409,0.0036,282.29,265.7,,,,5.6328,381.59,,,0.556,9.58,105.7,7.59,8.14,1.643,1.228,6.447,,45.09,0.0059,1.31,0.6876,1.616,0.0279,23.3,18.03,
2017-08-07 06:55:00,2017-08-21 10:55:00,1.658,,,,,41.7533,9.733,,,2.203,0.0054,279.46,258.8,,,,5.4277,377.11,,,0.46,9.08,105.48,7.74,8.09,1.671,1.268,6.301,,45.263,0.0074,1.265,0.6649,2.693,0.0356,34.8,20.59,
2017-08-21 10:50:00,2017-09-04 09:50:00,1.617,,,,,41.2958,10.033,,,1.668,0.0078,276.84,259.2,,,,5.5107,309.84,,,0.479,8.96,104.67,6.74,8.09,1.694,1.233,6.532,,46.477,0.0087,1.257,0.6407,2.308,0.0379,21.3,20.9,
2017-09-04 09:40:00,2017-09-18 05:40:00,1.816,,,,,46.1898,11.131,,,1.539,0.0125,306.42,284.6,,,,6.043,185.13,,,0.79,8.88,94.75,7.66,7.98,1.907,1.899,7.191,,50.626,0.0197,1.401,0.8821,1.599,0.0284,4.3,16.4,
2017-09-18 06:05:00,2017-10-02 06:05:00,1.846,,,,,46.7734,11.176,,,1.616,0.0142,310.03,288.1,,,,6.078,189.45,,,0.782,9.45,100.01,6.85,8.01,1.742,1.776,7.353,,50.046,0.0162,1.417,0.937,1.74,0.0264,7.0,15.99,
2017-10-02 05:45:00,2017-10-16 05:45:00,1.827,,,,,47.2365,11.529,,,1.55,0.0183,315.18,290.4,,,,5.9429,139.74,,,0.795,9.29,96.75,6.73,7.94,2.03,2.216,7.505,,51.804,0.0218,1.423,1.029,1.783,0.0259,9.0,15.25,
2017-10-16 05:55:00,2017-10-30 08:55:00,1.829,,,,,47.615,12.185,,,1.69,0.0217,323.65,293.1,,,,6.078,135.51,,,0.851,9.16,93.95,6.78,7.9,1.959,1.655,7.837,,52.732,0.0247,1.438,1.005,1.69,0.028,2,14.51,
2017-10-30 08:30:00,2017-11-13 08:30:00,1.92,,,,,49.1956,12.486,,,1.697,0.0258,336.84,300.6,,,,6.3591,132.55,,,0.927,9.24,89.45,6.82,7.87,2.124,1.932,8.133,,53.347,0.03,1.489,1.136,1.894,0.0325,2.8,11.97,
2017-11-13 08:20:00,2017-11-27 06:20:00,2.003,,,,,49.6152,11.12,,,1.617,0.0121,330.02,293.6,,,,6.056,237.25,,,0.751,10.06,91.12,6.91,7.95,1.756,2.139,7.177,,49.0,0.018,1.487,0.9016,1.749,0.0243,5.2,9.16,
2017-11-27 06:30:00,2017-12-11 09:30:00,1.975,,,,,50.421,12.804,,,2.267,0.0145,338.96,302.3,,,,6.175,224.7,,,0.775,10.62,92.57,8.1,7.97,1.948,2.218,8.411,,49.575,0.0177,1.512,0.9863,2.363,0.0229,5.25,7.58,
2017-12-11 09:20:00,2017-12-27 11:20:00,2.174,,,,,53.0775,13.265,,,2.007,0.0148,352.65,308.3,,,,6.071,372.23,,,0.909,11.03,94.03,8.2,7.97,1.847,3.169,8.384,,45.971,0.0178,1.574,1.051,2.314,0.0455,34.9,6.68,
2017-12-27 11:19:48,2018-01-08 09:45:00,2.302,,,,,53.6602,12.531,,,2.091,0.0128,348.7,307.6,,,,5.7418,464.584,,,0.891,11.4,97.0,8.16,8.0,1.8,3.845,7.814,,39.08,0.0154,1.575,1.112,3.434,0.1003,135.8,6.4732,
2018-01-08 09:45:12,2018-01-22 11:20:00,2.278,,,,,54.4509,12.088,,,1.754,0.0162,348.0,314.4,,,,6.1861,432.377,,,0.896,11.6,99.0,8.22,8.0,1.775,3.49,7.702,,44.714,0.0181,1.613,1.047,2.31,0.0415,24.0,6.6278,
2018-01-22 11:20:12,2018-02-05 06:10:00,2.218,,,,,53.1527,11.01,,,1.598,0.0134,341.0,306.0,,,,6.074,575.27,,,0.804,12.1,103.0,8.1,8.0,1.704,3.496,7.232,,44.064,0.0156,1.576,1.003,2.03,0.0468,48.5,6.6836,
2018-02-05 06:09:48,2018-02-19 06:50:00,2.215,,,,,53.8477,12.469,,,1.59,0.0168,346.8,317.3,,,,6.5762,333.822,,,0.9,11.8,99.0,8.22,8.0,1.882,3.223,8.182,,47.713,0.0192,1.614,1.035,1.73,0.0271,8.75,6.2021,
2018-02-19 06:49:48,2018-03-05 06:15:00,2.222,,,,,53.7108,11.85,,,1.395,0.0152,,313.1,,,,6.4162,328.743,,,0.902,,,8.14,,1.753,3.222,7.7,,47.7,0.0178,1.604,1.011,1.713,0.0242,8.25,5.0029,
2018-03-05 06:15:12,2018-03-19 07:20:00,2.358,,,,,55.7914,12.872,,,2.735,0.0144,,326.0,,,,6.5642,340.715,,,0.905,,,8.19,,1.898,3.598,8.543,,43.886,0.0172,1.662,1.117,2.976,0.0391,9.75,6.1252,
2018-03-19 07:20:12,2018-04-03 10:55:00,2.417,,,,,56.6479,12.89,,,2.082,0.0153,366.5,333.9,,,,6.7984,250.797,,,0.949,11.7,100.0,8.2,8.1,1.981,3.511,8.951,,46.391,0.0178,1.693,1.217,2.373,0.0288,8.5,7.1009,
2018-04-03 10:54:48,2018-04-16 07:50:00,2.271,,,,,53.0245,11.046,,,1.64,0.0083,339.0,311.4,,,,6.4192,376.727,,,0.768,12.0,106.0,8.15,8.1,1.713,3.115,7.451,,44.624,0.0107,1.587,0.9102,2.006,0.0226,11.5,8.1575,
2018-04-16 07:49:48,2018-04-30 07:45:00,2.08,,,,,48.4341,8.855,,,1.409,0.0078,308.1,282.2,,,,5.6298,411.493,,,0.627,12.1,118.0,8.08,8.2,1.433,3.0,5.923,,39.289,0.0084,1.44,0.7838,1.917,0.0235,20.8,12.1479,
2018-04-30 07:45:12,2018-05-14 11:05:00,1.925,,,,,46.4839,8.742,,,0.937,0.0064,301.4,274.4,,,,5.6458,459.715,,,0.613,11.5,110.0,,8.1,1.582,2.756,6.051,,41.108,0.0096,1.392,0.7463,1.715,0.0249,21.75,11.5017,
2018-05-14 11:05:00,2018-05-28 07:05:00,1.865,,,,,45.4148,9.127,,,1.073,0.0055,297.9,272.9,,,,5.7108,509.175,,,0.53,11.4,116.0,7.96,8.2,1.537,1.879,6.314,,43.898,0.0069,1.368,0.631,1.571,0.0261,18.5,13.9928,
2018-05-28 07:04:48,2018-06-11 01:00:00,1.795,,,,,43.5134,8.894,,,1.385,0.0051,282.3,263.3,,,,5.5027,553.793,,,0.525,11.0,115.0,8.04,8.0,1.45,1.364,6.383,,42.098,0.0069,1.312,0.6647,2.432,0.0353,36.25,15.4081,
2018-06-11 01:00:00,2018-06-25 06:15:00,1.757,,,,,43.086,9.16,,,1.303,0.0054,279.4,260.4,,,,5.5918,624.093,,,0.44,10.1,114.0,7.94,8.1,1.54,1.384,6.3,,43.353,0.007,1.305,0.6027,1.9,0.0335,30.0,19.0037,
2018-06-25 06:15:12,2018-07-09 08:20:00,1.667,,,,,41.7634,9.217,,,1.094,0.0091,275.8,258.6,,,,5.5918,423.048,,,0.456,9.0,102.0,7.89,7.9,1.453,1.582,6.38,,44.174,0.0104,1.272,0.604,1.254,0.0336,27.75,19.3439,
2018-07-09 08:20:00,2018-07-23 08:20:00,0.67,,,,,21.2825,9.59,,,1.26,0.0015,278.3,178.8,,,,5.5918,409.594,,,0.416,8.9,104.0,8.27,8.0,1.548,1.099,6.46,,43.581,<0.003,0.761,0.416,1.95,0.0278,70.25,21.2906,
2018-07-23 08:20:00,2018-08-06 09:50:00,1.56,,,,,39.4414,9.278,,,1.235,0.0076,271.2,252.4,,,,5.6388,411.16,,,0.359,8.5,104.0,7.81,8.0,1.543,1.644,6.488,,44.17,0.0094,1.216,0.359,1.932,0.0355,29.5,23.4216,
2018-08-06 09:50:12,2018-08-20 08:55:00,1.56,,,,,39.7501,9.43,,,2.384,0.0043,,253.9,,,,5.5487,396.861,,,0.379,,,7.96,,1.616,1.682,6.393,,41.905,0.0061,1.22,0.379,2.965,0.0313,29.5,21.2761,
2018-08-20 08:55:12,2018-09-03 06:15:00,1.539,,,,,39.8639,9.899,,,1.454,0.011,271.9,254.3,,,,5.7228,289.351,,,0.383,8.8,103.0,7.92,7.9,1.774,1.831,6.683,,44.148,0.0129,1.23,0.5513,1.993,0.0399,15.75,20.6267,
2018-09-03 06:15:12,2018-09-17 06:35:00,1.52,,,,,40.3606,10.597,,,1.52,0.0161,277.9,259.2,,,,5.8349,215.335,,,0.479,8.8,101.0,7.8,7.9,1.728,1.837,7.063,,46.001,0.0202,1.247,0.6243,1.932,0.0279,7.75,20.0964,
2018-09-17 06:35:12,2018-10-01 07:10:00,1.453,,,,,38.3165,9.983,,,1.37,0.0156,272.7,248.3,,,,5.5918,224.259,,,0.458,8.5,96.0,7.87,7.8,1.789,1.503,6.77,,43.714,0.0192,1.186,0.5767,1.774,0.0306,11.25,18.6431,
2018-10-01 07:10:00,2018-10-15 06:55:00,1.602,,,,,42.3347,11.17,,,1.35,0.0251,295.9,268.6,,,,5.9259,171.233,,,0.626,8.5,91.0,7.87,7.7,1.899,1.596,7.449,,46.652,0.0251,1.3,0.7448,1.542,0.0334,8.25,16.3838,
2018-10-15 06:55:12,2018-10-29 12:00:00,,,,,,,,,,,,,,,,,,148.182,,,,,,,,,,,,,,,,,,,15.6179,
2018-10-29 12:00:00,2018-11-12 12:00:00,,,,,,,,,,,,,,,,,,162.798,,,,,,,,,,,,,,,,,,,12.2601,
2018-11-12 12:00:00,2018-11-26 12:00:00,,,,,,,,,,,,,,,,,,138.824,,,,,,,,,,,,,,,,,,,10.8776,
2018-11-26 12:00:00,2018-12-10 12:00:00,,,,,,,,,,,,,,,,,,244.705,,,,,,,,,,,,,,,,,,,9.62,
2018-12-10 12:00:00,2018-12-27 12:00:00,,,,,,,,,,,,,,,,,,311.585,,,,,,,,,,,,,,,,,,,7.4577,
2018-12-27 12:00:00,2019-01-07 08:00:00,,,,,,,,,,,,,,,,,,257.2692,,,,,,,,,,,,,,,,,,,6.9435,
2019-01-07 08:00:00,2019-01-21 08:00:00,,,,,,,,,,,,,,,,,,224.6935,,,,,,,,,,,,,,,,,,,6.3749,
2019-01-21 08:00:00,2019-02-04 08:00:00,,,,,,,,,,,,,,,,,,241.138,,,,,,,,,,,,,,,,,,,5.9018,
2019-02-04 08:00:00,2019-02-18 08:00:00,,,,,,,,,,,,,,,,,,280.4658,,,,,,,,,,,,,,,,,,,5.9877,
2019-02-18 08:00:00,2019-03-04 08:00:00,,,,,,,,,,,,,,,,,,241.5506,,,,,,,,,,,,,,,,,,,7.0402,
2019-03-04 08:00:00,2019-03-18 08:00:00,,,,,,,,,,,,,,,,,,315.402,,,,,,,,,,,,,,,,,,,7.1873,
2019-03-18 08:00:00,2019-04-01 08:00:00,,,,,,,,,,,,,,,,,,264.902,,,,,,,,,,,,,,,,,,,8.3262,
2019-04-01 08:00:00,2019-04-15 08:00:00,,,,,,,,,,,,,,,,,,275.4252,,,,,,,,,,,,,,,,,,,9.2901,
2019-04-15 08:00:00,2019-04-29 08:00:00,,,,,,,,,,,,,,,,,,227.2407,,,,,,,,,,,,,,,,,,,10.964,
2019-04-29 08:00:00,2019-05-13 09:30:00,,,,,,,,,,,,,,,,,,250.4767,,,,,,,,,,,,,,,,,,,10.1816,
2019-05-13 09:30:00,2019-05-27 10:45:00,2.022,,,,,48.0368,9.809,,,2.127,0.0058,,285.5,,,,5.7979,326.2047,,,0.672,10.7446,103.5751,8.07,8.2055,1.546,2.781,6.578,,43.364,0.0086,1.437,0.7876,2.798,0.0284,12.25,11.7799,
2019-05-27 10:45:00,2019-06-11 05:50:00,1.878,,,,,44.9843,9.195,,,1.562,0.0038,,266.7,,,,5.4857,401.0255,,,0.555,10.2708,107.0344,7.99,8.2511,1.646,1.882,6.164,,41.955,0.0068,1.348,0.7623,2.32,0.0368,34.25,15.2705,
2019-06-11 05:50:00,2019-06-24 09:00:00,1.873,,,,,45.3923,9.311,,,1.406,0.0023,,267.9,,,,5.4327,681.648,,,0.548,10.476,110.2153,7.91,8.4018,1.526,1.432,6.244,,41.6,0.0056,1.356,0.6747,1.784,0.037,38.75,15.7134,
2019-06-24 09:00:00,2019-07-08 06:55:00,1.742,,,,,42.4282,9.106,,,1.439,0.0014,,260.9,,,,5.6018,674.2615,,,0.473,9.8103,116.3504,7.84,8.3089,1.59,1.026,6.435,,41.198,<0.003,1.289,0.638,1.99,0.0415,51.5,21.6681,
2019-07-08 06:55:00,2019-07-22 07:45:00,1.686,,,,,41.8745,10.215,,,1.356,0.0042,,263.1,,,,5.7188,392.6927,,,0.471,8.9057,106.0293,7.7,8.183,1.686,1.227,6.637,,45.819,0.0069,1.28,0.6281,1.583,0.0215,12.75,21.8715,
2019-07-22 07:45:00,2019-08-05 06:45:00,1.641,,,,,40.5209,9.367,,,1.321,0.0056,,253.0,,,,5.3486,458.5911,,,0.425,9.0842,108.2686,7.68,8.2284,1.608,1.209,6.355,,43.099,0.0065,1.231,0.584,1.883,0.0343,29.75,21.928,
2019-08-05 06:45:00,2019-08-19 07:25:00,1.689,,,,,41.8435,9.567,,,1.35,0.0122,,257.1,,,,5.3486,424.4671,,,0.482,9.1254,106.7154,7.69,8.2575,1.613,1.174,6.344,,44.368,0.0122,1.264,0.6441,2.523,0.066,76.25,20.9304,
2019-08-19 07:25:00,2019-09-02 08:00:00,1.732,,,,,42.8054,9.127,,,1.167,0.0053,,257.5,,,,5.3486,476.5656,,,0.466,9.1529,103.7607,7.54,8.2451,1.805,1.209,6.27,,42.751,0.0078,1.288,0.647,2.208,0.0561,70.25,19.3382,
2019-09-02 08:00:00,2019-09-16 08:40:00,1.698,,,,,42.2877,10.684,,,1.316,0.0124,,266.8,,,,5.8329,258.2232,,,0.566,8.7177,99.0627,7.66,8.1411,1.794,1.458,6.996,,47.996,0.0132,1.295,0.7336,2.26,0.0434,41.75,19.4588,
