date,depth,salinity [g kg-1]
08.08.2000 12:00,305.0,0.256
08.08.2000 12:00,309.0,0.256
23.08.2000 12:00,0.0,0.197
23.08.2000 12:00,2.5,0.197
23.08.2000 12:00,5.0,0.197
23.08.2000 12:00,7.5,0.203
23.08.2000 12:00,10.0,0.215
23.08.2000 12:00,15.0,0.217
23.08.2000 12:00,20.0,0.227
23.08.2000 12:00,30.0,0.243
23.08.2000 12:00,50.0,0.246
23.08.2000 12:00,100.0,0.245
23.08.2000 12:00,150.0,0.247
23.08.2000 12:00,200.0,0.248
23.08.2000 12:00,250.0,0.25
23.08.2000 12:00,275.0,0.253
23.08.2000 12:00,290.0,0.252
23.08.2000 12:00,300.0,0.252
23.08.2000 12:00,305.0,0.256
23.08.2000 12:00,309.0,0.256
11.09.2000 12:00,0.0,0.208
11.09.2000 12:00,2.5,0.203
11.09.2000 12:00,5.0,0.203
11.09.2000 12:00,7.5,0.204
11.09.2000 12:00,10.0,0.204
11.09.2000 12:00,15.0,0.214
11.09.2000 12:00,20.0,0.225
11.09.2000 12:00,30.0,0.24
11.09.2000 12:00,50.0,0.244
11.09.2000 12:00,100.0,0.245
11.09.2000 12:00,150.0,0.244
11.09.2000 12:00,200.0,0.248
11.09.2000 12:00,250.0,0.247
11.09.2000 12:00,275.0,0.253
11.09.2000 12:00,290.0,0.253
11.09.2000 12:00,300.0,0.252
11.09.2000 12:00,305.0,0.254
11.09.2000 12:00,309.0,0.255
25.09.2000 12:00,0.0,0.205
25.09.2000 12:00,2.5,0.205
25.09.2000 12:00,5.0,0.205
25.09.2000 12:00,7.5,0.206
25.09.2000 12:00,10.0,0.208
25.09.2000 12:00,15.0,0.219
25.09.2000 12:00,20.0,0.224
25.09.2000 12:00,30.0,0.244
25.09.2000 12:00,50.0,0.247
25.09.2000 12:00,100.0,0.246
25.09.2000 12:00,150.0,0.247
25.09.2000 12:00,200.0,0.25
25.09.2000 12:00,250.0,0.252
25.09.2000 12:00,275.0,0.254
25.09.2000 12:00,290.0,0.254
25.09.2000 12:00,300.0,0.255
25.09.2000 12:00,305.0,0.256
25.09.2000 12:00,309.0,0.256
12.10.2000 12:00,0.0,0.212
12.10.2000 12:00,2.5,0.212
12.10.2000 12:00,5.0,0.212
12.10.2000 12:00,7.5,0.212
12.10.2000 12:00,10.0,0.212
12.10.2000 12:00,15.0,0.212
12.10.2000 12:00,20.0,0.216
12.10.2000 12:00,30.0,0.224
12.10.2000 12:00,50.0,0.247
12.10.2000 12:00,100.0,0.245
12.10.2000 12:00,150.0,0.247
12.10.2000 12:00,200.0,0.25
12.10.2000 12:00,250.0,0.249
12.10.2000 12:00,275.0,0.254
12.10.2000 12:00,290.0,0.252
12.10.2000 12:00,300.0,0.254
12.10.2000 12:00,305.0,0.256
12.10.2000 12:00,309.0,0.256
23.10.2000 12:00,0.0,0.217
23.10.2000 12:00,2.5,0.216
23.10.2000 12:00,5.0,0.215
23.10.2000 12:00,7.5,0.215
23.10.2000 12:00,10.0,0.216
23.10.2000 12:00,15.0,0.225
23.10.2000 12:00,20.0,0.23
23.10.2000 12:00,30.0,0.243
23.10.2000 12:00,50.0,0.247
23.10.2000 12:00,100.0,0.247
23.10.2000 12:00,150.0,0.247
23.10.2000 12:00,200.0,0.25
23.10.2000 12:00,250.0,0.25
23.10.2000 12:00,275.0,0.251
23.10.2000 12:00,290.0,0.253
23.10.2000 12:00,300.0,0.254
23.10.2000 12:00,305.0,0.256
23.10.2000 12:00,309.0,0.257
22.11.2000 12:00,0.0,0.225
22.11.2000 12:00,2.5,0.225
22.11.2000 12:00,5.0,0.224
22.11.2000 12:00,7.5,0.226
22.11.2000 12:00,10.0,0.225
22.11.2000 12:00,15.0,0.225
22.11.2000 12:00,20.0,0.225
22.11.2000 12:00,30.0,0.226
22.11.2000 12:00,50.0,0.24
22.11.2000 12:00,100.0,0.245
22.11.2000 12:00,150.0,0.243
22.11.2000 12:00,200.0,0.247
22.11.2000 12:00,250.0,0.248
22.11.2000 12:00,275.0,0.25
22.11.2000 12:00,290.0,0.251
22.11.2000 12:00,300.0,0.252
22.11.2000 12:00,305.0,0.255
22.11.2000 12:00,309.0,0.258
04.12.2000 12:00,0.0,0.228
04.12.2000 12:00,2.5,0.229
04.12.2000 12:00,5.0,0.228
04.12.2000 12:00,7.5,0.229
04.12.2000 12:00,10.0,0.228
04.12.2000 12:00,15.0,0.229
04.12.2000 12:00,20.0,0.229
04.12.2000 12:00,30.0,0.229
04.12.2000 12:00,50.0,0.24
04.12.2000 12:00,100.0,0.247
04.12.2000 12:00,150.0,0.246
04.12.2000 12:00,200.0,0.247
04.12.2000 12:00,250.0,0.249
04.12.2000 12:00,275.0,0.253
04.12.2000 12:00,290.0,0.253
04.12.2000 12:00,300.0,0.253
04.12.2000 12:00,305.0,0.256
04.12.2000 12:00,309.0,0.257
19.12.2000 12:00,0.0,0.23
19.12.2000 12:00,2.5,0.23
19.12.2000 12:00,5.0,0.231
19.12.2000 12:00,7.5,0.23
19.12.2000 12:00,10.0,0.23
19.12.2000 12:00,15.0,0.23
19.12.2000 12:00,20.0,0.23
19.12.2000 12:00,30.0,0.23
19.12.2000 12:00,50.0,0.236
19.12.2000 12:00,100.0,0.245
19.12.2000 12:00,150.0,0.245
19.12.2000 12:00,200.0,0.248
19.12.2000 12:00,250.0,0.249
19.12.2000 12:00,275.0,0.252
19.12.2000 12:00,290.0,0.252
19.12.2000 12:00,300.0,0.252
19.12.2000 12:00,305.0,0.256
19.12.2000 12:00,309.0,0.256
17.01.2001 12:00,0.0,0.239
17.01.2001 12:00,2.5,0.239
17.01.2001 12:00,5.0,0.239
17.01.2001 12:00,7.5,0.239
17.01.2001 12:00,10.0,0.239
17.01.2001 12:00,15.0,0.239
17.01.2001 12:00,20.0,0.239
17.01.2001 12:00,30.0,0.243
17.01.2001 12:00,50.0,0.247
17.01.2001 12:00,100.0,0.247
17.01.2001 12:00,150.0,0.246
17.01.2001 12:00,200.0,0.247
17.01.2001 12:00,250.0,0.252
17.01.2001 12:00,275.0,0.252
17.01.2001 12:00,290.0,0.255
17.01.2001 12:00,300.0,0.254
17.01.2001 12:00,305.0,0.257
17.01.2001 12:00,309.0,0.256
12.02.2001 12:00,0.0,0.239
12.02.2001 12:00,2.5,0.24
12.02.2001 12:00,5.0,0.241
12.02.2001 12:00,7.5,0.24
12.02.2001 12:00,10.0,0.241
12.02.2001 12:00,15.0,0.24
12.02.2001 12:00,20.0,0.241
12.02.2001 12:00,30.0,0.242
12.02.2001 12:00,50.0,0.242
12.02.2001 12:00,100.0,0.247
12.02.2001 12:00,150.0,0.247
12.02.2001 12:00,200.0,0.249
12.02.2001 12:00,250.0,0.253
12.02.2001 12:00,275.0,0.256
12.02.2001 12:00,290.0,0.256
12.02.2001 12:00,300.0,0.257
12.02.2001 12:00,305.0,0.259
12.02.2001 12:00,309.0,0.258
05.03.2001 12:00,0.0,0.242
05.03.2001 12:00,2.5,0.241
05.03.2001 12:00,5.0,0.243
05.03.2001 12:00,7.5,0.243
05.03.2001 12:00,10.0,0.243
05.03.2001 12:00,15.0,0.243
05.03.2001 12:00,20.0,0.244
05.03.2001 12:00,30.0,0.244
05.03.2001 12:00,50.0,0.244
05.03.2001 12:00,100.0,0.247
05.03.2001 12:00,150.0,0.248
05.03.2001 12:00,200.0,0.25
05.03.2001 12:00,250.0,0.255
05.03.2001 12:00,275.0,0.256
05.03.2001 12:00,290.0,0.256
05.03.2001 12:00,300.0,0.257
05.03.2001 12:00,305.0,0.258
05.03.2001 12:00,309.0,0.259
26.03.2001 12:00,0.0,0.242
26.03.2001 12:00,2.5,0.243
26.03.2001 12:00,5.0,0.242
26.03.2001 12:00,7.5,0.242
26.03.2001 12:00,10.0,0.243
26.03.2001 12:00,15.0,0.243
26.03.2001 12:00,20.0,0.243
26.03.2001 12:00,30.0,0.243
26.03.2001 12:00,50.0,0.244
26.03.2001 12:00,100.0,0.246
26.03.2001 12:00,150.0,0.25
26.03.2001 12:00,200.0,0.251
26.03.2001 12:00,250.0,0.254
26.03.2001 12:00,275.0,0.255
26.03.2001 12:00,290.0,0.254
26.03.2001 12:00,300.0,0.256
26.03.2001 12:00,305.0,0.258
26.03.2001 12:00,309.0,0.258
09.04.2001 12:00,0.0,0.238
09.04.2001 12:00,2.5,0.239
09.04.2001 12:00,5.0,0.241
09.04.2001 12:00,7.5,0.242
09.04.2001 12:00,10.0,0.241
09.04.2001 12:00,15.0,0.243
09.04.2001 12:00,20.0,0.243
09.04.2001 12:00,30.0,0.243
09.04.2001 12:00,50.0,0.243
09.04.2001 12:00,100.0,0.246
09.04.2001 12:00,150.0,0.248
09.04.2001 12:00,200.0,0.252
09.04.2001 12:00,250.0,0.254
09.04.2001 12:00,275.0,0.255
09.04.2001 12:00,290.0,0.255
09.04.2001 12:00,300.0,0.255
09.04.2001 12:00,305.0,0.257
09.04.2001 12:00,309.0,0.256
24.04.2001 12:00,0.0,0.242
24.04.2001 12:00,2.5,0.243
24.04.2001 12:00,5.0,0.243
24.04.2001 12:00,7.5,0.243
24.04.2001 12:00,10.0,0.243
24.04.2001 12:00,15.0,0.243
24.04.2001 12:00,20.0,0.244
24.04.2001 12:00,30.0,0.245
24.04.2001 12:00,50.0,0.245
24.04.2001 12:00,100.0,0.245
24.04.2001 12:00,150.0,0.248
24.04.2001 12:00,200.0,0.251
24.04.2001 12:00,250.0,0.253
24.04.2001 12:00,275.0,0.256
24.04.2001 12:00,290.0,0.255
24.04.2001 12:00,300.0,0.257
24.04.2001 12:00,305.0,0.258
24.04.2001 12:00,309.0,0.257
09.05.2001 12:00,0.0,0.239
09.05.2001 12:00,2.5,0.239
09.05.2001 12:00,5.0,0.243
09.05.2001 12:00,7.5,0.244
09.05.2001 12:00,10.0,0.244
09.05.2001 12:00,15.0,0.244
09.05.2001 12:00,20.0,0.245
09.05.2001 12:00,30.0,0.245
09.05.2001 12:00,50.0,0.25
09.05.2001 12:00,100.0,0.246
09.05.2001 12:00,150.0,0.249
09.05.2001 12:00,200.0,0.252
09.05.2001 12:00,250.0,0.254
09.05.2001 12:00,275.0,0.256
09.05.2001 12:00,290.0,0.256
09.05.2001 12:00,300.0,0.256
09.05.2001 12:00,305.0,0.258
09.05.2001 12:00,309.0,0.258
22.05.2001 12:00,0.0,0.239
22.05.2001 12:00,2.5,0.239
22.05.2001 12:00,5.0,0.24
22.05.2001 12:00,7.5,0.243
22.05.2001 12:00,10.0,0.244
22.05.2001 12:00,15.0,0.247
22.05.2001 12:00,20.0,0.247
22.05.2001 12:00,30.0,0.246
22.05.2001 12:00,50.0,0.246
22.05.2001 12:00,100.0,0.248
22.05.2001 12:00,150.0,0.25
22.05.2001 12:00,200.0,0.252
22.05.2001 12:00,250.0,0.254
22.05.2001 12:00,275.0,0.258
22.05.2001 12:00,290.0,0.256
22.05.2001 12:00,300.0,0.258
22.05.2001 12:00,305.0,0.257
22.05.2001 12:00,309.0,0.259
11.06.2001 12:00,0.0,0.225
11.06.2001 12:00,2.5,0.224
11.06.2001 12:00,5.0,0.224
11.06.2001 12:00,7.5,0.225
11.06.2001 12:00,10.0,0.231
11.06.2001 12:00,15.0,0.243
11.06.2001 12:00,20.0,0.243
11.06.2001 12:00,30.0,0.247
11.06.2001 12:00,50.0,0.246
11.06.2001 12:00,100.0,0.247
11.06.2001 12:00,150.0,0.249
11.06.2001 12:00,200.0,0.252
11.06.2001 12:00,250.0,0.253
11.06.2001 12:00,275.0,0.256
11.06.2001 12:00,290.0,0.256
11.06.2001 12:00,300.0,0.257
11.06.2001 12:00,305.0,0.259
11.06.2001 12:00,309.0,0.259
25.06.2001 12:00,0.0,0.23
25.06.2001 12:00,2.5,0.23
25.06.2001 12:00,5.0,0.234
25.06.2001 12:00,7.5,0.236
25.06.2001 12:00,10.0,0.235
25.06.2001 12:00,15.0,0.24
25.06.2001 12:00,20.0,0.245
25.06.2001 12:00,30.0,0.247
25.06.2001 12:00,50.0,0.247
25.06.2001 12:00,100.0,0.247
25.06.2001 12:00,150.0,0.25
25.06.2001 12:00,200.0,0.252
25.06.2001 12:00,250.0,0.254
25.06.2001 12:00,275.0,0.257
25.06.2001 12:00,290.0,0.258
25.06.2001 12:00,300.0,0.259
25.06.2001 12:00,305.0,0.259
25.06.2001 12:00,309.0,0.26
09.07.2001 12:00,0.0,0.217
09.07.2001 12:00,2.5,0.219
09.07.2001 12:00,5.0,0.224
09.07.2001 12:00,7.5,0.225
09.07.2001 12:00,10.0,0.225
09.07.2001 12:00,15.0,0.24
09.07.2001 12:00,20.0,0.241
09.07.2001 12:00,30.0,0.247
09.07.2001 12:00,50.0,0.247
09.07.2001 12:00,100.0,0.249
09.07.2001 12:00,150.0,0.25
09.07.2001 12:00,200.0,0.252
09.07.2001 12:00,250.0,0.256
09.07.2001 12:00,275.0,0.256
09.07.2001 12:00,290.0,0.257
09.07.2001 12:00,300.0,0.257
09.07.2001 12:00,305.0,0.26
09.07.2001 12:00,309.0,0.257
23.07.2001 12:00,0.0,0.217
23.07.2001 12:00,2.5,0.217
23.07.2001 12:00,5.0,0.217
23.07.2001 12:00,7.5,0.219
23.07.2001 12:00,10.0,0.234
23.07.2001 12:00,15.0,0.225
23.07.2001 12:00,20.0,0.243
23.07.2001 12:00,30.0,0.247
23.07.2001 12:00,50.0,0.248
23.07.2001 12:00,100.0,0.248
23.07.2001 12:00,150.0,0.25
23.07.2001 12:00,200.0,0.252
23.07.2001 12:00,250.0,0.253
23.07.2001 12:00,275.0,0.257
23.07.2001 12:00,290.0,0.256
23.07.2001 12:00,300.0,0.256
23.07.2001 12:00,305.0,0.26
23.07.2001 12:00,309.0,0.26
09.08.2001 12:00,0.0,0.197
09.08.2001 12:00,2.5,0.198
09.08.2001 12:00,5.0,0.198
09.08.2001 12:00,7.5,0.199
09.08.2001 12:00,10.0,0.212
09.08.2001 12:00,15.0,0.227
09.08.2001 12:00,20.0,0.239
09.08.2001 12:00,30.0,0.247
09.08.2001 12:00,50.0,0.247
09.08.2001 12:00,100.0,0.248
09.08.2001 12:00,150.0,0.25
09.08.2001 12:00,200.0,0.253
09.08.2001 12:00,250.0,0.256
09.08.2001 12:00,275.0,0.256
09.08.2001 12:00,290.0,0.258
09.08.2001 12:00,300.0,0.26
09.08.2001 12:00,305.0,0.26
09.08.2001 12:00,309.0,0.26
21.08.2001 12:00,0.0,0.188
21.08.2001 12:00,2.5,0.187
21.08.2001 12:00,5.0,0.187
21.08.2001 12:00,7.5,0.191
21.08.2001 12:00,10.0,0.205
21.08.2001 12:00,15.0,0.221
21.08.2001 12:00,20.0,0.228
21.08.2001 12:00,30.0,0.247
21.08.2001 12:00,50.0,0.247
21.08.2001 12:00,100.0,0.248
21.08.2001 12:00,150.0,0.251
21.08.2001 12:00,200.0,0.252
21.08.2001 12:00,250.0,0.255
21.08.2001 12:00,275.0,0.258
21.08.2001 12:00,290.0,0.256
21.08.2001 12:00,300.0,0.258
21.08.2001 12:00,305.0,0.26
21.08.2001 12:00,309.0,0.26
24.09.2001 12:00,0.0,0.208
24.09.2001 12:00,2.5,0.208
24.09.2001 12:00,5.0,0.209
24.09.2001 12:00,7.5,0.209
24.09.2001 12:00,10.0,0.212
24.09.2001 12:00,15.0,0.216
24.09.2001 12:00,20.0,0.227
24.09.2001 12:00,30.0,0.245
24.09.2001 12:00,50.0,0.247
24.09.2001 12:00,100.0,0.247
24.09.2001 12:00,150.0,0.248
24.09.2001 12:00,200.0,0.251
24.09.2001 12:00,250.0,0.252
24.09.2001 12:00,275.0,0.257
24.09.2001 12:00,290.0,0.256
24.09.2001 12:00,300.0,0.256
24.09.2001 12:00,305.0,0.259
24.09.2001 12:00,309.0,0.259
09.10.2001 12:00,0.0,0.203
09.10.2001 12:00,2.5,0.204
09.10.2001 12:00,5.0,0.206
09.10.2001 12:00,7.5,0.206
09.10.2001 12:00,10.0,0.211
09.10.2001 12:00,15.0,0.222
09.10.2001 12:00,20.0,0.23
09.10.2001 12:00,30.0,0.24
09.10.2001 12:00,50.0,0.247
09.10.2001 12:00,100.0,0.244
09.10.2001 12:00,150.0,0.25
09.10.2001 12:00,200.0,0.239
09.10.2001 12:00,250.0,0.255
09.10.2001 12:00,275.0,0.245
09.10.2001 12:00,290.0,0.257
09.10.2001 12:00,300.0,0.257
09.10.2001 12:00,305.0,0.258
09.10.2001 12:00,309.0,0.257
22.10.2001 12:00,0.0,0.215
22.10.2001 12:00,2.5,0.214
22.10.2001 12:00,5.0,0.217
22.10.2001 12:00,7.5,0.217
22.10.2001 12:00,10.0,0.217
22.10.2001 12:00,15.0,0.223
22.10.2001 12:00,20.0,0.225
22.10.2001 12:00,30.0,0.237
22.10.2001 12:00,50.0,0.245
22.10.2001 12:00,100.0,0.247
22.10.2001 12:00,150.0,0.25
22.10.2001 12:00,200.0,0.252
22.10.2001 12:00,250.0,0.254
22.10.2001 12:00,275.0,0.256
22.10.2001 12:00,290.0,0.257
22.10.2001 12:00,300.0,0.256
22.10.2001 12:00,305.0,0.259
22.10.2001 12:00,309.0,0.256
26.11.2001 12:00,0.0,0.239
26.11.2001 12:00,2.5,0.234
26.11.2001 12:00,5.0,0.234
26.11.2001 12:00,7.5,0.234
26.11.2001 12:00,10.0,0.234
26.11.2001 12:00,15.0,0.234
26.11.2001 12:00,20.0,0.234
26.11.2001 12:00,30.0,0.237
26.11.2001 12:00,50.0,0.241
26.11.2001 12:00,100.0,0.248
26.11.2001 12:00,150.0,0.252
26.11.2001 12:00,200.0,0.252
26.11.2001 12:00,250.0,0.254
26.11.2001 12:00,275.0,0.256
26.11.2001 12:00,290.0,0.257
26.11.2001 12:00,300.0,0.258
26.11.2001 12:00,305.0,0.259
26.11.2001 12:00,309.0,0.26
15.01.2002 12:00,0.0,0.243
15.01.2002 12:00,2.5,0.243
15.01.2002 12:00,5.0,0.243
15.01.2002 12:00,7.5,0.243
15.01.2002 12:00,10.0,0.243
15.01.2002 12:00,15.0,0.243
15.01.2002 12:00,20.0,0.243
15.01.2002 12:00,30.0,0.243
15.01.2002 12:00,50.0,0.243
15.01.2002 12:00,100.0,0.243
15.01.2002 12:00,150.0,0.243
15.01.2002 12:00,200.0,0.252
15.01.2002 12:00,250.0,0.252
15.01.2002 12:00,275.0,0.256
15.01.2002 12:00,290.0,0.256
15.01.2002 12:00,300.0,0.257
15.01.2002 12:00,305.0,0.258
15.01.2002 12:00,309.0,0.258
11.02.2002 12:00,0.0,0.243
11.02.2002 12:00,2.5,0.251
11.02.2002 12:00,5.0,0.243
11.02.2002 12:00,7.5,0.243
11.02.2002 12:00,10.0,0.243
11.02.2002 12:00,15.0,0.243
11.02.2002 12:00,20.0,0.242
11.02.2002 12:00,30.0,0.243
11.02.2002 12:00,50.0,0.243
11.02.2002 12:00,100.0,0.246
11.02.2002 12:00,150.0,0.249
11.02.2002 12:00,200.0,0.252
11.02.2002 12:00,250.0,0.256
11.02.2002 12:00,275.0,0.257
11.02.2002 12:00,290.0,0.257
11.02.2002 12:00,300.0,0.256
11.02.2002 12:00,305.0,0.258
11.02.2002 12:00,309.0,0.259
05.03.2002 12:00,0.0,0.241
05.03.2002 12:00,2.5,0.241
05.03.2002 12:00,5.0,0.243
05.03.2002 12:00,7.5,0.241
05.03.2002 12:00,10.0,0.243
05.03.2002 12:00,15.0,0.24
05.03.2002 12:00,20.0,0.241
05.03.2002 12:00,30.0,0.242
05.03.2002 12:00,50.0,0.241
05.03.2002 12:00,100.0,0.242
05.03.2002 12:00,150.0,0.243
05.03.2002 12:00,200.0,0.253
05.03.2002 12:00,250.0,0.251
05.03.2002 12:00,275.0,0.254
05.03.2002 12:00,290.0,0.256
05.03.2002 12:00,300.0,0.256
05.03.2002 12:00,305.0,0.257
05.03.2002 12:00,309.0,0.255
18.03.2002 12:00,0.0,0.239
18.03.2002 12:00,2.5,0.241
18.03.2002 12:00,5.0,0.241
18.03.2002 12:00,7.5,0.242
18.03.2002 12:00,10.0,0.242
18.03.2002 12:00,15.0,0.242
18.03.2002 12:00,20.0,0.243
18.03.2002 12:00,30.0,0.243
18.03.2002 12:00,50.0,0.244
18.03.2002 12:00,100.0,0.249
18.03.2002 12:00,150.0,0.25
18.03.2002 12:00,200.0,0.254
18.03.2002 12:00,250.0,0.256
18.03.2002 12:00,275.0,0.256
18.03.2002 12:00,290.0,0.257
18.03.2002 12:00,300.0,0.257
18.03.2002 12:00,305.0,0.259
18.03.2002 12:00,309.0,0.26
17.04.2002 12:00,0.0,0.24
17.04.2002 12:00,2.5,0.24
17.04.2002 12:00,5.0,0.24
17.04.2002 12:00,7.5,0.242
17.04.2002 12:00,10.0,0.243
17.04.2002 12:00,15.0,0.244
17.04.2002 12:00,20.0,0.243
17.04.2002 12:00,30.0,0.243
17.04.2002 12:00,50.0,0.243
17.04.2002 12:00,100.0,0.246
17.04.2002 12:00,150.0,0.248
17.04.2002 12:00,200.0,0.254
17.04.2002 12:00,250.0,0.255
17.04.2002 12:00,275.0,0.257
17.04.2002 12:00,290.0,0.258
17.04.2002 12:00,300.0,0.258
17.04.2002 12:00,305.0,0.259
17.04.2002 12:00,309.0,0.259
30.04.2002 12:00,0.0,0.243
30.04.2002 12:00,2.5,0.243
30.04.2002 12:00,5.0,0.243
30.04.2002 12:00,7.5,0.243
30.04.2002 12:00,10.0,0.243
30.04.2002 12:00,15.0,0.243
30.04.2002 12:00,20.0,0.243
30.04.2002 12:00,30.0,0.243
30.04.2002 12:00,50.0,0.245
30.04.2002 12:00,100.0,0.245
30.04.2002 12:00,150.0,0.247
30.04.2002 12:00,200.0,0.252
30.04.2002 12:00,250.0,0.252
30.04.2002 12:00,275.0,0.256
30.04.2002 12:00,290.0,0.256
30.04.2002 12:00,300.0,0.256
30.04.2002 12:00,305.0,0.256
30.04.2002 12:00,309.0,0.256
15.05.2002 12:00,0.0,0.243
15.05.2002 12:00,2.5,0.243
15.05.2002 12:00,5.0,0.243
15.05.2002 12:00,7.5,0.243
15.05.2002 12:00,10.0,0.243
15.05.2002 12:00,15.0,0.246
15.05.2002 12:00,20.0,0.247
15.05.2002 12:00,25.0,0.247
15.05.2002 12:00,30.0,0.247
15.05.2002 12:00,35.0,0.246
15.05.2002 12:00,50.0,0.247
15.05.2002 12:00,100.0,0.248
15.05.2002 12:00,150.0,0.252
15.05.2002 12:00,200.0,0.255
15.05.2002 12:00,250.0,0.258
15.05.2002 12:00,275.0,0.259
15.05.2002 12:00,290.0,0.26
15.05.2002 12:00,300.0,0.26
15.05.2002 12:00,305.0,0.26
15.05.2002 12:00,309.0,0.261
29.05.2002 12:00,0.0,0.233
29.05.2002 12:00,2.5,0.231
29.05.2002 12:00,5.0,0.229
29.05.2002 12:00,7.5,0.24
29.05.2002 12:00,10.0,0.243
29.05.2002 12:00,15.0,0.243
29.05.2002 12:00,20.0,0.243
29.05.2002 12:00,25.0,0.243
29.05.2002 12:00,30.0,0.244
29.05.2002 12:00,35.0,0.243
29.05.2002 12:00,50.0,0.244
29.05.2002 12:00,100.0,0.245
29.05.2002 12:00,150.0,0.248
29.05.2002 12:00,200.0,0.253
29.05.2002 12:00,250.0,0.253
29.05.2002 12:00,275.0,0.256
29.05.2002 12:00,290.0,0.255
29.05.2002 12:00,300.0,0.256
29.05.2002 12:00,305.0,0.258
29.05.2002 12:00,309.0,0.256
12.06.2002 12:00,0.0,0.23
12.06.2002 12:00,2.5,0.225
12.06.2002 12:00,5.0,0.228
12.06.2002 12:00,7.5,0.229
12.06.2002 12:00,10.0,0.23
12.06.2002 12:00,15.0,0.23
12.06.2002 12:00,20.0,0.245
12.06.2002 12:00,25.0,0.246
12.06.2002 12:00,30.0,0.246
12.06.2002 12:00,35.0,0.247
12.06.2002 12:00,50.0,0.246
12.06.2002 12:00,100.0,0.246
12.06.2002 12:00,150.0,0.247
12.06.2002 12:00,200.0,0.25
12.06.2002 12:00,250.0,0.254
12.06.2002 12:00,275.0,0.256
12.06.2002 12:00,290.0,0.256
12.06.2002 12:00,300.0,0.256
12.06.2002 12:00,305.0,0.258
12.06.2002 12:00,309.0,0.261
27.06.2002 12:00,0.0,0.202
27.06.2002 12:00,2.5,0.203
27.06.2002 12:00,5.0,0.225
27.06.2002 12:00,7.5,0.23
27.06.2002 12:00,10.0,0.237
27.06.2002 12:00,15.0,0.243
27.06.2002 12:00,20.0,0.245
27.06.2002 12:00,25.0,0.246
27.06.2002 12:00,30.0,0.247
27.06.2002 12:00,35.0,0.247
27.06.2002 12:00,50.0,0.247
27.06.2002 12:00,100.0,0.247
27.06.2002 12:00,150.0,0.252
27.06.2002 12:00,200.0,0.256
27.06.2002 12:00,250.0,0.259
27.06.2002 12:00,275.0,0.26
27.06.2002 12:00,290.0,0.26
27.06.2002 12:00,300.0,0.261
27.06.2002 12:00,305.0,0.26
27.06.2002 12:00,309.0,0.261
08.07.2002 12:00,0.0,0.208
08.07.2002 12:00,2.5,0.208
08.07.2002 12:00,5.0,0.21
08.07.2002 12:00,7.5,0.212
08.07.2002 12:00,10.0,0.212
08.07.2002 12:00,15.0,0.228
08.07.2002 12:00,20.0,0.244
08.07.2002 12:00,25.0,0.247
08.07.2002 12:00,30.0,0.247
08.07.2002 12:00,35.0,0.248
08.07.2002 12:00,50.0,0.243
08.07.2002 12:00,100.0,0.249
08.07.2002 12:00,150.0,0.25
08.07.2002 12:00,200.0,0.253
08.07.2002 12:00,250.0,0.259
08.07.2002 12:00,275.0,0.26
08.07.2002 12:00,290.0,0.261
08.07.2002 12:00,300.0,0.26
08.07.2002 12:00,305.0,0.262
08.07.2002 12:00,309.0,0.26
23.07.2002 12:00,0.0,0.215
23.07.2002 12:00,2.5,0.213
23.07.2002 12:00,5.0,0.217
23.07.2002 12:00,7.5,0.219
23.07.2002 12:00,10.0,0.226
23.07.2002 12:00,15.0,0.234
23.07.2002 12:00,20.0,0.243
23.07.2002 12:00,25.0,0.245
23.07.2002 12:00,30.0,0.246
23.07.2002 12:00,35.0,0.245
23.07.2002 12:00,50.0,0.246
23.07.2002 12:00,100.0,0.246
23.07.2002 12:00,150.0,0.249
23.07.2002 12:00,200.0,0.252
23.07.2002 12:00,250.0,0.256
23.07.2002 12:00,275.0,0.258
23.07.2002 12:00,290.0,0.259
23.07.2002 12:00,300.0,0.258
23.07.2002 12:00,305.0,0.26
23.07.2002 12:00,309.0,0.26
05.08.2002 12:00,0.0,0.205
05.08.2002 12:00,2.5,0.206
05.08.2002 12:00,5.0,0.203
05.08.2002 12:00,7.5,0.208
05.08.2002 12:00,10.0,0.212
05.08.2002 12:00,15.0,0.225
05.08.2002 12:00,20.0,0.238
05.08.2002 12:00,25.0,0.24
05.08.2002 12:00,30.0,0.243
05.08.2002 12:00,35.0,0.242
05.08.2002 12:00,50.0,0.241
05.08.2002 12:00,100.0,0.242
05.08.2002 12:00,150.0,0.245
05.08.2002 12:00,200.0,0.249
05.08.2002 12:00,250.0,0.252
05.08.2002 12:00,275.0,0.256
05.08.2002 12:00,290.0,0.256
05.08.2002 12:00,300.0,0.253
05.08.2002 12:00,305.0,0.255
05.08.2002 12:00,309.0,0.254
19.08.2002 12:00,0.0,0.2
19.08.2002 12:00,2.5,0.201
19.08.2002 12:00,5.0,0.202
19.08.2002 12:00,7.5,0.203
19.08.2002 12:00,10.0,0.205
19.08.2002 12:00,15.0,0.217
19.08.2002 12:00,20.0,0.23
19.08.2002 12:00,25.0,0.239
19.08.2002 12:00,30.0,0.242
19.08.2002 12:00,35.0,0.242
19.08.2002 12:00,50.0,0.242
19.08.2002 12:00,100.0,0.241
19.08.2002 12:00,150.0,0.246
19.08.2002 12:00,200.0,0.247
19.08.2002 12:00,250.0,0.252
19.08.2002 12:00,275.0,0.253
19.08.2002 12:00,290.0,0.255
19.08.2002 12:00,300.0,0.256
