date,depth,density [kg m-3]
27.04.1999 12:00,5.0,999.809
27.04.1999 12:00,10.0,999.945
27.04.1999 12:00,15.0,1000.025
27.04.1999 12:00,20.0,1000.067
27.04.1999 12:00,30.0,1000.096
27.04.1999 12:00,50.0,1000.112
27.04.1999 12:00,75.0,1000.116
27.04.1999 12:00,100.0,1000.118
27.04.1999 12:00,125.0,1000.124
27.04.1999 12:00,150.0,1000.127
27.04.1999 12:00,200.0,1000.133
27.04.1999 12:00,250.0,1000.134
27.04.1999 12:00,276.0,1000.135
27.04.1999 12:00,281.0,1000.135
27.04.1999 12:00,284.0,1000.134
26.05.1999 12:00,0.4,998.664
26.05.1999 12:00,5.0,998.794
26.05.1999 12:00,10.0,999.672
26.05.1999 12:00,15.0,999.962
26.05.1999 12:00,20.0,1000.037
26.05.1999 12:00,30.0,1000.092
26.05.1999 12:00,50.0,1000.112
26.05.1999 12:00,75.0,1000.116
26.05.1999 12:00,100.0,1000.119
26.05.1999 12:00,125.0,1000.125
26.05.1999 12:00,150.0,1000.127
26.05.1999 12:00,200.0,1000.133
26.05.1999 12:00,250.0,1000.135
26.05.1999 12:00,276.0,1000.135
26.05.1999 12:00,281.0,1000.135
26.05.1999 12:00,284.0,1000.135
23.06.1999 12:00,0.4,998.546
23.06.1999 12:00,5.0,998.565
23.06.1999 12:00,10.0,999.724
23.06.1999 12:00,15.0,1000.008
23.06.1999 12:00,20.0,1000.049
23.06.1999 12:00,30.0,1000.1
23.06.1999 12:00,50.0,1000.115
23.06.1999 12:00,75.0,1000.116
23.06.1999 12:00,100.0,1000.119
23.06.1999 12:00,125.0,1000.126
23.06.1999 12:00,150.0,1000.127
23.06.1999 12:00,200.0,1000.133
23.06.1999 12:00,250.0,1000.134
23.06.1999 12:00,276.0,1000.135
23.06.1999 12:00,281.0,1000.135
23.06.1999 12:00,284.0,1000.135
29.07.1999 12:00,0.4,997.243
29.07.1999 12:00,5.0,997.474
29.07.1999 12:00,10.0,998.753
29.07.1999 12:00,15.0,999.895
29.07.1999 12:00,20.0,1000.054
29.07.1999 12:00,30.0,1000.099
29.07.1999 12:00,50.0,1000.114
29.07.1999 12:00,75.0,1000.117
29.07.1999 12:00,100.0,1000.119
29.07.1999 12:00,125.0,1000.124
29.07.1999 12:00,150.0,1000.128
29.07.1999 12:00,200.0,1000.132
29.07.1999 12:00,250.0,1000.134
29.07.1999 12:00,276.0,1000.135
29.07.1999 12:00,281.0,1000.136
29.07.1999 12:00,284.0,1000.137
24.08.1999 12:00,0.4,997.577
24.08.1999 12:00,5.0,997.673
24.08.1999 12:00,10.0,998.573
24.08.1999 12:00,15.0,999.871
24.08.1999 12:00,20.0,1000.024
24.08.1999 12:00,30.0,1000.09
24.08.1999 12:00,50.0,1000.114
24.08.1999 12:00,75.0,1000.117
24.08.1999 12:00,100.0,1000.12
24.08.1999 12:00,125.0,1000.123
24.08.1999 12:00,150.0,1000.127
24.08.1999 12:00,200.0,1000.133
24.08.1999 12:00,250.0,1000.134
24.08.1999 12:00,276.0,1000.135
24.08.1999 12:00,281.0,1000.136
24.08.1999 12:00,284.0,1000.136
29.09.1999 12:00,0.4,998.478
29.09.1999 12:00,5.0,998.46
29.09.1999 12:00,10.0,998.677
29.09.1999 12:00,15.0,999.384
29.09.1999 12:00,20.0,999.995
29.09.1999 12:00,30.0,1000.096
29.09.1999 12:00,50.0,1000.115
29.09.1999 12:00,75.0,1000.119
29.09.1999 12:00,100.0,1000.121
29.09.1999 12:00,125.0,1000.123
29.09.1999 12:00,150.0,1000.127
29.09.1999 12:00,200.0,1000.133
29.09.1999 12:00,250.0,1000.135
29.09.1999 12:00,276.0,1000.136
29.09.1999 12:00,281.0,1000.136
29.09.1999 12:00,284.0,1000.136
19.10.1999 12:00,0.4,999.178
19.10.1999 12:00,5.0,999.163
19.10.1999 12:00,10.0,999.163
19.10.1999 12:00,15.0,999.321
19.10.1999 12:00,20.0,999.888
19.10.1999 12:00,30.0,1000.092
19.10.1999 12:00,50.0,1000.114
19.10.1999 12:00,75.0,1000.12
19.10.1999 12:00,100.0,1000.12
19.10.1999 12:00,125.0,1000.12
19.10.1999 12:00,150.0,1000.125
19.10.1999 12:00,200.0,1000.133
19.10.1999 12:00,250.0,1000.134
19.10.1999 12:00,276.0,1000.135
19.10.1999 12:00,281.0,1000.136
19.10.1999 12:00,284.0,1000.137
16.11.1999 12:00,0.4,999.657
16.11.1999 12:00,5.0,999.656
16.11.1999 12:00,10.0,999.656
16.11.1999 12:00,15.0,999.658
16.11.1999 12:00,20.0,999.909
16.11.1999 12:00,30.0,1000.085
16.11.1999 12:00,50.0,1000.11
16.11.1999 12:00,75.0,1000.115
16.11.1999 12:00,100.0,1000.116
16.11.1999 12:00,125.0,1000.12
16.11.1999 12:00,150.0,1000.123
16.11.1999 12:00,200.0,1000.128
16.11.1999 12:00,250.0,1000.129
16.11.1999 12:00,276.0,1000.131
16.11.1999 12:00,281.0,1000.131
16.11.1999 12:00,284.0,1000.131
14.12.1999 12:00,0.4,999.921
14.12.1999 12:00,5.0,999.918
14.12.1999 12:00,10.0,999.918
14.12.1999 12:00,15.0,999.918
14.12.1999 12:00,20.0,999.918
14.12.1999 12:00,30.0,1000.092
14.12.1999 12:00,50.0,1000.11
14.12.1999 12:00,75.0,1000.113
14.12.1999 12:00,100.0,1000.115
14.12.1999 12:00,125.0,1000.118
14.12.1999 12:00,150.0,1000.122
14.12.1999 12:00,200.0,1000.127
14.12.1999 12:00,250.0,1000.129
14.12.1999 12:00,276.0,1000.131
14.12.1999 12:00,281.0,1000.132
14.12.1999 12:00,284.0,1000.132
26.01.2000 12:00,0.4,1000.12
26.01.2000 12:00,5.0,1000.119
26.01.2000 12:00,10.0,1000.12
26.01.2000 12:00,15.0,1000.12
26.01.2000 12:00,20.0,1000.119
26.01.2000 12:00,30.0,1000.119
26.01.2000 12:00,50.0,1000.12
26.01.2000 12:00,75.0,1000.12
